	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
43	1.3735652	-0.7249893	0.70758563	1.2375141	-1.2666813	0.79033625	-0.12202055	-0.6936619	-0.01628609	-1.3951929	-0.75442994	1.9035014	-0.66483086	0.17712732	-1.0373126	0.49415338
44	-0.39900577	0.9390955	1.0110956	1.685863	-1.3962501	-0.62376946	-0.6618916	0.53015506	-1.3485045	0.29429168	-0.34068736	1.5781257	-0.6522145	0.8707748	-1.1342982	-0.38108078
45	0.24816418	-0.6271535	-0.5812974	0.28552738	1.8336334	-0.8829527	1.4822795	-1.4394252	0.63914126	0.14350747	-0.23651546	-0.20845655	-0.38528255	-1.9608166	0.74825627	0.9475583
46	1.2604634	1.5909635	0.73583084	1.0058814	-1.391805	-0.041341968	-0.8714819	-0.55396545	-0.52703047	-0.51132333	-0.12849662	1.8265357	-0.684739	0.26091626	-0.9303085	-1.0357217
47	0.38040307	1.2399929	0.26806882	0.6939435	-0.81112164	-1.4344528	-0.57571054	-1.3352879	0.038244694	0.8941803	1.5365602	0.8923395	-0.17159781	-1.1963434	0.91098744	-1.3293471
48	0.62183374	-1.6560742	0.88942397	-1.4624897	0.68849653	1.7737793	-0.34432632	-0.49727833	0.6684057	-1.2009919	-0.606808	1.172794	0.11948118	-0.47952375	-0.6129046	0.94032955
49	1.3241405	-1.3422823	1.0403954	-0.4256101	-0.36336324	1.6753263	-0.12434004	-0.6785406	0.8427028	-1.5380757	-0.71115196	1.405999	-0.6685379	-0.49376917	-0.54350656	0.6074017
50	1.210081	-1.440462	0.6908262	0.3460102	-1.2216547	0.42291012	-0.641952	-1.1307813	0.96151024	-0.93144006	0.49644613	2.1068885	-0.30699804	-0.4242923	-0.6962753	0.57802916
51	-0.9727478	0.54943264	0.17808701	2.104652	0.17688842	-1.2525795	1.6214514	-0.2732115	-0.78334755	-0.12873283	-1.3850081	-1.048863	0.54685616	-0.4984247	0.093080424	1.0540836
52	0.4299374	-1.6815922	0.80611664	-1.6097717	0.91801393	1.7120286	-0.51780546	-0.33504492	1.0360397	-1.1412079	-0.37804613	0.8654699	0.10763365	-0.91586107	-0.11836618	0.8330293
