	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
36	0.0	2.2288742	3.3003433	1.6345533	1.5058075	2.866019	0.0	1.5536113	0.0	1.171323	2.1332226	1.8707507	0.0	0.0	2.0976439	0.3149267
37	0.0	3.179787	2.0021474	0.75318235	0.2942678	2.0235708	0.0	1.5171508	4.6624117	1.0149975	3.5789917	1.3893354	0.0	2.1469107	2.2061975	0.4244294
38	0.0	1.0614874	3.4668562	6.468968	1.6742324	1.3788707	0.0	1.613654	2.3666124	1.1522152	0.3548622	1.60162	0.0	0.736555	3.3174484	0.4339364
39	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
40	0.0	2.8158624	1.1432481	0.0	0.80037326	1.8026402	0.0	1.0167072	1.2161508	0.07585223	1.6168982	1.6210812	0.0	0.76778704	0.82022	0.2737715
41	0.0	3.3707075	1.2009479	3.1024609	1.7216784	0.39291555	0.0	2.4619074	0.5974228	1.6919296	1.2865555	0.0	0.0	1.576106	2.2653244	0.0
42	0.0	0.8418162	3.0749016	0.780294	1.1113962	2.3568854	0.0	1.3585385	0.7408718	1.7075868	0.0	1.2176089	0.0	2.4367533	1.6921637	0.72529113
43	0.0	0.5459528	0.24029861	1.2428639	0.28256616	0.34782085	0.0	0.7952766	0.8122642	0.7955768	0.7914724	0.0	0.0	0.99181587	0.95699793	0.020194408
44	0.0	2.654068	2.1335592	0.47360492	1.340956	1.408767	0.0	2.1712465	0.0	2.1707885	1.0489529	0.0	0.0	2.392551	1.7778699	0.20450455
45	0.0	1.9429154	0.7117942	2.3119564	1.4482738	2.7874453	0.0	2.0873263	0.0	1.6912242	1.363138	0.0	0.0	1.2420912	1.8635917	0.033959482
46	0.0	0.1424956	2.6221366	4.7794805	0.2161479	0.0	0.0	1.1327846	3.7444112	1.7371976	2.2971342	0.71001536	0.0	1.4430479	3.1293876	0.24646834
47	0.0	0.98495275	1.9235309	0.7437202	0.0	0.0	0.0	0.47283047	2.994145	0.6280954	1.6590977	1.1891912	0.0	0.9498619	1.363416	0.24710783
48	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
49	0.0	0.7831492	0.15867853	0.32560593	0.27545604	1.6726509	0.0	1.0916984	1.8489801	1.0755543	0.72682077	0.47500178	0.0	2.4751651	1.0009	0.3901356
50	0.0	2.9146512	3.0314429	0.9174751	0.9759008	0.36146146	0.0	1.3820889	1.7451508	1.0269852	1.6399766	0.68100935	0.0	0.9599583	1.7983776	0.20984718
51	0.0	0.2028003	1.3669641	3.984528	0.4606906	0.90310615	0.0	1.0727487	1.3639649	0.7346174	3.5901465	1.8445485	0.0	0.48853934	2.5821412	0.08877993
52	0.0	0.0	2.7713578	3.428679	0.46442047	4.542921	0.0	1.2748582	6.6178885	1.7807734	0.9213145	4.510464	0.0	4.597758	3.0780013	1.6153561
53	0.0	0.8802247	1.5455925	1.9205241	1.383092	2.2314126	0.0	1.5970026	0.0	1.471997	0.17820165	0.12049179	0.0	0.0	1.8990922	0.10253984
54	0.0	0.0	1.2488985	5.065304	0.6565931	1.418972	0.0	1.4326057	2.5135138	1.791369	0.70265204	0.29627088	0.0	2.19166	2.7132447	0.36396196
55	0.0	1.0329924	1.3768489	0.8019763	0.65362483	1.4892981	0.0	0.82482356	0.64567536	0.6444688	0.6393104	0.9886723	0.0	0.84398055	1.0339805	0.27680793
56	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
57	0.0	0.4007584	0.0	2.0317008	0.0	3.056355	0.0	1.1468208	2.9042833	0.6118324	4.7811275	1.4860914	0.0	2.0988274	1.7594218	0.15496139
58	0.0	0.60168415	2.019531	1.8461118	1.3446811	3.7348998	0.0	1.9372342	0.0	1.9781607	0.43406972	0.60327977	0.0	2.6777244	2.146866	0.58160007
59	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
60	0.0	1.9657562	1.3323512	1.207317	0.37077045	3.0231507	0.0	0.8640861	4.882351	0.0	2.0431364	3.6627898	0.0	2.2488608	1.5509278	0.8333247
61	0.0	0.0	2.284365	2.8588324	0.44215977	0.0	0.0	1.4905889	1.7862215	2.675551	0.15059784	0.0	0.0	2.9065518	2.5112026	0.36088347
62	0.0	0.9969417	0.2834213	0.7020133	0.24881008	1.0295668	0.0	0.9165259	1.274817	0.8054241	1.4227736	0.4068466	0.0	1.5454609	0.94726187	0.1380778
63	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
64	0.0	1.7405038	0.9716422	0.17566708	0.5833216	1.4167836	0.0	0.72725266	0.7676973	0.08766486	1.3393149	1.3626224	0.0	0.36727405	0.76871616	0.19037637
65	0.0	0.0	0.0	2.392111	0.32847443	1.7453136	0.0	0.87828165	0.49069524	0.66757	1.0440491	0.43654892	0.0	0.5696323	1.3718164	0.036037367
66	0.0	3.1427612	1.7578549	1.0218875	1.219175	2.8172138	0.0	1.3504813	0.7702164	0.18529113	2.5016944	2.0797806	0.0	0.14935593	1.4146345	0.24322346
67	0.0	2.9563754	4.321717	3.8782516	1.8942047	2.9565508	0.0	1.6189718	1.8215464	0.93848526	2.0523355	3.649609	0.0	1.5585726	2.636539	0.74831605
68	0.0	0.79553765	0.76172656	0.0	0.14162904	0.44810247	0.0	0.36771104	1.383287	0.16259956	0.8502707	1.2218357	0.0	0.35562515	0.6543375	0.19727261
69	0.0	0.55835307	1.2901204	0.17085777	0.30624667	0.5870628	0.0	0.4266673	0.65099025	0.44790417	0.50621516	0.8472467	0.0	0.25813535	0.7504236	0.17690615
70	0.0	0.0	1.5306501	3.860581	0.6269129	0.4694134	0.0	1.0716033	0.8067854	1.3770939	0.45990717	0.19229643	0.0	0.6299821	2.2546349	0.14990076
71	0.0	0.0	2.1111352	0.49895746	0.34632617	9.656325e-05	0.0	0.5927903	1.2849883	1.1503074	0.0	0.8421125	0.0	1.0040005	1.3002776	0.379343
72	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
73	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
74	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
75	0.0	0.13120791	2.1497085	4.0267434	0.6741445	2.7563968	0.0	0.6797274	2.5739994	0.24814677	2.4477315	3.7701762	0.0	0.52251935	2.4537451	0.5900884
76	0.0	3.3395994	2.7198474	1.5771761	0.7259011	0.31235647	0.0	1.9410255	2.6256533	1.7273053	3.3160782	0.0	0.0	2.0057173	2.473663	0.06861359
77	0.0	1.2307125	0.14471503	0.62552947	0.16289443	0.8927978	0.0	0.5248508	1.0516831	0.0	2.043338	1.0524726	0.0	0.092095666	0.72869486	0.0
78	0.0	1.4043136	2.103645	2.849944	0.9326164	0.9558771	0.0	0.95585686	0.8899704	0.4580398	1.5956827	1.4966147	0.0	0.0	1.8025382	0.14254287
79	0.0	2.7486906	0.5136115	1.2497764	1.1578554	6.2239003	0.0	2.1206214	1.5835805	0.88304424	3.364833	2.2586884	0.0	2.1330392	2.0752897	0.56366825
80	0.0	0.0	3.1895225	2.2319765	1.1183481	3.4880722	0.0	1.8781841	2.4647095	2.9487534	0.0	1.840872	0.0	5.2842994	2.706854	1.3610597
81	0.0	0.0	0.38257876	4.3830256	0.5142406	0.7665178	0.0	1.3428767	1.0384548	1.5373275	0.5720435	0.0	0.0	1.166803	2.31372	0.07442869
82	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
83	0.0	2.5208085	4.8541236	0.093534835	0.9837077	1.539198	0.0	1.5534207	3.5462143	1.8102899	0.91452473	1.8775424	0.0	2.482974	2.4407742	0.8991554
84	0.0	1.603621	0.13331997	0.53899133	0.52403104	0.5592509	0.0	1.7760979	0.36963388	1.963254	2.0045235	0.0	0.0	1.7538904	1.5152528	0.0
85	0.0	0.602128	0.6345663	0.7541122	0.37495598	1.3004116	0.0	0.70713645	0.6760331	0.5970863	0.8319428	0.683604	0.0	0.77141225	0.90459657	0.16971463
86	0.0	2.916134	0.18072572	2.0031261	0.5796167	1.3870597	0.0	2.0613766	1.4227526	1.3573078	4.6345835	0.0	0.0	1.8186423	2.1008646	0.0
87	0.0	1.3493519	0.958304	0.0	0.5548509	0.06361561	0.0	1.4367317	0.5068122	1.7292833	0.5289938	0.0	0.0	1.655806	1.234102	0.075892076
88	0.0	0.23788013	1.0184807	0.34729344	0.13161057	2.213941	0.0	1.024344	3.3077207	1.3333149	0.8630276	1.6662946	0.0	3.5026891	1.4597883	0.8304043
89	0.0	0.9675676	0.0	2.822667	0.6792614	1.0292256	0.0	1.0110235	0.5484278	0.45781448	1.3002172	0.57966834	0.0	0.25558886	1.2745571	0.0
90	0.0	1.1283607	1.364453	1.5306423	0.14934918	0.0	0.0	0.67326754	1.9016709	0.61997944	1.8358095	0.3537576	0.0	0.5131274	1.3897555	0.0006104447
91	0.0	0.12068778	4.7708607	1.7556316	0.73650306	0.7103752	0.0	1.3165171	3.181502	2.0219505	0.042427413	1.3622136	0.0	2.7318444	2.962246	0.94389844
92	0.0	2.4066675	0.52979684	2.132995	1.082472	3.3078306	0.0	1.7848132	0.28687522	0.95758355	2.8296127	0.78409463	0.0	0.9261825	1.7658398	0.027999979
93	0.0	0.66195	0.81129736	0.37515414	0.24041519	0.45848244	0.0	0.53210455	0.6540907	0.39366803	1.3059084	0.9383585	0.0	0.2096784	0.8579022	0.080687135
94	0.0	2.4059467	4.4470944	0.9832927	0.9001983	1.0314944	0.0	1.5469437	4.1216803	1.8597689	1.4741375	2.3344083	0.0	3.120306	2.5470514	0.9257067
95	0.0	3.0332859	3.9783518	1.8476909	0.68888664	1.4794354	0.0	1.3184617	5.5725536	1.1712859	2.3930407	3.06424	0.0	2.9416883	2.521089	0.8974546
96	0.0	0.7994694	1.4094372	0.0	0.17384134	2.121291	0.0	1.9987984	2.5125027	2.926823	2.4624586	0.0	0.0	4.57513	2.2071228	0.55146945
97	0.0	0.0	4.5744348	2.4091928	0.9175476	1.184128	0.0	0.9884904	2.6470034	1.8106132	0.0	2.5577111	0.0	1.5144409	2.736292	0.9374448
98	0.0	1.8839982	2.542599	0.7605059	0.9803613	1.2736224	0.0	1.2825537	0.5171013	1.0535531	1.0061446	0.5682304	0.0	0.3814179	1.6431798	0.19871923
99	0.0	3.299269	2.1575508	3.018149	2.0799522	5.083056	0.0	2.3177977	0.0	1.0875506	2.4915807	1.7672547	0.0	0.34305814	2.3775482	0.27514663
100	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
101	0.0	1.0980043	0.0	0.3087678	0.29349777	1.4950367	0.0	1.0641543	0.73154426	0.83045065	1.4057872	0.0	0.0	1.3846616	0.87808365	0.049274158
102	0.0	0.39847118	0.9513816	1.1493833	0.8754937	0.87943256	0.0	2.0054364	0.0	2.7460635	0.51413196	0.0	0.0	2.3348627	2.0206816	0.12898615
103	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
104	0.0	3.9491727	0.7993069	0.0	0.49969015	2.3006008	0.0	2.2629123	3.0713751	1.8007357	4.558167	0.31265283	0.0	3.3663268	1.9856048	0.18509635
105	0.0	0.0	3.192139	2.848976	0.35814387	0.0	0.0	0.9291231	3.3294902	1.8032372	0.003570892	0.7354358	0.0	1.6601768	2.5447662	0.5077606
106	0.0	0.0	2.6972768	2.38706	0.4168869	1.7041178	0.0	2.1073031	3.5691314	4.236263	0.0	0.0	0.0	5.661843	3.214297	0.9689889
107	0.0	0.38266814	1.1167247	1.04018	0.5949604	0.39075106	0.0	0.8997905	0.27547708	1.0691777	0.0	0.034876686	0.0	1.1490204	1.0751498	0.17837335
108	0.0	3.0454624	0.96355706	2.7400494	0.9651105	1.4722282	0.0	1.3645406	1.0991149	0.17714298	3.3683407	1.2308917	0.0	0.72040904	1.490375	0.0
109	0.0	0.32929176	0.12247502	4.7405133	0.0	2.5732749	0.0	1.0944083	3.9519176	0.7071619	4.527838	1.7370484	0.0	1.5297073	2.6640742	0.20179853
110	0.0	1.0035291	0.0	3.1447692	0.77885985	0.83584255	0.0	1.6746362	0.23341796	1.1741912	1.5518361	0.0	0.0	1.0570437	1.7473373	0.0
111	0.0	0.6580943	2.2851636	2.1729636	0.0	0.0	0.0	1.2294297	4.0743155	1.8274269	2.5657547	0.0	0.0	1.8670447	2.7721922	0.19151989
112	0.0	2.6653717	2.97455	2.2716205	1.8384132	4.149029	0.0	2.5784588	0.0	2.3492467	1.9169145	0.13647541	0.0	2.1130643	2.662039	0.3464852
113	0.0	3.1276438	1.9970928	3.1036572	1.1289016	0.8750411	0.0	1.7150254	1.004702	0.9929881	3.3746846	0.45508388	0.0	0.8493587	2.081247	0.0
114	0.0	0.55374277	0.0	4.776609	0.0	0.73486304	0.0	1.5147641	3.447869	1.1179435	3.8440359	0.0	0.0	2.4309146	2.4837594	0.0
115	0.0	2.262374	1.7964534	0.7333513	1.0430019	1.6759478	0.0	1.3387268	0.20907724	0.91738343	1.2635627	0.62738425	0.0	0.75546026	1.3133843	0.16577654
116	0.0	1.2219319	0.77785087	1.0633532	1.0970644	5.843359	0.0	2.117369	1.7892811	1.9042063	1.7391269	2.1489005	0.0	3.440085	2.2474182	0.904374
117	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
118	0.0	1.262326	1.0490608	0.40040532	0.50470763	1.5238802	0.0	0.88156694	1.0756683	0.6939369	1.1223857	1.055666	0.0	1.2318677	0.98833245	0.28154024
119	0.0	0.7782451	1.0941722	3.7695642	0.0	0.0	0.0	1.0948081	4.9653425	1.2611839	2.427148	0.3191242	0.0	1.9609199	2.5320485	0.16374382
120	0.0	0.8637715	1.4637445	4.7000794	0.6948585	0.97680706	0.0	0.9751765	2.5263348	0.3783503	2.4724586	2.386772	0.0	0.40066743	2.4608495	0.2442995
121	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
122	0.0	0.8549346	0.0	1.2193049	0.17201304	0.56891024	0.0	1.341912	0.2195113	1.3018059	2.938159	0.0	0.0	1.0073572	1.4686418	0.0
123	0.0	0.16507757	0.4868051	0.27625534	0.13434269	0.02529405	0.0	0.6040644	0.13512567	0.71366096	0.7289913	0.0	0.0	0.26500177	0.8209637	0.0
124	0.0	2.4565547	2.4328735	0.4385957	0.97947055	1.3395829	0.0	1.6420666	1.1266403	1.6683639	1.2017202	0.11562112	0.0	1.5985107	1.723906	0.2768191
125	0.0	1.4092859	2.456821	0.961799	0.23664597	0.4758447	0.0	0.67113644	3.2010677	0.5715826	1.928507	1.9133046	0.0	0.9748896	1.6973377	0.41084555
126	0.0	0.16990119	1.9154215	2.6046724	0.080201134	0.0	0.0	0.4642461	3.5945244	0.68803334	0.94591904	2.0111454	0.0	1.4907306	1.7315648	0.50568324
127	0.0	1.9738986	1.2384017	1.2370557	0.28749403	2.6494446	0.0	1.0751808	3.157216	0.31221926	4.178954	3.0440962	0.0	1.1715006	1.9471607	0.40057945
128	0.0	2.4065015	2.3411832	0.79983777	1.2159351	1.5477194	0.0	2.031369	0.15205956	2.014775	1.4832497	0.0	0.0	1.9099531	1.973565	0.1830997
129	0.0	0.45758152	2.3854854	3.7686844	0.5655665	0.0	0.0	0.6615094	2.510054	0.5293711	1.1828403	1.780581	0.0	0.09863765	2.199757	0.27068934
130	0.0	0.8915603	0.2528345	0.78902	0.0	0.5828251	0.0	0.66281396	1.5184381	0.38401654	2.8072693	0.52431184	0.0	0.3265627	1.1778777	0.0
131	0.0	1.4981503	2.9812365	0.4850584	0.37849638	0.6158809	0.0	0.88017625	2.79805	0.8963893	2.024775	1.7949508	0.0	1.2023574	1.8602386	0.4767101
132	0.0	0.70527697	2.7343633	0.03558849	0.97522527	1.9089391	0.0	1.3861303	0.6447804	1.7641481	0.0	0.9359154	0.0	2.498587	1.5979586	0.670977
133	0.0	2.7011468	0.9717856	0.0	0.61567014	2.024573	0.0	1.1756626	1.3905706	0.46612918	2.3396094	1.1951313	0.0	1.334232	0.9994394	0.21524605
134	0.0	0.7710781	0.84633225	0.98343664	0.38402712	1.0027857	0.0	0.72333455	0.93752277	0.6275557	0.9353481	0.66092867	0.0	0.8859873	0.9921872	0.1638684
135	0.0	3.330138	1.0958453	0.73984665	1.0306314	3.708452	0.0	2.1742105	0.4579211	1.5055162	3.9941163	0.6332207	0.0	2.000131	1.8885869	0.12440464
136	0.0	2.2409918	2.105139	1.5036947	0.56937134	0.76292944	0.0	0.99922866	1.6047695	0.556758	2.9002774	1.2649033	0.0	0.23891193	1.6715562	0.0683828
137	0.0	0.84022856	0.0	0.87457716	0.016815662	1.6317909	0.0	1.0489016	1.3043576	0.7381228	2.4333541	0.019466678	0.0	0.9689084	1.1906974	0.0
138	0.0	0.5306513	2.3757074	2.3012214	1.0180353	0.8686834	0.0	2.0269437	0.0	2.930876	1.1644207	0.0	0.0	1.8001446	2.7116807	0.12789647
139	0.0	2.4271474	0.96190953	0.55490226	1.1050607	3.491049	0.0	1.6016827	0.33522898	0.7654764	1.6033905	0.98953265	0.0	1.2182015	1.3491592	0.28095597
140	0.0	0.8018448	0.70996267	0.70551544	0.32557854	0.69809747	0.0	0.6590561	0.8837981	0.5431558	0.8643182	0.6387793	0.0	0.83660805	0.82863766	0.13846128
141	0.0	0.6509692	2.6808355	1.2229478	0.38748857	0.06500682	0.0	0.5128311	2.317717	0.64021957	0.8836346	1.7933743	0.0	0.4852779	1.6185528	0.423884
142	0.0	2.234373	3.7095923	1.415966	0.30744487	0.22020832	0.0	1.5609174	4.803762	2.054549	2.9775481	0.9982156	0.0	3.461189	2.7502017	0.5665803
143	0.0	1.9016149	4.1067114	2.867638	0.7786254	0.0	0.0	1.105336	3.5692418	1.2689869	1.0404226	1.2753639	0.0	0.9199414	2.5940852	0.36175364
144	0.0	2.3303592	1.6977854	4.7430034	1.4830748	4.6863394	0.0	1.3603959	2.760503	0.0	2.8590744	4.377709	0.0	0.6505122	2.457801	0.6117223
145	0.0	1.4503832	2.819237	2.0351415	1.2651554	0.76000124	0.0	1.1207634	0.037121966	0.82453054	0.5431707	1.19678	0.0	0.0	1.7573656	0.22886693
146	0.0	3.5738966	1.6307795	0.37518218	0.7688313	0.90885645	0.0	1.9784045	2.7774777	1.6175823	2.4475942	0.017555643	0.0	3.0558004	1.7439374	0.28126308
147	0.0	5.06373	1.5306641	3.433024	2.0089712	6.833597	0.0	3.1702714	1.20554	1.5531266	5.4604354	2.0037534	0.0	1.7527562	3.15464	0.25396654
148	0.0	0.059951186	3.4302886	4.6335874	1.0536442	3.8352985	0.0	0.83209956	2.9832578	0.3680273	2.604666	5.398678	0.0	0.57962596	3.1567137	0.9358517
149	0.0	1.7404792	2.0416064	0.66828406	0.60370386	0.20695633	0.0	1.0933032	1.4153318	1.1086814	0.7488659	0.0	0.0	0.8860658	1.4523172	0.14172795
150	0.0	0.9111611	1.1455001	0.9896328	0.64151675	0.028843809	0.0	1.2437475	0.012379803	1.4599736	0.64485115	0.0	0.0	1.0566007	1.3518682	0.0
151	0.0	1.5401133	1.8928741	3.393499	0.22861934	0.98762804	0.0	0.8336428	4.2496743	0.62019086	2.9507842	2.1945107	0.0	1.5000546	2.1984148	0.36052367
152	0.0	2.2866666	1.923081	1.732135	0.74823654	0.15515058	0.0	1.6888032	0.70212924	1.448082	2.7332127	0.0	0.0	1.5598549	1.9596908	0.0
153	0.0	1.944393	2.2299626	0.0	1.028486	2.6394305	0.0	1.0645028	0.99294686	0.53422153	1.0476705	2.6207669	0.0	1.3221307	1.1466595	0.6546849
154	0.0	1.6069577	1.9356825	0.43656492	0.5532244	3.1711326	0.0	1.6727996	3.9113884	1.9091778	1.1537322	1.338381	0.0	4.619251	1.9178445	0.9603908
155	0.0	3.9109104	5.68	1.226979	1.28565	3.127824	0.0	1.6964839	4.1808677	1.3962647	3.3036485	3.4298296	0.0	2.1234121	2.9771206	0.93859255
