	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0	0.18709502	0.6447067	0.6212518	0.73283064	1.0903198	0.4490795	0.0	0.7528866	0.48708063	0.56529456	1.0512133	0.5240196	0.0	0.40550053	0.7079985	1.240528
1	0.1701433	0.95260954	1.167024	0.7921622	1.6151332	0.30797	0.0	0.68359596	0.5877022	0.6710958	0.92467624	0.32025456	0.0	0.39941955	0.73089063	0.04390359
2	0.2214418	1.2216233	0.558139	0.30957586	1.7033468	0.67940617	0.0	0.96390694	0.8398017	0.669274	2.72965	0.0	0.0	0.043808974	0.6657464	1.8240316
3	0.0	2.5171032	3.8766215	2.4065695	0.2895484	0.84382993	0.0	1.5702578	0.44530395	1.3210675	0.74623424	1.6934054	0.0	1.5424557	1.5519394	1.5552462
4	0.43929702	1.9321597	0.095573224	0.30013296	1.0493959	0.9299421	0.0	1.4141872	1.452866	0.8334148	2.3387225	0.7423113	0.0	0.4805159	0.76035637	3.2701786
5	0.16021985	0.7444948	0.8712977	0.8793014	1.1308886	0.43816572	0.0	0.8079318	0.586065	0.62336075	1.0689619	0.58475566	0.0	0.46807677	0.7737663	1.100067
6	0.46156013	2.6006744	2.3091116	0.9619067	1.6370469	0.8425252	0.0	1.2110155	1.0990313	1.0909158	0.120931074	0.70188	0.0	1.1330312	1.01954	1.5770372
7	0.0	1.7225534	6.9853435	1.9204439	2.5070333	1.2671885	0.0	1.849894	1.054706	2.1837487	4.4127393	1.3302389	0.0	1.1774312	1.7581639	4.191164
8	0.9885419	1.8579683	0.20781627	0.984288	2.87215	1.0867908	0.0	1.2093818	0.87257487	0.8094034	0.0	0.24337518	0.0	0.91561043	1.2446214	2.3127067
9	0.4294137	0.0	0.2596681	0.16413125	2.1015468	0.3933215	0.0	1.0548704	1.0634991	1.039125	1.6551552	1.2626983	0.0	0.5097662	0.7808405	2.1065924
10	0.013924755	2.1603596	1.438558	1.3723153	1.4447417	0.74134225	0.0	1.9685512	1.8717548	1.3038626	4.1320963	0.4772982	0.0	0.5003366	1.2578579	1.2856627
11	0.0	1.1018169	0.8948457	3.227484	0.4154697	0.6163097	0.0	1.777957	0.9852937	0.78586614	2.2436607	1.3125852	0.0	0.9245653	1.8082238	0.84207726
12	0.0	0.32940832	1.2924598	1.3716989	0.7104823	0.06938402	0.0	0.9229569	0.8679289	0.8314895	0.79302883	1.3659407	0.0	0.7594528	0.9001988	0.0
13	0.112645574	2.1116242	3.5121813	0.76092803	1.6418504	0.64768964	0.0	1.0827153	0.8884347	1.3167839	1.102354	0.9553206	0.0	0.9715929	0.9181309	1.3459022
14	0.07369768	0.35798988	1.8736914	2.2675374	2.6128879	0.26269823	0.0	2.046287	2.1990688	1.720531	3.3354187	1.9374974	0.0	0.9777606	1.7989933	0.23244706
15	0.0	3.1460273	4.6108975	2.407776	0.9915481	1.1618253	0.0	1.4132586	0.36709335	1.1521633	1.0033392	0.44061118	0.0	1.2968963	1.5473878	1.8575245
16	0.0	0.9913254	2.541461	2.0572612	1.3387557	0.42129743	0.0	1.509775	0.8847096	1.262824	2.711253	1.110305	0.0	0.7683215	1.4293627	0.34665352
17	0.75274533	0.6560091	0.056068458	2.0766194	3.3697243	0.8355238	0.0	1.3622844	0.3007692	0.82834923	0.75367373	0.62378764	0.0	0.79629666	1.7830545	1.0032152
18	0.13182148	0.0	0.0	0.97297233	0.5367598	0.15955779	0.0	1.1025908	1.1890677	0.8011995	1.1109755	1.6373851	0.0	0.69616866	0.78515756	1.2693033
19	0.23481548	2.6771603	1.5898322	1.8429404	0.531759	0.91135275	0.0	1.248039	0.71434706	0.6364153	0.4509282	0.5813925	0.0	0.99504626	1.197249	1.5569869
20	0.1527982	1.2203248	0.015154548	1.693071	0.3812106	0.33154055	0.0	1.352138	0.65722924	0.7729927	0.8669433	1.2072194	0.0	0.84564316	1.093091	0.0
21	1.0755036	1.9779081	0.0	0.775985	4.4305654	0.92889273	0.0	1.6608424	1.8808843	1.180475	1.7137539	0.047613487	0.0	0.581595	1.3478464	1.078702
22	0.5051417	1.7396104	0.17164129	0.9119033	0.7271789	0.8166732	0.0	1.0061777	0.5633592	0.5607461	0.11178501	0.73645675	0.0	0.82649004	0.82107675	2.2255256
