	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0	0.0	0.39775082	0.42601788	0.48313016	0.4004874	0.0	0.0	0.605605	0.88201797	0.4939609	0.0	0.37125745	0.0	0.110322095	0.5068537	0.0
1	0.0	1.0673665	0.0	0.0060524745	0.66913056	0.0	0.0	0.46076944	0.89557284	0.79221666	0.0	0.38894895	0.0	0.8595772	0.32471162	0.0
2	0.0	2.595514	0.0	0.0	1.2816546	0.0	0.0	1.5526183	1.0920315	1.6999233	0.0	0.7071191	0.0	2.4938045	0.0	0.0
3	0.0	1.7526122	0.0	0.44458222	1.4550248	0.0	0.0	0.28640664	4.2266135	0.76833636	0.0	0.57204676	0.0	0.93223244	0.5001595	0.0
4	0.0	2.7224739	0.39383596	0.6839342	4.5302978	0.0	0.0	1.6672757	1.9676322	1.0397108	0.0	1.7050143	0.0	2.2872148	0.0	0.0
5	0.0	0.81171	0.89964795	0.5759991	0.7194512	0.0	0.0	0.93082863	1.0217881	0.6103938	0.0	0.4318098	0.0	0.86839455	0.46855947	0.0
6	0.0	0.94824296	0.92471415	0.564524	0.8033951	0.0	0.0	0.79592496	0.9199754	0.39736608	0.0	0.43791503	0.0	0.94929177	0.3189466	0.0
7	0.0	0.50796795	0.91586965	1.7218884	0.35840282	0.0	0.0	1.7905922	4.4825587	0.15895045	0.0	0.43101364	0.0	0.0	0.46781728	0.0
8	0.0	2.2872813	0.2620064	0.0	2.7122562	0.0	0.0	2.6412807	3.278311	4.447548	0.0	1.0183442	0.0	3.9972682	1.6107982	0.0
9	0.0	1.3912703	0.95737255	0.83296067	1.1992003	0.0	0.0	0.99044365	0.029476315	0.96631604	0.0	1.1096749	0.0	0.4484251	0.38543612	0.0
10	0.0	0.081349365	1.3877399	2.8251743	1.8197857	0.0	0.0	3.262008	4.7526083	1.7910087	0.0	1.540561	0.0	0.0	1.8790975	0.0
11	0.0	0.80157286	0.32259697	0.9241305	1.2136806	0.0	0.0	0.88064057	1.8944134	0.8419405	0.0	0.8342086	0.0	0.0	0.5197699	0.0
12	0.0	0.4334836	0.42963952	0.63726956	0.09953489	0.0	0.0	0.9468295	0.94578654	0.4031697	0.0	0.4238286	0.0	0.0	0.53450155	0.0
13	0.0	0.72420704	0.19465072	0.11490252	0.27561113	0.0	0.0	0.5478765	0.8970487	1.3540555	0.0	0.4919887	0.0	0.4111421	1.0677788	0.0
14	0.0	1.6477007	1.4641073	1.4189283	0.34264648	0.0	0.0	1.6973102	0.0	0.10227415	0.0	0.98442173	0.0	0.33746594	0.0	0.0
15	0.0	3.7515907	4.759886	2.4281356	2.5758376	0.0	0.0	2.0284908	1.7533941	0.0	0.0	1.2356246	0.0	3.9340847	0.0	0.0
16	0.0	1.1799817	1.003359	0.54141575	0.39110026	0.0	0.0	2.5614228	0.0	1.6674492	0.0	0.82024276	0.0	1.2830468	0.92564607	0.0
17	0.0	1.7398152	0.5648922	0.95997787	0.7242572	0.0	0.0	1.9728781	1.0295838	0.64424574	0.0	0.8197627	0.0	0.92411864	0.0	0.0
18	0.0	0.7642161	0.85635364	0.57074463	0.66423494	0.0	0.0	0.58647454	1.0998973	0.3591795	0.0	0.37306038	0.0	0.71770763	0.4376039	0.0
19	0.0	1.3100387	0.0	0.39932948	2.9688356	0.0	0.0	1.2115308	1.3081572	1.0334175	0.0	1.2115505	0.0	0.8668325	0.0	0.0
20	0.0	0.5562209	0.3276543	0.24002802	0.56902313	0.0	0.0	0.45192364	0.4654532	0.45845217	0.0	0.3265697	0.0	0.44982976	0.19913377	0.0
21	0.0	0.92393476	0.4937607	0.55114144	1.5943774	0.0	0.0	1.6847727	0.040047914	1.4755855	0.0	1.1472554	0.0	0.47052646	0.6409202	0.0
22	0.0	2.0679615	0.19233866	0.4221455	2.4755545	0.0	0.0	0.0	2.887463	1.0967652	0.0	0.8338685	0.0	1.7748158	0.20666228	0.0
23	0.0	3.60683	5.3129344	2.6682868	2.749072	0.0	0.0	2.1920395	2.2772932	0.0	0.0	1.2131413	0.0	4.0831194	0.0	0.0
24	0.0	2.1094131	0.0	0.0	0.6408721	0.0	0.0	0.6273771	0.79832673	1.4211019	0.0	0.43548536	0.0	2.1475985	0.0	0.0
25	0.0	0.9453343	0.97418094	0.58945805	0.82860374	0.0	0.0	0.82625324	0.9578975	0.40196553	0.0	0.44407034	0.0	0.97030044	0.33706027	0.0
26	0.0	2.3511076	0.3260724	0.0	1.61822	0.0	0.0	0.52634376	0.58081293	0.50485307	0.0	0.6191193	0.0	2.4811714	0.0	0.0
27	0.0	4.207133	4.57199	2.1612463	5.075744	0.0	0.0	1.4964659	6.3799863	0.118877366	0.0	1.3291502	0.0	5.686224	0.99492335	0.0
28	0.0	2.2439525	3.075701	1.0329607	0.4472647	0.0	0.0	2.9299476	0.0	1.7909489	0.0	0.8508036	0.0	3.343566	1.2872597	0.0
29	0.0	0.81171	0.89964795	0.5759991	0.7194512	0.0	0.0	0.93082863	1.0217881	0.6103938	0.0	0.4318098	0.0	0.86839455	0.46855947	0.0
30	0.0	0.6888974	0.3697552	0.30553898	0.4323603	0.0	0.0	0.13760017	0.6764607	0.21120034	0.0	0.31425968	0.0	0.33362436	0.20477813	0.0
31	0.0	1.8094469	2.6623063	1.9450184	0.3999782	0.0	0.0	2.1640563	0.6553374	0.0	0.0	0.9658474	0.0	0.23112024	0.0	0.0
32	0.0	1.205563	1.5663058	0.7887352	1.4753152	0.0	0.0	2.4808545	1.2756075	3.814822	0.0	1.3061696	0.0	1.9559971	2.4699056	0.0
33	0.0	0.10902613	3.4507797	2.7917411	0.6478421	0.0	0.0	2.1460059	2.6576352	0.64293414	0.0	1.0397874	0.0	0.0	1.4928068	0.0
