	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
41	-1.4919394	-1.7434351	-1.7013456	1.2274383	1.4036309	1.1992512	-0.18292809	-1.379994	-1.1002935	-0.33400312	0.38414532	0.27370933	1.0393689	1.4332683	-0.8473067	0.9579696
42	-1.4850575	-1.7553295	-1.7316418	1.0742656	1.5237541	1.2949187	-0.21824794	-1.4077735	-1.2404897	-0.38204217	0.2872008	0.18687169	1.0073615	1.3949423	-0.76056147	0.99960554
43	-1.1811528	-1.5871674	-1.4458137	0.5156693	0.9378421	0.9160922	-0.21723258	-1.0590725	-0.5914464	-0.028051052	0.5097437	0.13604608	0.6745581	0.99977964	-0.5389367	0.75664717
44	-1.4429786	-1.7525313	-1.7169306	0.88812155	1.4182013	1.2752753	-0.23636155	-1.3603243	-1.1634129	-0.3791846	0.30836338	0.1771878	0.9804368	1.3564742	-0.67492527	1.046371
45	-1.4187065	-1.744363	-1.6910628	0.8512298	1.3628596	1.2301545	-0.21367505	-1.3239671	-1.0421519	-0.33976614	0.36228436	0.18913415	0.97782725	1.3385338	-0.66812253	1.0727644
46	-1.4547087	-1.7520721	-1.7174251	0.9783397	1.4645019	1.3161936	-0.24504253	-1.3656163	-1.1658363	-0.22670339	0.42009676	0.17805365	0.98968583	1.420321	-0.7045041	1.1176862
47	-1.4547787	-1.7438195	-1.6985083	1.0305036	1.4136459	1.2392441	-0.1780509	-1.3576707	-1.0914066	-0.31209904	0.38816628	0.22928178	1.0271939	1.4188257	-0.7486868	1.0649142
48	-1.4902743	-1.7525342	-1.7213135	1.166411	1.4868233	1.2902552	-0.211048	-1.403632	-1.1541724	-0.40157792	0.36312225	0.23874	1.0382518	1.4373121	-0.74126375	0.9945424
49	-1.4063182	-1.7443081	-1.6888905	0.86490273	1.3426558	1.2231656	-0.2291183	-1.3173655	-1.0705265	-0.32735685	0.42838007	0.19578002	0.973231	1.3314434	-0.60592574	1.059848
50	-1.4550961	-1.7572069	-1.7404764	0.9061931	1.4981709	1.2686931	-0.26980647	-1.3910346	-1.2923969	-0.43658397	0.21870862	0.07642777	0.9077365	1.2463638	-0.6518275	0.95651954
51	-1.4299811	-1.7450954	-1.6943227	0.9088161	1.3730137	1.2575445	-0.21034305	-1.3316666	-1.0714961	-0.31061885	0.3996144	0.19439398	0.97264934	1.3775064	-0.6828543	1.0641584
52	-1.4900931	-1.7552863	-1.7287518	1.1055644	1.5715997	1.3420769	-0.23433515	-1.4054973	-1.2286065	-0.36049876	0.41144806	0.12085663	0.9732519	1.389587	-0.77782303	1.0801632
53	-1.4736164	-1.7565916	-1.7369392	1.0278964	1.4854574	1.2999617	-0.24615112	-1.3970352	-1.2491534	-0.4332871	0.25209546	0.13622294	0.97336966	1.3380576	-0.64810574	1.0378951
54	-1.4665065	-1.7579461	-1.7492973	1.0155419	1.4470743	1.2224797	-0.35347703	-1.4015412	-1.3668267	-0.54436976	0.30745772	-0.05860252	0.6192649	1.0719078	-0.7200615	0.5865404
55	-1.4723972	-1.7522432	-1.7173095	1.0679544	1.4883395	1.297885	-0.20503983	-1.375664	-1.1665102	-0.31568772	0.42703342	0.18083648	1.0380507	1.4335488	-0.6895079	1.1058714
56	-1.4792372	-1.7525102	-1.7200646	1.085903	1.4843032	1.2994083	-0.21926449	-1.3885403	-1.1749713	-0.33970767	0.37759322	0.18459538	1.0096818	1.4188322	-0.7701976	1.0553373
57	-1.4592386	-1.7527685	-1.7168212	0.9738464	1.470547	1.3124604	-0.23690937	-1.3691965	-1.1768135	-0.38013902	0.38984987	0.15865713	1.0056468	1.3754404	-0.72284883	1.0962137
58	-1.5038635	-1.7577481	-1.7470089	1.2269683	1.544156	1.3120313	-0.29810178	-1.4276478	-1.3445963	-0.40921935	0.43653035	0.05163713	0.78325224	1.2918226	-0.75243235	0.8355937
59	-1.4642379	-1.7525655	-1.7190073	1.0267844	1.4647633	1.3254577	-0.22673397	-1.3839124	-1.1745293	-0.33747217	0.36825526	0.18188342	0.96231276	1.4151076	-0.7195792	1.0620155
60	-1.4608027	-1.7553358	-1.727925	0.97388506	1.4744029	1.3177278	-0.23957583	-1.3833402	-1.2061588	-0.40228716	0.32099536	0.14830832	0.9504628	1.3490951	-0.6904092	1.0655557
61	-1.4975172	-1.7554938	-1.731153	1.1478312	1.5235347	1.3576115	-0.25475407	-1.4124589	-1.2251403	-0.3374289	0.45430046	0.16785504	0.99788874	1.4259362	-0.79686534	1.0679466
62	-1.4693416	-1.7448584	-1.7005253	1.0923054	1.4110483	1.2464391	-0.20856658	-1.3685114	-1.0866374	-0.32201383	0.39769265	0.23912193	1.0090135	1.4204978	-0.7851902	0.9995686
63	-1.4785467	-1.757152	-1.7416047	1.0341741	1.5158792	1.2926711	-0.24202697	-1.406775	-1.3029811	-0.396689	0.24470976	0.08915526	0.912833	1.3041866	-0.6399422	0.9243844
64	-1.5278448	-1.7575978	-1.7461879	1.3197873	1.5574973	1.2758694	-0.23474117	-1.4488571	-1.3546654	-0.52192396	0.29530224	0.13041733	0.83513	1.3300351	-0.8751316	0.76216733
65	-1.4773594	-1.7554399	-1.7311965	1.0688304	1.4929609	1.3042442	-0.24017678	-1.4023718	-1.224767	-0.42162195	0.31729168	0.18126592	1.0032078	1.386209	-0.67895484	0.9785903
66	-1.382628	-1.7141243	-1.6401672	0.8473955	1.2321085	1.1435479	-0.20318788	-1.2674598	-0.90505433	-0.1489775	0.47383192	0.20432968	0.89249694	1.2962588	-0.6729264	0.9586458
67	-1.3930925	-1.71607	-1.6443237	0.88998944	1.2430205	1.1549932	-0.1936796	-1.2805548	-0.911718	-0.25166768	0.4212329	0.2265855	0.8961162	1.2989191	-0.70686364	0.9183183
68	-1.5092512	-1.7551372	-1.7328374	1.2059088	1.5052574	1.2785604	-0.21121195	-1.4262133	-1.2199935	-0.4435125	0.23801458	0.22950664	1.0439559	1.3942776	-0.7844966	1.000842
69	-1.4383534	-1.7521801	-1.7147496	0.90964556	1.4540068	1.303876	-0.22768249	-1.351623	-1.1660638	-0.26315275	0.40212932	0.15136445	0.9988266	1.3641086	-0.6464156	1.1277403
70	-1.4666406	-1.7526901	-1.7183187	1.0109215	1.4513494	1.327493	-0.24045049	-1.3806238	-1.171934	-0.39710435	0.38862228	0.18236163	0.98476744	1.3930508	-0.73092765	1.0521907
71	-1.4907466	-1.7555072	-1.7314733	1.1427813	1.5006672	1.2980089	-0.21252938	-1.4138906	-1.2328992	-0.4241111	0.32745552	0.19595093	1.0116674	1.3967197	-0.7320636	0.9968168
72	-1.5137498	-1.7576263	-1.745354	1.2913109	1.5264695	1.2993606	-0.27348042	-1.4342914	-1.3303807	-0.4664444	0.4047824	0.11871899	0.8763221	1.3069594	-0.7261155	0.8196641
73	-1.4603329	-1.7439915	-1.6954215	1.0350475	1.4501438	1.272664	-0.21097612	-1.3564216	-1.0739946	-0.21455702	0.495717	0.21718986	1.011096	1.4282925	-0.763883	1.0940849
74	-1.4695486	-1.7575293	-1.7443345	1.0331475	1.5060898	1.266404	-0.27485424	-1.4025756	-1.3264514	-0.37457997	0.29452786	0.06713134	0.83546114	1.2393827	-0.6473962	0.8852951
75	-1.4780371	-1.751903	-1.719688	1.0785307	1.4720279	1.3384697	-0.20719558	-1.3820717	-1.162546	-0.255729	0.36098403	0.1795425	1.0058097	1.4384305	-0.7311453	1.120733
76	-1.5232085	-1.757606	-1.7455595	1.2842516	1.5349399	1.2979674	-0.27692524	-1.4397179	-1.3274126	-0.44666275	0.37111586	0.10386595	0.8762843	1.3227943	-0.802528	0.835549
77	-1.4753768	-1.7519171	-1.7183738	1.0767083	1.4980031	1.2804723	-0.20667602	-1.3813317	-1.1611893	-0.33373916	0.37243965	0.19694081	1.0618882	1.4261866	-0.70784116	1.1152109
78	-1.4790814	-1.7572815	-1.7410396	1.0298018	1.5246586	1.3137935	-0.27873734	-1.4076213	-1.3050243	-0.46107498	0.339671	0.059192598	0.9198141	1.2743162	-0.6666225	0.9476389
79	-1.4145488	-1.7438169	-1.6877594	0.8694221	1.375013	1.2592045	-0.21520731	-1.3191723	-1.0596677	-0.25959548	0.44367245	0.17070666	0.9881275	1.3357439	-0.64765966	1.1132725
80	-1.4994512	-1.7555034	-1.7324004	1.15911	1.5183586	1.2980742	-0.20855404	-1.4201049	-1.2402971	-0.42303112	0.32377577	0.21182291	1.0415989	1.4290516	-0.745277	1.0089502
81	-1.4996408	-1.7551883	-1.732354	1.1632838	1.483899	1.3332473	-0.20491932	-1.4158734	-1.2354879	-0.38168168	0.28378177	0.18082741	0.99540436	1.4037087	-0.78576505	1.0182338
82	-1.4427612	-1.7441654	-1.6957822	0.98074996	1.3707156	1.2411128	-0.20895925	-1.34689	-1.0805035	-0.3613713	0.34726936	0.23653618	0.98147255	1.3667315	-0.71930224	0.9928212
83	-1.496633	-1.7554655	-1.7313527	1.1162939	1.5309676	1.3167773	-0.23766476	-1.4157921	-1.2266349	-0.4348881	0.3316511	0.17228907	1.0340166	1.4268887	-0.7792875	1.0118313
84	-1.4843205	-1.7576042	-1.7448971	1.0872165	1.5215663	1.2701236	-0.274248	-1.419662	-1.3271178	-0.49246916	0.2631444	0.07510309	0.86308926	1.2214856	-0.69029784	0.81523883
85	-1.2209184	-1.5770683	-1.4580934	0.6331433	0.94384754	0.9074778	-0.20119925	-1.0869834	-0.6056628	-0.031675503	0.500836	0.1594974	0.6850984	1.0078535	-0.5823589	0.7326186
86	-1.4576042	-1.7450874	-1.698023	1.0211973	1.3900951	1.2710135	-0.21576954	-1.3586128	-1.062369	-0.3411226	0.40358323	0.22050609	0.9955979	1.4168767	-0.73491144	1.0248215
87	-1.4452103	-1.7449591	-1.69693	0.9902194	1.3802631	1.2328035	-0.20962845	-1.3515201	-1.0902473	-0.3104517	0.38486013	0.23687242	0.955622	1.3803258	-0.756306	1.0098033
88	-1.5093647	-1.7567139	-1.7382128	1.2017254	1.5509157	1.307745	-0.24783595	-1.4244289	-1.267506	-0.4409328	0.3538071	0.14714566	0.9932583	1.3657753	-0.79272336	0.94976616
89	-1.4847653	-1.7554148	-1.7320846	1.0935408	1.5142055	1.3308641	-0.23855495	-1.4055717	-1.2340941	-0.33307052	0.35392836	0.17132713	0.9866018	1.4090874	-0.72227657	1.0353899
90	-1.3764325	-1.7177993	-1.641962	0.83303934	1.2394139	1.1297946	-0.21172011	-1.2699851	-0.92645633	-0.24302298	0.4113468	0.20928837	0.8885104	1.2612058	-0.69133866	0.9274788
91	-1.5154222	-1.7577835	-1.7478502	1.2671244	1.5289396	1.2420007	-0.2795026	-1.4422096	-1.3570569	-0.5687774	0.305407	0.07577345	0.784465	1.2437863	-0.7890029	0.658899
92	-1.5056406	-1.7554849	-1.73254	1.1729695	1.5095726	1.323277	-0.2273459	-1.4228045	-1.2190992	-0.44833094	0.33282346	0.20299293	1.0245652	1.4066087	-0.77902883	0.9724251
93	-1.4924386	-1.7555708	-1.7311485	1.128769	1.5336115	1.3126187	-0.24372943	-1.403418	-1.2418609	-0.36706194	0.40159068	0.17996028	0.9898478	1.4116083	-0.7705103	1.0474428
94	-1.4903644	-1.7528218	-1.7215612	1.1322271	1.4898825	1.2998652	-0.21875957	-1.4077631	-1.1842374	-0.39032993	0.36784226	0.22297102	1.026236	1.4240648	-0.81657255	1.0319973
95	-1.4985667	-1.7573113	-1.7422	1.1373173	1.5005306	1.2977449	-0.26718482	-1.429736	-1.3018981	-0.54001355	0.26816687	0.123274826	0.9196842	1.2984756	-0.74787396	0.8437314
96	-1.4490274	-1.7445136	-1.6959512	0.9698143	1.3667475	1.2606939	-0.20117486	-1.3465991	-1.0596714	-0.33769652	0.37247795	0.24757068	0.9839478	1.387856	-0.7509408	1.0177246
97	-1.4672778	-1.7552209	-1.729416	1.0133278	1.4769026	1.2815254	-0.21532437	-1.3860556	-1.2202613	-0.42874676	0.26377714	0.18552753	1.0060784	1.3514268	-0.6765072	1.0388227
98	-1.4818679	-1.7522342	-1.7206907	1.1111484	1.4627842	1.3055042	-0.20687278	-1.3987039	-1.1686394	-0.3834924	0.33598006	0.23712921	1.0247142	1.4146477	-0.7365256	1.0192252
99	-1.4440264	-1.7436327	-1.6920379	0.9560138	1.4145956	1.260985	-0.22227202	-1.3402778	-1.0557994	-0.20408116	0.4825008	0.19750726	0.994598	1.3916221	-0.7400804	1.1199547
100	-1.4477782	-1.7446948	-1.6962146	0.9986423	1.377159	1.2504562	-0.21229982	-1.3495613	-1.082674	-0.35093105	0.38953763	0.20630303	0.9892567	1.387162	-0.71719974	0.993566
101	-1.5169142	-1.7573062	-1.7433251	1.2505168	1.5552812	1.3261511	-0.25823203	-1.4467597	-1.3124582	-0.47611	0.34326807	0.124307916	0.917476	1.3505832	-0.79996556	0.8629946
102	-1.5079039	-1.7577654	-1.7470789	1.2078984	1.5390545	1.3142536	-0.29967332	-1.4319454	-1.3477707	-0.46455702	0.37425277	0.05168022	0.750175	1.2473723	-0.8363591	0.7972805
103	-1.4710842	-1.7566186	-1.7365986	0.98340005	1.4849482	1.3030008	-0.25434527	-1.4020785	-1.2629892	-0.4463822	0.27015442	0.12940378	0.9470016	1.3049234	-0.727342	0.98940104
104	-1.45708	-1.745118	-1.6993604	1.0192498	1.4018512	1.2838733	-0.20996091	-1.3627164	-1.0830097	-0.296963	0.41870028	0.21361569	0.993374	1.4156388	-0.77780175	1.042779
105	-1.4436963	-1.7435831	-1.6962754	0.9579237	1.3812177	1.2535417	-0.20623381	-1.3486625	-1.0825351	-0.2905953	0.35666683	0.21107073	0.98495847	1.3625909	-0.7412961	1.0311897
106	-1.4663409	-1.7577193	-1.7449164	1.0037696	1.5236329	1.2634746	-0.2998363	-1.3866634	-1.3274524	-0.3605527	0.3412793	-0.018297214	0.79588336	1.2353828	-0.7100251	0.9650797
107	-1.5092007	-1.7576396	-1.7454648	1.2207166	1.5265377	1.2954906	-0.28423607	-1.4333792	-1.3251053	-0.5091983	0.34534043	0.092327364	0.84608936	1.2414174	-0.7714189	0.8103834
108	-1.4722073	-1.7579385	-1.749315	1.0595434	1.4625143	1.2609658	-0.34640643	-1.404813	-1.3743435	-0.49152306	0.34673125	-0.04610781	0.6407788	1.102382	-0.720701	0.60614806
109	-1.4693977	-1.7554139	-1.7293725	1.0284003	1.4765832	1.3213211	-0.23976548	-1.3924949	-1.2275022	-0.36396545	0.36316186	0.14573224	0.9732572	1.3478782	-0.68273324	1.0685682
110	-1.5075265	-1.7572683	-1.7417923	1.2332358	1.5655758	1.3155806	-0.24941303	-1.4281484	-1.306962	-0.36502376	0.4082692	0.117671	0.94208574	1.3583144	-0.74564487	0.9800276
111	-1.4883263	-1.7526048	-1.7207723	1.110726	1.4991144	1.3253808	-0.22787218	-1.3989255	-1.1617434	-0.34988466	0.40432164	0.19226006	1.0557135	1.4491221	-0.7646543	1.0518752
112	-1.4486586	-1.7580092	-1.7513404	0.9692743	1.4011155	1.1702658	-0.3420278	-1.3824885	-1.4028519	-0.51968205	0.21353513	-0.16159524	0.44055724	0.978234	-0.68722206	0.39406058
113	-1.4839617	-1.7577646	-1.7470342	1.0846573	1.4968315	1.2793304	-0.30526367	-1.416204	-1.3462622	-0.49354097	0.2570596	0.03411751	0.7547226	1.1965226	-0.7413297	0.7713683
114	-1.4889295	-1.7553493	-1.7316256	1.0956454	1.4972179	1.329739	-0.22289975	-1.4056313	-1.2281233	-0.39143282	0.3476332	0.16657715	1.0046468	1.3730401	-0.7288776	1.087127
115	-1.4675494	-1.7449608	-1.6976289	1.0518993	1.4183494	1.2486551	-0.21391384	-1.3608967	-1.0541242	-0.28029695	0.47240973	0.23457977	1.0089489	1.4153677	-0.7741494	1.0412695
116	-1.4727229	-1.7578502	-1.747928	1.0150008	1.5001765	1.2434387	-0.31876796	-1.4068209	-1.3601897	-0.4373689	0.26759803	-0.054309983	0.6823658	1.1351736	-0.74339545	0.72219974
117	-1.47572	-1.7571507	-1.7412184	1.0781777	1.5121924	1.2750978	-0.25521755	-1.4028547	-1.3000717	-0.39953905	0.2724759	0.1075385	0.9224202	1.3118767	-0.635215	0.98447347
118	-1.4499075	-1.7438639	-1.6961101	0.99099886	1.438937	1.2583607	-0.19824578	-1.3485044	-1.0891684	-0.30147943	0.40578768	0.18484923	1.0706869	1.4039955	-0.6934371	1.1296479
119	-1.4408573	-1.7441118	-1.696856	0.9471682	1.3857548	1.2380979	-0.21802412	-1.339225	-1.0645117	-0.3076221	0.36903244	0.2161541	0.9798973	1.371677	-0.7120226	1.0274171
120	-1.4517595	-1.752591	-1.7169995	0.941163	1.4697477	1.3172491	-0.22950962	-1.3653789	-1.1686532	-0.32129386	0.39230368	0.14215864	1.015497	1.3896159	-0.65629673	1.1167673
121	-1.4704891	-1.7527634	-1.7187337	1.0258915	1.4622128	1.3317431	-0.22510573	-1.3887447	-1.1670821	-0.31488106	0.40301672	0.19442716	1.014268	1.4104793	-0.73087645	1.0813038
122	-1.481184	-1.7573097	-1.7416822	1.0702786	1.5123621	1.3049382	-0.28454542	-1.4146487	-1.2982249	-0.42915583	0.3153723	0.08461113	0.9051989	1.2748237	-0.693858	0.95289433
123	-1.5049353	-1.7573321	-1.7427819	1.1958926	1.552596	1.3298742	-0.2625533	-1.4324042	-1.311221	-0.41001704	0.35581914	0.10902764	0.9264885	1.3441092	-0.76620585	0.94174427
124	-1.2219818	-1.5893316	-1.471119	0.6378824	0.94821066	0.91874415	-0.20420475	-1.0962356	-0.6043018	-0.067153014	0.48853374	0.16216044	0.68643713	1.0133117	-0.5622051	0.7147488
125	-1.4958361	-1.7556201	-1.7311653	1.1273141	1.5357201	1.3337156	-0.23922238	-1.4074451	-1.2358518	-0.376099	0.4002306	0.19061083	1.0095516	1.4268243	-0.79321826	1.053496
126	-1.4951113	-1.7571913	-1.7423388	1.1232201	1.524762	1.3186336	-0.25375655	-1.4260826	-1.3058766	-0.40334788	0.26399174	0.08817221	0.92340755	1.3295931	-0.7109207	0.8897035
127	-1.5136125	-1.7567484	-1.7383136	1.2487891	1.5509237	1.330196	-0.25768018	-1.4333248	-1.2793112	-0.42213333	0.38767743	0.15412502	0.9742266	1.3779883	-0.7951057	0.97230774
128	-1.4707496	-1.7522203	-1.7195796	1.0754273	1.4773699	1.2628319	-0.21536218	-1.3868471	-1.1841599	-0.36570618	0.3119779	0.21522899	1.0287589	1.392791	-0.72527087	1.0279329
129	-1.5222052	-1.7577507	-1.7482368	1.3165077	1.5020485	1.2610872	-0.2779718	-1.4557562	-1.3556079	-0.5481424	0.26349467	0.12550685	0.8052897	1.2285368	-0.7817273	0.638283
130	-1.4593344	-1.7456288	-1.6995717	1.0516896	1.42001	1.2580057	-0.21627514	-1.3618892	-1.0821639	-0.31434524	0.43430787	0.22600472	0.9841144	1.4121553	-0.7713765	1.0151441
131	-1.488485	-1.7577189	-1.7464666	1.0790911	1.5285485	1.2755042	-0.29480818	-1.4126903	-1.3391442	-0.42267847	0.299515	0.028401513	0.8387032	1.217218	-0.6682658	0.8349255
132	-1.5040343	-1.7567403	-1.7385781	1.205894	1.5127043	1.2802949	-0.22128776	-1.430236	-1.2867815	-0.4553103	0.30337828	0.18293305	0.9914585	1.3728056	-0.7431856	0.9245386
