	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
10	-1.6443897	1.0187105	-0.82027096	0.27135497	2.0033216	-1.0199738	1.2160819	-1.1359166	-1.5306808	1.4313601	-0.9677319	-0.06513393	-0.9001648	0.9362049	-0.9501693	0.27921182
11	-1.7114322	1.3844603	-1.0035694	0.22513904	2.1742785	-0.8519857	1.1189812	-1.184577	-1.5689608	1.4455549	-1.0558867	-0.16365722	-0.8983527	0.9349229	-1.1409223	0.10072139
12	-1.6282872	0.9067838	-0.759568	0.18922926	1.8783662	-0.96133965	1.172308	-1.1103868	-1.4839321	1.2647558	-0.892089	-0.042081207	-0.8411	0.9528415	-0.90036243	0.20104045
13	-1.623937	0.9959406	-0.73898363	0.20054431	1.8887895	-0.9938508	1.1743495	-1.0983405	-1.5051291	1.2768033	-0.94808346	-0.072499715	-0.7616086	0.8086958	-0.9099762	0.3095391
14	-1.6743082	1.0384375	-0.8457606	0.20228472	1.9534407	-0.8592588	1.1184353	-1.1644576	-1.5181797	1.2674049	-0.89708173	-0.26137897	-0.8094898	0.95079136	-1.0242637	0.24994539
15	-1.6296314	0.92185575	-0.73140454	0.18516761	1.8646822	-0.9019258	1.1391143	-1.0982445	-1.4859818	1.2851353	-0.89599705	-0.0053356653	-0.8011103	0.9035306	-0.9054716	0.20288783
16	-1.5854826	1.0914094	-0.70086557	0.27555513	1.8623978	-0.9609	1.0869586	-1.0352983	-1.5095724	1.2124106	-1.003316	-0.116239525	-0.84003085	0.64016825	-0.80627733	0.37271282
17	-1.5375173	0.8674753	-0.7036554	0.24699701	1.6103299	-0.9090734	1.0544682	-0.9828686	-1.4284734	1.0882567	-0.8909626	0.00016491557	-0.7746279	0.7058669	-0.7684943	0.30987373
18	-1.4227109	0.69428074	-0.5104116	0.17833388	1.3866905	-0.86324877	0.9812633	-0.8615036	-1.3742551	1.0591567	-0.81947607	0.06387277	-0.6786696	0.5250147	-0.6551489	0.31346536
19	-0.1815398	0.14341791	-0.1639913	0.15822728	0.29932553	-0.37389153	0.20674968	-0.22074878	-0.7190292	0.27313527	-0.34073415	0.09403135	-0.33141723	0.09432484	-0.077059485	0.16221824
20	-1.6294948	0.9133591	-0.7561039	0.20493099	1.8284416	-0.9572488	1.0861764	-1.0874214	-1.4857618	1.1976742	-0.91012233	-0.05606425	-0.62285304	0.8714218	-0.8871739	0.23919694
21	-1.5215318	0.9238484	-0.67062324	0.27694336	1.6308211	-0.89081424	1.0049126	-0.9546612	-1.4534119	1.1314801	-0.9206451	0.039522704	-0.74666613	0.6352135	-0.73535454	0.3731478
22	-1.5854503	1.0523664	-0.7009912	0.27936104	1.7875824	-0.9612877	1.0981746	-1.0470989	-1.5060415	1.2197527	-0.98946005	-0.05785732	-0.80477023	0.67147875	-0.8295039	0.36854377
23	-1.4253144	0.63137245	-0.49642456	0.17818931	1.375309	-0.8358226	0.917036	-0.8947621	-1.3508279	1.0105839	-0.7500627	0.069911815	-0.6771346	0.63862	-0.614527	0.24786289
24	-1.6987976	1.1577309	-0.91788256	0.18747318	2.0665364	-0.92967045	1.1929041	-1.1947416	-1.5463607	1.3991177	-0.9978375	-0.05825279	-0.961225	0.96874666	-1.0893171	0.064381026
25	-1.5115125	0.86458683	-0.6885928	0.21235807	1.6794647	-0.8687469	1.0253311	-0.9691822	-1.4362848	1.1293817	-0.8947029	0.022376658	-0.73441786	0.6664101	-0.72030044	0.36113605
26	-1.2443695	0.5708656	-0.45855895	0.2707692	1.1662325	-0.765451	0.74860764	-0.78733134	-1.2945455	0.8470582	-0.7100384	0.06588902	-0.5900642	0.48087797	-0.48967984	0.34703583
27	-1.6267935	1.06054	-0.7274587	0.21359497	1.8992447	-1.020644	1.1047367	-1.0913703	-1.5131012	1.3070163	-0.96710515	0.021702789	-0.86988866	0.8042883	-0.8814154	0.2119179
28	-1.624195	0.93061304	-0.7236292	0.21180862	1.8325505	-0.9256343	1.1166164	-1.0847099	-1.4956913	1.2625129	-0.91084784	-0.055960663	-0.78184533	0.7949136	-0.8802593	0.2528646
29	-1.619371	0.9681552	-0.78949106	0.25235602	1.842488	-0.8718157	1.114099	-1.096392	-1.4903442	1.2193295	-0.9289906	-0.13906255	-0.8772462	0.8515879	-0.8826137	0.30413193
30	-0.93050724	0.39149672	-0.37475204	0.22019738	0.8141131	-0.62621874	0.5555354	-0.57156074	-1.1064236	0.62345445	-0.5864051	0.09001911	-0.5232082	0.31781045	-0.33043587	0.27251315
31	-1.437961	0.69570184	-0.55077803	0.2288967	1.4118079	-0.8665555	0.90874547	-0.9059724	-1.3724799	1.0729632	-0.76196635	0.09555842	-0.64883894	0.65131986	-0.6721502	0.3009804
32	-1.660178	1.0601183	-0.7886946	0.17806025	1.8646498	-0.9220898	1.1678475	-1.122285	-1.5109239	1.186806	-0.96031696	-0.2757284	-0.7851243	0.8396579	-0.91970026	0.19532588
33	-1.6789757	1.2549257	-0.9023036	0.25559613	2.008406	-0.8987822	1.1496117	-1.1591454	-1.5446478	1.2297691	-1.0585608	-0.28608143	-0.80622876	0.87077165	-1.0447891	0.26351348
34	-1.229182	0.54478484	-0.4972916	0.23242177	1.213901	-0.798134	0.8010606	-0.7769407	-1.2764232	0.86009747	-0.6818125	0.0799045	-0.65429866	0.5571881	-0.51294667	0.33791706
35	-1.5748137	0.89023787	-0.7678422	0.2891025	1.8021656	-0.91493183	1.1251636	-1.0625304	-1.4674301	1.1894339	-0.8964615	-0.11263747	-0.82064676	0.8475507	-0.86009544	0.3831029
36	-1.6473978	1.068637	-0.77993065	0.2115299	1.9797503	-0.96701366	1.1728483	-1.1269339	-1.5280801	1.3446145	-0.967619	-0.04277905	-0.92054236	0.82251704	-0.9334163	0.23125567
37	-1.582589	0.934632	-0.75726455	0.24361241	1.7895098	-0.8911422	1.048561	-1.0470151	-1.4717423	1.1510543	-0.934423	-0.0014791229	-0.7578763	0.7690903	-0.80487806	0.3157451
38	-1.681637	1.2325064	-0.829998	0.19929878	2.0155795	-0.9970175	1.1872536	-1.1310793	-1.5436568	1.3574189	-1.0344566	-0.04241625	-0.81192577	0.84281045	-1.0212588	0.17681904
39	-1.6297319	0.9287244	-0.76108897	0.1702065	1.872148	-0.9606856	1.214756	-1.1093451	-1.4911269	1.2277151	-0.96190643	0.03376813	-0.77398926	0.9045488	-0.90763223	0.23641871
40	-1.6189317	0.89337516	-0.7723142	0.24905789	1.8439095	-0.9593837	1.134657	-1.1007885	-1.4902403	1.2292118	-0.9249595	-0.0022184956	-0.71419996	0.9101695	-0.88398993	0.27208406
41	-0.18154857	0.14341146	-0.16398655	0.15822302	0.2993185	-0.37389156	0.20675316	-0.22075649	-0.71901876	0.27313504	-0.3407332	0.09402681	-0.3314153	0.094333515	-0.077060826	0.16220844
42	-1.420995	0.70385617	-0.5671947	0.2315663	1.4265019	-0.7987739	0.9148403	-0.90738535	-1.3734353	1.008071	-0.8106568	0.03908536	-0.7123233	0.6365968	-0.5989213	0.29921192
43	-1.527998	0.7415364	-0.631923	0.1836091	1.5445342	-0.87251776	0.9986892	-0.984414	-1.405889	1.0575194	-0.83424497	0.011950713	-0.69738543	0.7316245	-0.7376587	0.25369883
44	-1.7203876	1.3151705	-1.0472925	0.22993442	2.1160822	-0.87529665	1.1863647	-1.2159231	-1.5614907	1.3854015	-1.0404087	-0.25512442	-0.94532937	0.962065	-1.163604	0.08476903
45	-1.6807146	1.0396535	-0.8227468	0.13016969	1.9137374	-0.94272345	1.1777362	-1.1645879	-1.5146828	1.2576611	-0.929581	-0.2122107	-0.8025155	0.97083056	-1.0010716	0.10913489
46	-1.6562177	1.0081267	-0.76507205	0.14203665	1.8508446	-0.9386373	1.1979961	-1.1221976	-1.4945846	1.1809131	-0.92542905	-0.21463752	-0.82595277	0.7738541	-0.94503397	0.17146845
47	-1.5901085	0.8961184	-0.6913382	0.19674423	1.7405875	-0.94631857	1.0778662	-1.0399451	-1.4675401	1.1947584	-0.9075842	0.054479126	-0.6936704	0.7782583	-0.8374264	0.23647657
48	-1.4230375	0.6708533	-0.5674661	0.1970343	1.3582686	-0.8305982	0.8529677	-0.8875567	-1.3426507	0.9363686	-0.7763287	0.026556635	-0.6636096	0.59607613	-0.6037377	0.272158
49	-1.6790916	1.1860521	-0.86982816	0.23502174	2.052547	-0.9834803	1.1846632	-1.1603271	-1.5438758	1.3761152	-1.0126421	-0.07068247	-0.7914237	0.8699441	-1.0307106	0.21395697
50	-1.7044853	1.4725597	-1.0298748	0.27154455	2.1851661	-1.0050393	1.1700485	-1.1855341	-1.5836685	1.4972312	-1.1293147	-0.13857503	-0.96325815	0.7909859	-1.1276582	0.24907799
51	-1.7169113	1.2943858	-0.91278595	0.041872848	2.0618236	-0.8331881	1.1949918	-1.175205	-1.5544177	1.394229	-0.97326076	-0.23061912	-0.9119075	0.9699945	-1.1131912	-0.19093597
52	-1.4294454	0.7446796	-0.57694405	0.23488043	1.430247	-0.8402482	0.8989064	-0.8924929	-1.3803145	0.9501168	-0.82494473	0.046928767	-0.60900563	0.5773271	-0.65339184	0.346768
53	-1.6581736	1.0000345	-0.79546756	0.2099843	1.8927064	-0.9333224	1.1531484	-1.1351215	-1.5132129	1.2526587	-0.9480909	-0.09910266	-0.6803034	0.85549366	-0.9551661	0.22862487
54	-1.6933447	1.2895546	-0.9544874	0.20529912	2.095336	-0.95576173	1.2185484	-1.1761442	-1.5515276	1.3597113	-1.0597454	-0.14781651	-0.89507514	0.9118689	-1.0744525	0.17210013
55	-1.4251897	0.68576473	-0.5367636	0.2291825	1.4341875	-0.84955686	0.9363044	-0.9003815	-1.3692712	1.0144517	-0.7892759	0.071014434	-0.70353734	0.6037732	-0.63886887	0.30264738
56	-1.6717175	1.246854	-0.8753461	0.244872	2.1365342	-0.9133078	1.2374833	-1.1558701	-1.556407	1.4291558	-1.0364974	-0.040030543	-0.9223262	0.8817224	-1.0335096	0.24740206
57	-1.7053252	1.0972173	-0.9552742	0.1613663	2.0481725	-0.89199215	1.2379925	-1.2011992	-1.5334121	1.3166645	-0.97692865	-0.1817474	-0.8375885	1.0616424	-1.0919129	0.07752798
58	-1.6706178	1.0767528	-0.8505552	0.2034173	2.039084	-1.0493526	1.157775	-1.1555835	-1.5376899	1.3402436	-0.9849373	-0.0021854625	-0.8431958	0.932409	-1.0022154	0.1721804
59	-1.6594808	1.1056516	-0.78543836	0.21948226	1.9529804	-0.8610085	1.1685963	-1.1259621	-1.5208765	1.2886823	-0.97153443	-0.10300936	-0.8655615	0.8405112	-0.95480716	0.26253095
60	-1.6208379	1.0299854	-0.782221	0.23519905	1.8891125	-0.94851804	1.098672	-1.1044945	-1.5115149	1.2750221	-0.9260538	-0.10565221	-0.80325407	0.7986465	-0.9080074	0.35188043
61	-0.18150677	0.14340189	-0.16397697	0.15822677	0.29931378	-0.37388337	0.20674898	-0.22073789	-0.7190079	0.27312458	-0.34071508	0.09403078	-0.3314031	0.094326295	-0.077056624	0.16221188
62	-1.5356817	0.84422225	-0.6711029	0.22718942	1.6255512	-0.86092544	1.0499004	-0.9801344	-1.4274272	1.0663204	-0.8905887	-0.016602788	-0.73151803	0.72377056	-0.743207	0.3124997
63	-1.6519918	1.0103735	-0.81195533	0.1729133	1.8460851	-0.92152655	1.1421341	-1.1188564	-1.5034872	1.1964686	-0.90080655	-0.30748045	-0.84697056	0.850172	-0.9226494	0.19759724
64	-1.5785002	0.95042574	-0.72608274	0.24566136	1.771367	-0.8941662	1.0798703	-1.0348245	-1.4745736	1.1572404	-0.8992986	-0.10589856	-0.79503685	0.72868454	-0.83456373	0.34100732
65	-1.5078984	0.83450377	-0.57374364	0.28317156	1.5100286	-0.9243029	0.94359136	-0.97325927	-1.4470208	1.1387867	-0.90635216	-0.001546511	-0.71978796	0.56836295	-0.64529693	0.30540308
66	-1.6592493	1.1137662	-0.8139095	0.20680134	1.8991882	-0.9723548	1.158985	-1.1179961	-1.5161757	1.2646899	-0.9943015	-0.13730332	-0.79115963	0.7986569	-0.96078646	0.2477371
67	-1.6368134	0.9702181	-0.79453397	0.18160707	1.8066026	-0.8412014	1.169029	-1.1073794	-1.4784452	1.1663022	-0.93830514	-0.1828474	-0.8726072	0.82046676	-0.8859135	0.21964914
68	-1.6674494	1.0508327	-0.8058074	0.2247206	2.0219076	-0.9614201	1.1499598	-1.1542599	-1.5361525	1.3759251	-0.9585348	-0.040008448	-0.85823613	0.93544346	-1.0022745	0.19462112
69	-1.2210354	0.604412	-0.42506063	0.24020244	1.0791982	-0.7916635	0.7625918	-0.7633063	-1.2775861	0.8575087	-0.7206026	0.07784721	-0.6274109	0.4726622	-0.4984637	0.3274555
70	-1.7178982	1.4109809	-0.92432624	0.21761051	2.1288338	-1.0003239	1.1294683	-1.1997615	-1.5853841	1.4961745	-1.0467812	-0.1654453	-0.91708857	0.8758107	-1.1142677	0.047579937
71	-1.5293399	0.87749684	-0.6600026	0.26428992	1.6217387	-0.92035824	1.0210347	-0.9776906	-1.4492822	1.0581615	-0.9250279	-0.005602338	-0.61695725	0.6271992	-0.7372235	0.3625511
72	-1.5780087	0.90096456	-0.7365862	0.24421807	1.7599146	-0.90981597	1.0974987	-1.054438	-1.4654268	1.1914209	-0.90005666	0.009223941	-0.7497641	0.7822207	-0.80937725	0.3335886
73	-1.4022198	0.75671613	-0.5728639	0.25844508	1.4630219	-0.8894748	0.9324428	-0.895648	-1.3868542	0.99766004	-0.81381565	0.02256893	-0.7287132	0.55157864	-0.64564365	0.3787265
74	-0.18157	0.1434159	-0.1639907	0.15822688	0.2993342	-0.37389895	0.20676689	-0.22076005	-0.71903765	0.2731413	-0.34074482	0.094025366	-0.33142322	0.0943379	-0.07707057	0.1622109
75	-1.6373011	1.0393957	-0.80891144	0.20831178	1.8588159	-0.9536745	1.1378406	-1.0973992	-1.4986731	1.1927979	-0.9855238	-0.13834375	-0.7939806	0.83039457	-0.9232074	0.2992573
76	-1.6281308	0.96413827	-0.74531895	0.19566847	1.801324	-0.9183201	1.1165192	-1.1027547	-1.4897864	1.1772928	-0.9241261	-0.1301236	-0.78854305	0.8182496	-0.8937634	0.25553635
77	-1.5189477	0.7959381	-0.638585	0.258547	1.6441873	-0.89844024	1.0715066	-1.0000491	-1.4314744	1.1499299	-0.8707195	0.041849066	-0.7435217	0.7640959	-0.76613885	0.36916164
78	-1.6281655	1.004628	-0.74070877	0.16012676	1.8941242	-0.84472495	1.0650285	-1.0985404	-1.4961351	1.1742426	-0.8992759	-0.06259032	-0.8604816	0.81850237	-0.8741292	0.22666967
79	-1.7104188	1.2237946	-0.9703529	0.15346146	2.0547903	-0.93831676	1.198777	-1.2025281	-1.5461833	1.329887	-0.99237084	-0.25828767	-0.90431935	0.968402	-1.1192985	0.07093756
80	-1.3975402	0.74061704	-0.5424383	0.23983324	1.2960451	-0.8140043	0.8070136	-0.8818485	-1.3764594	0.9977034	-0.8482385	0.047996614	-0.6822085	0.50464946	-0.5396439	0.2978166
81	-1.7052954	1.2058815	-0.9000529	0.10956079	2.0913658	-0.9796529	1.1702642	-1.1915485	-1.5508666	1.4168924	-1.0010899	-0.15376323	-0.7877073	0.96382916	-1.0902714	0.056669854
82	-0.18154086	0.14340417	-0.16398478	0.15822774	0.29932368	-0.37389728	0.20675837	-0.22075717	-0.7190257	0.27314204	-0.34072793	0.09403033	-0.33141595	0.09433603	-0.07705473	0.1622097
83	-1.7166773	1.583528	-1.0354822	0.25087547	2.2878475	-1.0424399	1.2681526	-1.2085274	-1.5967877	1.4454627	-1.1622467	-0.13895069	-0.9384716	0.8351255	-1.1840626	0.19209032
84	-1.7116904	1.2615385	-0.96679413	0.16281408	2.145671	-0.9585725	1.2507086	-1.2228159	-1.5562851	1.3320568	-1.0228025	-0.36842307	-0.983536	0.97256386	-1.150761	0.10249511
85	-1.5236266	0.8772706	-0.679455	0.25386116	1.6718872	-0.8408113	1.0241172	-0.99465895	-1.4432093	1.0974407	-0.8975188	0.0077129235	-0.8337509	0.703565	-0.7697098	0.35740277
86	-1.6211946	1.013124	-0.7745799	0.1832064	1.9240005	-0.924343	1.2006025	-1.0755104	-1.4992338	1.2309061	-0.9309658	-0.06714107	-0.8021642	0.832857	-0.9149112	0.31642148
87	-1.6230633	1.0369622	-0.8026286	0.274301	1.8739127	-0.9225637	1.1292145	-1.0857624	-1.5026374	1.2796943	-0.97705305	-0.01472653	-0.84789586	0.8245398	-0.9107293	0.32141533
88	-1.6546609	1.07076	-0.7950333	0.19435133	1.9427494	-0.94530714	1.1328982	-1.1392186	-1.518875	1.2511717	-0.95943016	-0.21861234	-0.82436186	0.8640472	-0.9034253	0.212656
89	-0.18158366	0.14342315	-0.16399233	0.1582301	0.29933915	-0.37390888	0.2067683	-0.22076505	-0.71904856	0.27314734	-0.34074622	0.094028495	-0.3314259	0.09433409	-0.07706737	0.16221571
90	-1.394179	0.737367	-0.584293	0.28422096	1.4213938	-0.8770094	0.8712856	-0.869351	-1.3847224	1.0358998	-0.83488315	0.10799025	-0.6502591	0.5897178	-0.6098347	0.3789186
91	-1.6731126	1.0969995	-0.81048274	0.20659637	1.94118	-0.8544789	1.1660944	-1.1516349	-1.5205975	1.3203757	-0.95906377	-0.11398647	-0.88782895	0.95313925	-1.0048687	0.16054316
92	-1.6621317	1.0218718	-0.8002217	0.16059218	1.9084499	-0.9442365	1.1962819	-1.128548	-1.503557	1.2377877	-0.95963806	-0.13142635	-0.795382	0.91128325	-0.9680323	0.18144606
93	-1.7033718	1.2340486	-0.9412771	0.19147153	2.1307228	-0.90791327	1.2071986	-1.2013104	-1.5541108	1.3426925	-1.0348939	-0.21788818	-0.8840638	0.9263375	-1.105819	0.15672652
94	-1.5918084	0.8654686	-0.685802	0.18804802	1.7269897	-0.9003269	1.0803661	-1.0602005	-1.460692	1.1684489	-0.89328194	-0.039074045	-0.7700624	0.8027916	-0.8261343	0.24304095
95	-1.6997777	1.2478851	-0.9492733	0.21056679	2.1137578	-0.9972383	1.1915919	-1.201942	-1.5660492	1.4101707	-1.0416685	-0.15545107	-0.8400066	0.8847503	-1.0841074	0.18211605
96	-1.5176826	0.72179395	-0.6781976	0.2606682	1.5960896	-0.8786546	1.0414292	-0.9970967	-1.4119159	1.0985976	-0.8360889	0.0596705	-0.69299716	0.8033507	-0.76200545	0.33053523
97	-1.6296384	1.0007703	-0.703464	0.16276756	1.8515254	-0.9923385	1.1671553	-1.1044816	-1.4957443	1.2815018	-0.94129044	-0.036608312	-0.79284364	0.8016997	-0.90888506	0.21336734
98	-1.6563208	1.0572978	-0.8555194	0.19676793	1.9636441	-0.906586	1.138411	-1.1221895	-1.5109713	1.2173	-0.9373284	-0.23160061	-0.8668696	0.9213199	-0.96678865	0.2427254
99	-1.6894475	1.1977863	-0.8553957	0.19456205	2.0335596	-0.8916405	1.2119875	-1.1699474	-1.55	1.3373536	-1.0052185	-0.18560646	-0.85399234	0.8897824	-1.0448855	0.1819074
100	-0.18150085	0.14339916	-0.16398023	0.15822479	0.29929814	-0.37389025	0.20673506	-0.22073948	-0.7190017	0.27311504	-0.3407276	0.094028905	-0.3314073	0.09432322	-0.077046245	0.16220818
101	-1.6702597	1.1113224	-0.8853346	0.26656878	2.032911	-0.96705014	1.191584	-1.1564025	-1.5366194	1.3767715	-0.9754243	-0.045142733	-0.7782611	0.9290193	-1.017701	0.29119015
102	-1.693574	1.1561325	-0.9239465	0.1818281	1.9951519	-0.89594793	1.1648568	-1.1688558	-1.5364531	1.2631074	-0.98828787	-0.21318436	-0.8556118	0.87459093	-1.0616071	0.20886433
103	-1.4213047	0.6760302	-0.5669463	0.21616966	1.3764648	-0.80294913	0.932634	-0.89314675	-1.3564048	1.0174394	-0.76150715	0.036853377	-0.7106773	0.6538149	-0.6607805	0.32369536
104	-1.6714731	1.1796111	-0.8909799	0.2133441	2.102313	-0.9367362	1.2386899	-1.1538322	-1.543857	1.3155173	-1.0140159	-0.13232003	-0.8818923	0.8621274	-1.0126976	0.298437
105	-1.6491306	1.0234153	-0.8207065	0.21880695	1.9317743	-0.91928726	1.1551993	-1.1304982	-1.5120914	1.2427491	-0.9641125	-0.11295472	-0.8246834	0.9010943	-0.9353733	0.20497485
106	-1.686122	1.0527251	-0.8551875	0.17840004	1.9433289	-0.9433875	1.2051847	-1.1568946	-1.519829	1.293699	-0.98844326	-0.03206989	-0.774334	0.9605976	-1.013977	0.106748655
107	-1.3991921	0.6830998	-0.61331886	0.27580538	1.4437528	-0.8615242	0.9509948	-0.9059626	-1.3669003	1.017971	-0.78388107	0.032715373	-0.71782094	0.69387954	-0.66086596	0.39444894
108	-1.6711956	1.0736125	-0.8166409	0.24538343	1.9518828	-0.9380385	1.1713408	-1.1499687	-1.5338782	1.4132136	-0.9508675	-0.036214415	-0.8504168	0.8361265	-0.9859524	0.21177506
109	-1.5729024	0.7949583	-0.7352387	0.24195068	1.7029077	-0.90921813	1.0790879	-1.0560886	-1.4526367	1.1976527	-0.86731046	0.04697567	-0.75286263	0.8468309	-0.8203886	0.29473174
110	-1.5182387	0.8216431	-0.63075405	0.23596948	1.5834212	-0.8662469	0.9990851	-0.96291286	-1.4254817	1.0562888	-0.85338724	0.018654702	-0.6882311	0.64812434	-0.749973	0.34017786
111	-0.18152192	0.14340661	-0.16398256	0.15822543	0.29931444	-0.37388957	0.2067442	-0.22075081	-0.71901196	0.27313134	-0.34072766	0.09402858	-0.33141252	0.09432853	-0.07705539	0.16221213
112	-1.6282765	1.0630697	-0.7698741	0.23382924	1.8439834	-0.90255696	1.0959499	-1.1000626	-1.5020291	1.2331916	-0.97674525	-0.14357589	-0.9272821	0.7477644	-0.8883534	0.25987962
113	-0.18151864	0.14340732	-0.16397925	0.15822734	0.29931825	-0.37388918	0.20674977	-0.2207469	-0.71902305	0.27313703	-0.34072715	0.09402828	-0.3314106	0.09433158	-0.07706083	0.16220906
114	-1.6576334	1.1036068	-0.8064824	0.21527368	1.9474483	-0.9533266	1.1501627	-1.1233681	-1.5296029	1.2953718	-0.99708337	-0.012816133	-0.692087	0.8182781	-0.97054	0.22095315
115	-1.6768953	1.2060546	-0.8867577	0.19562817	2.0734742	-0.9387012	1.2711489	-1.1714867	-1.5419512	1.3274158	-1.049928	-0.14397246	-0.97819704	0.8858826	-1.0059453	0.1991568
116	-1.62235	0.833979	-0.71190083	0.1736765	1.7784157	-0.91738343	1.1088318	-1.0867025	-1.4751331	1.2312845	-0.86939085	0.029279204	-0.682631	0.8997356	-0.8815527	0.19721621
117	-1.6891372	1.1197555	-0.9094931	0.22583099	2.0326433	-0.940271	1.2096075	-1.178964	-1.5418786	1.322575	-0.9968624	-0.18406802	-0.84192526	0.9439379	-1.0645717	0.21234268
118	-0.18154354	0.14340451	-0.16398561	0.15822919	0.2993218	-0.3739012	0.20675796	-0.22075991	-0.71902233	0.27313527	-0.34073293	0.094029896	-0.33140704	0.0943343	-0.07705781	0.16220976
119	-1.6820036	1.1041605	-0.79466224	0.15310667	1.9153764	-0.930992	1.2285788	-1.1535295	-1.5160984	1.2565659	-1.0094541	-0.049019624	-0.7968528	0.89268166	-1.0238743	0.109710164
120	-1.5277116	0.8180463	-0.59364605	0.17276196	1.6395829	-0.81060714	0.96590495	-0.9749612	-1.4302475	1.0490898	-0.8311371	0.047979653	-0.7841628	0.64858127	-0.705126	0.24628574
121	-1.6768339	1.0444477	-0.8490138	0.15858512	1.9532622	-0.94229287	1.2096677	-1.1622202	-1.5280931	1.3210813	-0.9819934	-0.044883452	-0.86545163	0.89908963	-1.0112952	0.1546168
122	-1.245856	0.5974909	-0.46703255	0.26274028	1.2142695	-0.7896691	0.7847544	-0.71083486	-1.3020545	0.8964896	-0.7313842	0.11605215	-0.6402004	0.43536025	-0.5361841	0.34683257
123	-1.630931	1.1177001	-0.6947661	0.20880604	1.8961475	-0.9836667	1.1859125	-1.0969332	-1.5268873	1.2853674	-1.0105411	-0.074736044	-0.8752278	0.6910412	-0.8880396	0.3072991
124	-1.6387954	1.1027708	-0.8433203	0.25621125	1.867109	-0.8501495	1.1499255	-1.1044369	-1.5045053	1.1922195	-1.0121605	-0.14517196	-0.81188166	0.81482226	-0.9123215	0.30098101
125	-1.578025	0.727819	-0.6668166	0.18003467	1.6715815	-0.88058347	1.0964738	-1.0651735	-1.4342517	1.1483209	-0.8306708	0.058817368	-0.70476425	0.87769854	-0.7935098	0.19808878
126	-1.4229963	0.6916247	-0.58457965	0.25559464	1.362433	-0.8401084	0.9099427	-0.90755165	-1.3630086	0.96602607	-0.77442026	0.014695953	-0.63951266	0.63221765	-0.6372971	0.33417264
127	-1.6836506	1.0366871	-0.79907507	0.1498363	1.9648964	-0.9080988	1.2703227	-1.1690639	-1.513454	1.3276331	-0.9825156	-0.0053620706	-0.843613	0.9453718	-1.0015229	0.077724956
128	-1.7210376	1.283032	-1.0756634	0.22000846	2.095928	-0.8584863	1.1774099	-1.2209404	-1.5502803	1.3447757	-1.0184336	-0.32931358	-0.9474575	0.9971643	-1.1661721	0.07561771
129	-1.7013704	1.2501297	-0.9682938	0.2317412	2.0715573	-0.9215081	1.2030158	-1.1856611	-1.5603522	1.3597907	-1.0432981	-0.110119134	-0.8829792	0.9059936	-1.0635777	0.14416245
130	-1.5320544	0.8744547	-0.60510534	0.21149942	1.6758412	-0.8871855	1.0465225	-0.97948533	-1.4447206	1.0970763	-0.90405226	0.033827037	-0.72020453	0.6258373	-0.7078648	0.29981184
131	-0.18154961	0.14341208	-0.16398935	0.15822591	0.29932752	-0.37390268	0.20676021	-0.22075245	-0.71903586	0.27314016	-0.34074065	0.09403081	-0.33141887	0.094332606	-0.07706518	0.16221674
