	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0	0.0	0.36233327	0.0	0.53848314	1.6344438	1.4428532	0.0	4.545146	2.2823458	0.0	2.988773	5.4109406	0.32590577	4.3336535	1.0995584	2.3447115
1	0.0	0.49698254	0.0	0.1188454	0.0	0.41180348	0.0	0.35189688	0.821044	0.0	0.0	0.08170497	0.46099672	0.24551629	0.4683153	0.4095111
2	0.0	0.51062936	0.0	1.462599	2.033138	1.1459011	0.0	5.072573	4.678686	0.0	2.8824427	2.8279233	0.31475908	0.0	1.0117633	1.8475912
3	0.0	0.0	0.0	0.094700485	0.87162375	0.0	0.0	0.9475319	0.14237884	0.0	0.29949486	1.3701961	0.8316838	2.0771701	1.5337368	0.7536622
4	0.0	0.718338	0.0	0.32628968	0.6232715	0.47060072	0.0	0.9070349	0.9005849	0.0	0.9530266	0.8311668	0.42963254	0.90422046	0.6337553	0.4271006
5	0.0	2.5042224	0.0	0.85253465	2.8173723	0.8168039	0.0	3.1345057	2.0139546	0.0	1.4812905	4.154157	0.5936931	1.1222639	1.5328416	1.2231189
6	0.0	0.61111146	0.0	0.37285456	0.19055775	0.55744284	0.0	1.1920321	1.3826019	0.0	0.598959	0.0	0.55032593	1.426735	0.6563818	0.29606143
7	0.0	0.0	0.0	0.3229715	0.78790414	0.0	0.0	0.0	0.69893813	0.0	1.0496757	0.1077469	1.0440574	0.8873554	1.5776726	0.4189871
8	0.0	2.8616588	0.0	0.9585202	0.434871	2.196756	0.0	0.5676956	1.9387132	0.0	2.5130858	0.0	1.2916	0.65340626	1.1231574	0.3442809
9	0.0	0.021581095	0.0	0.37078953	1.2787347	0.07437781	0.0	2.080017	1.7318316	0.0	0.04449318	2.432946	0.5328177	2.7297835	1.2377111	1.1659555
10	0.0	0.9902315	0.0	0.4741564	1.4497713	0.0	0.0	0.31272697	1.575009	0.0	0.06834948	0.0	1.3383254	1.034933	2.0288563	0.35696587
11	0.0	2.227377	0.0	0.4345207	1.8162338	1.0273001	0.0	0.27840337	0.0	0.0	3.2929084	3.6702688	1.8253129	5.157999	2.6043491	1.0549741
12	0.0	3.6147344	0.0	2.0640662	1.4165633	3.2739556	0.0	1.5516781	5.166327	0.0	4.470447	1.5987498	1.4000919	0.5976136	1.5325384	1.1617863
13	0.0	0.0	0.0	0.0	1.773912	0.0	0.0	3.3918726	0.08843088	0.0	1.7531946	1.8914306	0.81254816	4.017933	1.570722	0.7127533
14	0.0	2.5384068	0.0	1.3830479	3.896302	1.2577789	0.0	5.0873456	3.946454	0.0	3.8220258	4.3188562	0.6424281	0.3177381	1.7067374	1.5381823
15	0.0	2.9063532	0.0	0.10183945	2.3813336	0.6512719	0.0	1.6994531	0.0	0.0	1.8068273	2.7549436	1.2386297	1.4439305	1.9002541	0.59393805
16	0.0	1.4591737	0.0	0.80632234	0.33083352	1.4208491	0.0	0.0	2.1529925	0.0	1.0715412	2.7017329	0.8631434	1.2037115	1.2444447	1.3760611
17	0.0	1.0246611	0.0	0.7036978	1.5271811	0.19480436	0.0	0.0	0.35616648	0.0	4.0537705	1.3519809	1.2470702	0.812983	1.7153398	0.5631421
18	0.0	1.0967821	0.0	0.0	0.90885913	0.43852806	0.0	2.5579898	0.47330815	0.0	0.14702377	0.7859243	0.52599865	1.6233671	0.8040652	0.38950178
19	0.0	0.718338	0.0	0.32628968	0.6232715	0.47060072	0.0	0.9070349	0.9005849	0.0	0.9530266	0.8311668	0.42963254	0.90422046	0.6337553	0.4271006
20	0.0	1.126719	0.0	0.6753361	0.48678353	1.3666793	0.0	1.057389	2.1426122	0.0	0.50341815	2.8405406	0.4810209	0.14931706	0.83356875	1.4873438
21	0.0	0.7832738	0.0	0.1846964	0.7360245	0.16255517	0.0	0.38974604	0.037225083	0.0	1.0520539	1.8110031	0.5883984	0.117876574	0.9934486	0.7590236
22	0.0	0.57962435	0.0	0.23593536	1.7905109	0.0	0.0	0.5247574	0.0	0.0	2.5761094	2.815674	0.94636756	0.83167636	1.7299948	1.0328088
23	0.0	0.9052143	0.0	0.2806467	1.4763594	0.14885405	0.0	0.9872501	0.21340746	0.0	1.2696161	1.8864539	0.72656107	0.8257274	1.276144	0.67325276
24	0.0	1.9392635	0.0	1.4798489	1.4289823	1.0144898	0.0	0.0	2.347596	0.0	5.2213273	0.0	2.118856	3.2913756	2.4931993	0.18461114
25	0.0	1.5966264	0.0	0.12180248	0.4952794	1.1908517	0.0	2.2719753	0.93633044	0.0	0.6525243	0.7145732	0.7020008	2.2870584	0.77237916	0.42734584
26	0.0	0.34755233	0.0	0.0	0.63483214	0.0	0.0	1.3691715	0.12711845	0.0	0.19833064	0.47058442	0.40756288	1.0465287	0.6697022	0.26134902
27	0.0	2.1748934	0.0	0.14901882	2.7013943	0.0	0.0	1.070284	0.0	0.0	1.1001328	2.5009627	1.4278429	1.4060441	2.3806834	0.61041385
28	0.0	0.8713998	0.0	0.7777604	0.89041424	1.8807554	0.0	3.8122525	2.2540307	0.0	1.3696687	2.3209994	0.31016102	3.6254487	0.54504037	1.163514
29	0.0	1.0506277	0.0	0.24494609	2.8779204	0.0	0.0	5.213205	0.9752484	0.0	3.0693479	0.5369235	1.081919	3.0145345	1.8324122	0.2198314
30	0.0	0.6704593	0.0	0.38217184	0.689921	0.5483226	0.0	1.2302642	1.1095729	0.0	1.0618727	1.0138009	0.36145893	0.83461124	0.5779166	0.5182931
31	0.0	0.8411152	0.0	0.018721264	0.03349886	1.0043206	0.0	1.7855352	0.76108575	0.0	0.5131551	0.44817644	0.52954096	2.614185	0.51031613	0.42247182
32	0.0	1.1302625	0.0	1.8984954	2.3744125	1.4870952	0.0	3.3395402	6.5400047	0.0	2.2850823	2.814684	0.77197915	1.8411071	1.5839368	1.9453164
33	0.0	1.0633513	0.0	0.84853625	2.090903	1.7127376	0.0	6.6953244	3.488294	0.0	2.5526	4.2742367	0.099551596	2.2074816	0.7483952	1.9692929
34	0.0	0.9380623	0.0	0.34515166	0.46710935	0.8543068	0.0	1.310193	1.1912109	0.0	0.91741884	0.93889827	0.39736813	0.74391896	0.5180945	0.5708249
35	0.0	0.8464367	0.0	0.51970553	0.22345237	1.1674507	0.0	2.313225	2.0838187	0.0	1.5585052	0.058530297	0.41886494	0.047458787	0.30960408	0.5781271
36	0.0	2.705245	0.0	0.10285689	1.6612259	0.08560283	0.0	1.1138779	1.0643967	0.0	0.0	0.8146562	1.5068767	2.94743	2.187554	0.21209371
37	0.0	0.4108968	0.0	0.104194045	0.55696684	0.45918968	0.0	2.6019545	0.85243714	0.0	1.5749158	0.0	0.44132245	1.9158014	0.48344886	0.15403587
38	0.0	0.0	0.0	0.5198139	0.0	0.8318241	0.0	1.2738751	2.5059438	0.0	0.81859255	1.7694981	0.3173739	0.60970753	0.5238	1.4138336
39	0.0	1.4916486	0.0	0.23001894	2.3542407	0.20597942	0.0	1.9307882	0.0	0.0	0.73441553	4.323195	1.0330893	2.397799	2.1124494	1.4161003
40	0.0	0.0	0.0	0.2789073	0.62898207	0.0	0.0	0.5788823	1.4022886	0.0	0.39802605	0.7358849	0.54904467	0.0	1.0259279	0.8000558
41	0.0	0.718338	0.0	0.32628968	0.6232715	0.47060072	0.0	0.9070349	0.9005849	0.0	0.9530266	0.8311668	0.42963254	0.90422046	0.6337553	0.4271006
42	0.0	0.3628997	0.0	0.8407737	0.8263259	0.6433135	0.0	1.1060029	2.0586946	0.0	1.9900506	1.1456132	0.37869927	0.0	0.6344156	0.7962273
43	0.0	1.4495485	0.0	0.23562774	0.92958546	1.1447817	0.0	3.0199165	0.8934596	0.0	2.36815	0.79634756	0.7185848	2.8125744	0.8805949	0.41315576
