	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0	1.438484	2.2776272	0.0	0.0	0.0	3.8177397	0.0	0.96628964	0.0	0.21313863	1.3905323	0.48791677	0.0	0.24841744	0.98326033	1.8438618
1	0.9257441	2.7608087	0.0	0.0	0.0	0.9282342	0.0	0.0	0.0	1.0227039	0.0	0.39087936	0.0	0.2608298	0.20671216	0.6024042
2	1.865943	0.7778572	0.0	0.0	0.0	0.34134373	0.0	2.0372982	0.0	2.29692	2.2085533	0.9926067	0.0	0.008377697	1.0988312	0.0
3	0.7607334	0.8655809	0.0	0.0	0.0	1.2121322	0.0	0.89287084	0.0	1.9472713	1.2523082	1.4029533	0.0	0.24166286	0.90387017	1.4349554
4	0.72334534	0.68562317	0.0	0.0	0.0	0.7455301	0.0	0.5460486	0.0	0.8128114	0.6207819	0.66483253	0.0	0.0989607	0.4115216	0.85652626
5	3.7848423	3.0856848	0.0	0.0	0.0	1.340915	0.0	1.2401127	0.0	2.0713153	2.0719001	3.5406423	0.0	0.13552745	0.73889536	2.8661623
6	1.396483	0.7955055	0.0	0.0	0.0	1.2831088	0.0	0.34144467	0.0	0.66042453	0.46613762	0.0	0.0	0.14709099	0.55290747	0.29474348
7	0.33338428	1.3674453	0.0	0.0	0.0	2.606236	0.0	0.0	0.0	2.385172	0.058123074	0.29888177	0.0	0.64034104	0.62538326	1.4960667
8	0.73483425	0.5617159	0.0	0.0	0.0	1.1513726	0.0	0.43660307	0.0	0.56856424	0.45767906	0.4126953	0.0	0.16729493	0.5962102	1.4008434
9	3.1985633	0.0	0.018148165	0.0	0.0	1.7602657	0.0	0.4752219	0.0	3.8026762	0.5518203	0.6332183	0.0	0.7125161	1.1675774	2.4498346
10	1.8201956	0.0	0.03452142	0.0	0.0	0.5307601	0.0	1.2108636	0.0	0.77385056	1.4402006	0.16850075	0.0	0.21027039	1.8625402	3.9004896
11	6.1571164	1.7058759	0.0	0.0	0.0	2.7694004	0.0	2.473549	0.0	6.0348682	2.6415906	3.7652924	0.0	0.64177585	1.4210353	1.5840442
12	0.0	0.945605	0.0	0.0	0.0	0.0	0.0	0.008709069	0.0	1.9140705	0.0	0.939071	0.0	0.38792372	0.7735078	2.1442502
13	3.5608232	2.9874663	0.01536534	0.0	0.0	0.13776387	0.0	0.5949397	0.0	4.7301874	0.0	1.7729166	0.0	0.7564854	0.89510185	3.7249937
14	2.5900729	1.7846893	0.0397644	0.0	0.0	4.9608407	0.0	0.95435	0.0	4.664755	4.074025	0.43929595	0.0	0.7729003	1.9155443	4.4316196
15	0.0	0.036979705	0.0	0.0	0.0	1.8641193	0.0	1.1455617	0.0	0.0	0.6646691	0.74057525	0.0	0.09081675	0.99951094	1.0993477
16	0.5794419	0.0	0.0	0.0	0.0	1.3674439	0.0	0.026032764	0.0	3.4592366	1.8913769	0.43727195	0.0	0.41986847	1.1752365	1.0424116
17	1.4566398	0.0	0.0	0.0	0.0	0.77622056	0.0	0.0	0.0	0.45832127	1.1393859	0.0	0.0	0.11820191	1.0476898	1.5988901
18	1.3904513	0.22707608	0.0	0.0	0.0	0.056498677	0.0	0.8201828	0.0	1.1556078	0.43658328	0.67215705	0.0	0.06782924	0.49192595	0.23793972
19	0.72334534	0.68562317	0.0	0.0	0.0	0.7455301	0.0	0.5460486	0.0	0.8128114	0.6207819	0.66483253	0.0	0.0989607	0.4115216	0.85652626
20	5.8027673	2.8710642	0.0011000149	0.0	0.0	1.6197894	0.0	2.216473	0.0	1.9441713	1.7958317	3.1485524	0.0	0.2343826	1.2275846	4.2736354
21	0.6247501	1.7260737	0.0	0.0	0.0	1.4017823	0.0	1.0703377	0.0	2.1782472	0.9047836	1.6522348	0.0	0.227655	0.34950042	0.41357777
22	0.22169755	1.210893	0.0	0.0	0.0	0.620762	0.0	0.04108476	0.0	0.31110573	1.7295598	0.29189673	0.0	0.0	0.87589866	1.2789533
23	0.0	0.6871733	0.0	0.0	0.0	1.9842279	0.0	0.85357344	0.0	0.40658075	0.49834195	0.0057887733	0.0	0.18846367	0.6444037	0.24283367
24	1.7766917	4.4273467	0.0	0.0	0.0	2.7159293	0.0	1.8961034	0.0	1.5351118	2.548167	4.425763	0.0	0.0	0.5634012	0.28883022
25	3.1346915	1.9053783	0.0	0.0	0.0	0.5475352	0.0	1.565536	0.0	4.172871	0.9472704	2.4666877	0.0	0.43243375	0.7556086	1.0079286
26	1.3073497	0.34602058	0.0	0.0	0.0	0.2060533	0.0	0.45488828	0.0	1.3291397	0.0	0.8774383	0.0	0.2664876	0.67158115	2.2927105
27	1.7508088	0.11878697	0.012277942	0.0	0.0	0.8955715	0.0	0.33874124	0.0	1.622338	0.8425349	0.0	0.0	0.3144667	1.0532216	2.2663865
28	0.27918723	0.08326258	0.0	0.0	0.0	1.898699	0.0	0.24988954	0.0	0.28846306	1.1692715	1.5807297	0.0	0.09335178	0.8886335	1.3577545
29	1.5450172	0.36205482	0.009213429	0.0	0.0	0.22675808	0.0	0.086412445	0.0	0.70360804	1.7243398	0.0	0.0	0.104265064	1.3658261	2.5441492
30	0.7773136	0.94582593	0.0	0.0	0.0	0.98711306	0.0	0.62749577	0.0	1.05484	0.69360894	0.8857343	0.0	0.14122969	0.40973788	0.99550533
31	0.26005438	0.2847943	0.0	0.0	0.0	2.5564759	0.0	0.88449657	0.0	2.6792355	0.0	0.25465852	0.0	0.61953837	0.87932247	0.80219185
32	0.0	1.9614459	0.0	0.0	0.0	0.542152	0.0	1.5080807	0.0	2.5549507	0.0	2.0803797	0.0	0.44556382	0.8361903	2.4889772
33	3.1706362	1.4635195	0.0	0.0	0.0	1.121745	0.0	1.6002612	0.0	1.5079811	4.1416297	2.3277452	0.0	0.0	1.4406084	1.5984653
34	0.24093668	1.010367	0.0	0.0	0.0	0.61805683	0.0	0.3705402	0.0	0.4485848	0.21124396	0.5097084	0.0	0.10149814	0.32177535	0.8238193
35	0.6158266	0.45537102	0.0	0.0	0.0	0.30123106	0.0	0.3161762	0.0	0.52587235	0.67253107	0.1396258	0.0	0.02841705	0.4544487	0.4136954
36	1.4109774	1.5870994	0.037562188	0.0	0.0	2.0244343	0.0	0.0	0.0	3.7926865	0.0	0.06298971	0.0	1.0417957	1.229698	4.8791766
37	0.5084603	2.072058	0.0	0.0	0.0	0.34021464	0.0	0.32550728	0.0	1.3863686	1.4156598	0.077124014	0.0	0.08564462	0.5548753	0.8773645
38	1.509951	0.0	0.03872524	0.0	0.0	0.6569941	0.0	0.5259105	0.0	0.537439	0.18170053	0.46711227	0.0	0.3441677	1.5846875	3.850833
39	0.9495875	2.193221	0.0	0.0	0.0	0.3949239	0.0	0.0	0.0	2.1436737	0.8130254	0.50593275	0.0	0.38331634	0.7544597	3.2736876
40	3.4506714	2.5449271	0.0	0.0	0.0	1.8320012	0.0	2.53142	0.0	3.1709132	2.662996	2.6177578	0.0	0.081677526	0.85242885	0.0
41	0.72334534	0.68562317	0.0	0.0	0.0	0.7455301	0.0	0.5460486	0.0	0.8128114	0.6207819	0.66483253	0.0	0.0989607	0.4115216	0.85652626
42	1.4302071	0.4995836	0.0	0.0	0.0	0.8504251	0.0	0.31042352	0.0	1.966031	1.0245856	0.3191623	0.0	0.2330347	0.6020636	0.6415867
43	0.122504264	2.6424448	0.0	0.0	0.0	1.91735	0.0	1.9409788	0.0	0.79316986	0.99137574	2.5440402	0.0	0.16935094	0.7449109	2.6242032
44	4.443767	4.180263	0.0	0.0	0.0	6.184169	0.0	4.833537	0.0	1.5381076	1.6664082	5.216219	0.0	0.39020485	1.354697	2.865216
45	2.6231954	0.5818477	0.028414857	0.0	0.0	2.2128527	0.0	4.196557	0.0	1.3498348	3.2194843	3.4105945	0.0	0.068647936	2.4772265	5.6431055
46	0.2033366	0.64268863	0.0	0.0	0.0	0.30081803	0.0	0.0	0.0	0.48377264	0.8835067	0.0	0.0	0.123406395	0.898979	1.8087378
47	2.7173443	2.5853837	0.0012000427	0.0	0.0	0.2330934	0.0	1.9704393	0.0	2.8890727	0.0	2.3732135	0.0	0.45573375	0.87211233	3.5515501
48	0.7043408	0.005906567	0.0	0.0	0.0	1.249802	0.0	1.1641129	0.0	2.8321478	1.5323218	1.5381763	0.0	0.33560216	1.0277076	2.0826225
49	0.57671005	3.92565	0.0	0.0	0.0	1.045208	0.0	0.0	0.0	1.4806697	0.5213302	0.0	0.0	0.41168192	0.7831073	2.4791248
50	4.7848134	4.2794366	5.888939e-05	0.0	0.0	3.472051	0.0	0.8743031	0.0	7.5194125	1.4705075	2.476886	0.0	1.1523656	0.8484016	2.4987948
51	4.313442	0.9270402	0.004708711	0.0	0.0	3.4582226	0.0	3.7683299	0.0	6.7166934	5.4955883	5.173644	0.0	0.46846092	2.0881073	3.3619437
52	0.57071733	0.0	0.0	0.0	0.0	0.0	0.0	0.7588006	0.0	2.2761753	1.036094	0.8477633	0.0	0.20159566	0.9455342	1.0147272
53	4.003284	0.5341095	0.024763424	0.0	0.0	3.7912047	0.0	2.556067	0.0	0.6279716	1.1363031	1.3829522	0.0	0.42897666	1.856306	4.450498
54	0.0	1.0548029	0.0	0.0	0.0	4.1162076	0.0	1.0252644	0.0	1.8256346	4.0376406	2.4157588	0.0	0.15162393	1.6701903	2.112276
55	3.150143	2.1759064	0.0	0.0	0.0	1.2637469	0.0	0.9370271	0.0	4.2832084	2.6494823	2.0458403	0.0	0.3602323	0.79572225	1.3441663
56	2.5385292	1.0575163	0.0	0.0	0.0	0.0	0.0	1.6805494	0.0	3.0323513	0.37319613	2.1248016	0.0	0.21397342	0.8498201	0.4292849
57	0.43757325	0.0	0.03845683	0.0	0.0	0.9405998	0.0	0.58339745	0.0	1.1229107	0.904163	2.3666034	0.0	0.40704566	2.1231833	5.8751426
58	1.4000394	2.2256033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0261855	0.0	0.0	0.0	0.5563379	0.61136943	1.9205573
59	3.6542356	0.1299971	0.062650725	0.0	0.0	0.0	0.0	0.40880805	0.0	3.7430096	1.3063836	2.0786405	0.0	0.5563384	2.0204024	5.742456
60	0.0	0.62636596	0.0	0.0	0.0	0.0	0.0	0.013487149	0.0	0.90241975	1.4130032	1.2610507	0.0	0.0	0.7671664	0.41543356
61	0.72334534	0.68562317	0.0	0.0	0.0	0.7455301	0.0	0.5460486	0.0	0.8128114	0.6207819	0.66483253	0.0	0.0989607	0.4115216	0.85652626
62	3.548822	1.755916	0.0044710264	0.0	0.0	1.240169	0.0	1.2515969	0.0	0.0	0.0	1.2642169	0.0	0.22717047	1.1572105	3.8720422
63	3.000852	0.90099293	0.042694885	0.0	0.0	2.782606	0.0	1.2581087	0.0	4.3818808	0.0	0.3356524	0.0	1.0129575	1.3035302	3.8006198
64	0.7491786	1.4280729	0.0	0.0	0.0	1.5344571	0.0	0.9616221	0.0	0.0	0.23914975	0.62669486	0.0	0.13370681	0.5221511	1.6162074
65	1.0320036	0.91135937	0.0	0.0	0.0	0.12933308	0.0	1.0592297	0.0	1.2404631	0.527367	1.6057795	0.0	0.121655524	0.6446015	1.7794383
