	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
49	2.1257899	0.0	7.440885	0.0	3.875697	0.0	4.5769844	3.0462642	1.9605532	0.30638042	1.1915103	0.0	0.0	2.3917174	3.0505204	3.6121428
50	1.7540447	3.711869	5.0140524	0.0	2.2980943	3.177746	3.5035686	2.5150082	2.52446	3.5475833	1.060394	0.0	3.3153965	5.312225	0.0	0.19239202
51	0.6791152	0.44080162	1.0380185	0.0	0.9148288	0.60112286	1.2907201	1.7636727	1.9382536	1.7313519	0.13705583	0.0	0.0	2.2209718	2.5707595	2.01061
52	0.7509563	1.2856041	0.3883739	0.0	1.2724615	1.2319725	0.48594123	0.6654692	0.5903504	0.65495586	0.23850192	0.0	0.12783669	1.2712249	0.0	1.1410426
53	0.77489924	2.2333279	2.4301887	0.0	1.0844768	0.0	0.4932646	1.4266952	1.637033	0.0	0.6740354	0.0	0.5437895	1.8042706	1.6362085	1.5232141
54	1.2141211	1.6394106	2.4099987	0.0	0.43114832	0.44621366	1.9446282	2.3445444	4.285507	2.0276935	0.99013376	0.0	1.8538511	0.45966977	0.0	2.0596886
55	1.1679432	1.9274164	3.089622	0.0	1.50181	0.11777152	1.578565	0.0	0.2808441	0.19337216	0.9163484	0.0	1.7356439	0.0	2.0207736	0.021962356
56	0.83822095	1.1603849	2.051398	0.0	0.35244545	0.0	0.5455489	0.8634657	2.662638	0.0	0.91109085	0.0	0.7666734	0.0	0.0	0.9499829
57	1.2805873	0.0	6.425714	0.0	3.3302648	0.0	3.4339383	1.0938275	3.7804747	1.0989156	0.81337404	0.0	0.0	1.2719079	0.73200613	1.9568069
58	2.0737987	2.298999	2.006514	0.0	0.048609726	0.8948586	5.691552	1.9485602	0.0	1.8372419	1.2251557	0.0	3.243118	1.2131932	1.086266	2.274038
59	1.1594881	0.9060952	2.3746693	0.0	2.5266378	0.0	3.3712938	1.4246528	1.9967647	1.1605847	0.29062268	0.0	0.6228708	1.8242604	0.406127	4.8396807
60	0.83453804	1.7017014	1.8444057	0.0	1.8062449	1.9401739	0.6946832	0.5907763	1.1152043	2.3053994	0.3881607	0.0	2.107484	2.4813263	0.9338348	0.0
61	0.71921194	1.745926	0.52892834	0.0	0.0	0.023053713	1.4729583	0.90980977	1.5603352	1.1987512	0.47892228	0.0	1.1787941	0.43367845	1.335215	1.8017976
62	1.028341	0.0	0.8935091	0.0	0.37912175	1.7325231	2.1596453	1.0427213	1.386852	2.4787664	0.30963948	0.0	0.5787829	0.75274956	1.7537512	1.3448656
63	0.8230195	1.5568887	1.9213214	0.0	2.2576652	0.6314484	2.616785	0.61322534	1.3477669	0.97914743	0.031676203	0.0	0.23846431	3.0449426	1.5608404	3.743425
64	1.2639031	3.1459968	2.77474	0.0	1.0692415	0.7619013	1.1843491	0.51860315	0.7338311	0.28940612	1.1128577	0.0	2.959288	0.78177154	1.9690851	0.4265124
65	1.4815209	3.467773	2.0976567	0.0	0.6540974	1.854353	1.5567946	2.5365233	0.94833183	1.4595752	1.0988264	0.0	1.8393834	2.89882	0.7376056	0.23303479
66	1.1409957	0.3539819	2.8876643	0.0	1.0999917	1.9137884	1.4697238	1.6578912	1.9927447	1.9854591	0.7527937	0.0	2.095665	1.0088378	0.0	0.5858485
67	0.8995134	0.11046178	0.93818873	0.0	1.2876067	0.8918834	0.70884967	0.60466194	0.19342428	0.9855912	0.3791708	0.0	0.4150453	0.11813955	0.7463933	0.50258344
68	2.2912097	1.7116958	5.571556	0.0	1.0589181	1.6886722	7.681842	1.6347626	0.45825094	2.2560358	1.1644278	0.0	3.493656	2.7596338	4.0808177	3.9863799
69	0.4373119	0.68456167	1.0311294	0.0	0.657155	0.39652833	0.8348614	0.47236583	0.88911587	0.6556369	0.21936403	0.0	0.6020883	0.8318924	0.60934216	0.7880974
70	0.5193808	1.2510074	2.635454	0.0	0.0	0.58270675	1.2774571	0.44202772	2.01607	1.9482247	0.52899826	0.0	2.2225146	1.8118091	2.6860592	0.29670578
71	0.58776546	1.0886132	1.2216567	0.0	0.83737063	0.32706973	0.47236228	0.6413314	1.0861332	0.2790815	0.39270326	0.0	0.539793	0.6448686	0.50281286	0.9161093
72	0.6537284	0.0	1.2931321	0.0	0.70417625	0.41434476	1.6233168	1.5896089	1.4455438	1.3383417	0.14849074	0.0	0.0	2.1005123	2.0906694	1.9100392
73	0.552128	0.48186624	1.1019182	0.0	0.62820935	0.41355848	1.32622	0.43933854	0.5983605	0.7931576	0.23380153	0.0	0.52067834	0.7066888	0.8594765	0.8652563
74	0.54160106	0.8275892	1.5713589	0.0	0.76115465	0.6584405	0.94966096	0.49946523	0.9720058	0.770483	0.36246648	0.0	1.2236142	0.8300281	0.6122971	0.48066485
75	0.5334726	0.0	2.0604208	0.0	1.285757	0.2034768	0.4859789	0.63611275	1.4592044	0.2716965	0.28625473	0.0	0.0	1.2660872	3.0957234	0.91956574
76	0.8572929	1.1882625	2.4152575	0.0	1.0109999	1.2747995	0.922719	0.15212202	2.7949228	1.789155	0.68244267	0.0	2.3258262	0.0627614	0.33375558	0.36538956
77	0.53091943	0.3664084	0.6818584	0.0	1.0362216	0.6062684	0.97196394	0.5828921	0.0	0.47225603	0.12361662	0.0	0.0	1.0856019	0.9177199	0.5711199
78	1.1843231	1.449076	3.4138262	0.0	2.6542563	0.43539134	4.5911474	0.9185627	0.06577899	1.0081844	0.21659131	0.0	0.35862854	3.818155	3.1848104	3.1190753
79	1.5748854	5.622704	1.8428476	0.0	1.3403478	1.2089853	0.5364662	2.87958	2.525314	0.8718844	1.2363245	0.0	1.8235517	3.8144648	3.0014334	2.4231849
80	1.7525883	2.0933082	0.8913247	0.0	1.3931898	2.0365098	1.1663249	1.9589148	0.6761276	1.0098299	0.9037252	0.0	0.9108743	0.850515	1.0185404	2.0287898
81	0.7483494	1.4206835	1.6516199	0.0	0.13511093	0.0	1.2706821	0.46256834	0.0	0.1572238	0.6518494	0.0	0.7570748	0.5410029	1.1586124	0.0
82	0.5458106	0.29296446	1.3464457	0.0	0.28611556	0.2543926	0.5696931	0.47731212	1.1001453	0.70935595	0.39593306	0.0	0.21853615	0.08981875	1.4411522	0.34723145
83	2.1363244	0.0	3.02324	0.0	0.78667307	1.7523738	0.86962277	2.2724333	1.8734386	3.0689824	1.3186799	0.0	0.041876487	0.0	2.3275282	0.0
84	1.416086	0.0	2.0393019	0.0	2.225639	2.0534298	2.8002915	0.60813755	0.0	1.0342821	0.38489637	0.0	0.0	1.115707	0.47957027	0.8210917
85	0.84887004	0.17130932	0.25484958	0.0	0.257585	0.79885495	0.9815327	0.14483261	2.0808742	2.0704799	0.3674966	0.0	1.2976241	0.0	2.826025	2.6099596
86	0.59166926	0.32139736	1.2296724	0.0	0.86700785	1.287483	0.0	0.5790521	2.435692	1.7266605	0.35822907	0.0	1.3683097	0.4355437	0.95963424	0.38791156
87	0.63317496	0.0	1.2011398	0.0	0.98328096	0.58437824	1.5604998	1.2620107	2.1127596	1.3059819	0.112256914	0.0	0.1577151	1.5308698	0.6820175	2.6552298
88	0.5852517	0.9504766	1.232722	0.0	1.2922069	0.2147121	0.5441592	1.3159524	2.9850187	0.531363	0.28962687	0.0	0.5002159	1.2298244	0.0	2.8494964
89	0.9059094	0.16698956	1.1124853	0.0	1.8125286	1.6263981	2.0494034	0.7964205	0.4709012	1.3111262	0.117252484	0.0	0.24484374	1.4632126	0.53719825	1.3546212
90	0.9301286	2.2841892	1.5148675	0.0	1.0882261	0.5419361	0.0	2.0484962	1.3910632	0.3996776	0.7931971	0.0	0.49556845	1.763566	0.9122377	0.3302311
91	1.9097981	6.1353583	6.7784524	0.0	1.8918897	0.72447515	4.288316	0.0	2.4947994	2.7593052	1.394455	0.0	3.307654	3.620767	0.0	0.8380433
92	1.1455427	0.5946992	4.59942	0.0	3.0781279	0.0	2.3611548	0.8346122	0.6335253	0.0	0.7012406	0.0	0.28124103	1.4348094	0.05972501	1.0199499
93	0.8927606	0.0	2.5279436	0.0	0.08182968	0.0	2.1636918	0.0	1.7473447	0.5193144	0.648983	0.0	0.0	0.0	3.0267732	1.9725581
94	0.90823734	2.19638	0.6891355	0.0	0.89881426	0.06180058	0.8132522	1.0024116	1.2623444	0.23179868	0.48142996	0.0	0.19460008	0.94614315	1.0022887	2.5696702
95	1.2493615	1.0163696	1.2421532	0.0	1.1256659	0.28509533	0.14090236	1.8858922	2.0687318	0.10807285	1.0457575	0.0	1.8246157	0.0	0.0	1.0196831
96	0.81958336	1.61565	0.6368806	0.0	0.38642424	1.1998334	1.2089055	0.17998914	1.6499515	1.8672985	0.5009965	0.0	2.1651077	0.17130372	0.32703823	1.1614575
97	0.8501593	1.5781621	1.5626234	0.0	2.2589226	2.218706	0.39855248	0.49965027	1.577301	1.3743916	0.33972225	0.0	1.6458629	1.7036908	1.2761	0.43940842
98	0.6746492	0.44410205	0.59610397	0.0	0.2776391	0.25243163	0.0	0.54956985	1.6809723	0.7901507	0.5166367	0.0	0.16508226	0.0	0.96320856	0.56645507
99	0.6595753	0.6544673	0.38202518	0.0	0.0	0.21809593	0.48790234	0.91089314	2.3411102	1.441072	0.3820323	0.0	0.20314597	0.28864402	2.7253597	1.690019
100	0.6762316	0.25936192	0.96211255	0.0	0.41021937	0.6435909	2.0489457	0.12990908	0.4284867	1.2944944	0.20936583	0.0	0.5501973	0.39757788	1.1138196	0.7732708
101	1.2059113	2.5658967	2.6883483	0.0	2.390082	2.8367789	1.7853703	1.739815	1.9749169	2.260053	0.503486	0.0	1.3743707	4.7664094	0.0	0.37402362
102	1.3104346	1.8408228	2.3307972	0.0	1.4584244	2.435537	3.315858	1.6057045	4.4663544	2.7030866	0.36639667	0.0	2.4428854	3.0427222	1.2915137	5.5328703
103	0.8855578	0.859661	1.5354162	0.0	0.061622158	0.43477046	2.1617599	0.0037792567	0.8652347	1.4140006	0.50204104	0.0	1.1906961	0.0	2.629875	0.63433665
104	0.8309921	1.5191109	0.54405344	0.0	0.0	0.12978014	1.3642888	1.263733	0.16765958	1.0773835	0.5256512	0.0	0.3050819	1.1164887	1.8544792	0.5466865
105	0.79997426	1.0335382	0.97976243	0.0	1.2724295	1.3407784	0.6590067	0.0	0.23455092	1.2996265	0.29503128	0.0	0.48883125	0.77070516	1.2003615	0.08520554
106	0.22848327	1.0844088	1.7197058	0.0	0.0022036862	0.0	1.2321827	0.32305983	2.4881625	0.673285	0.1923491	0.0	0.0	1.8466699	1.718568	2.1606462
107	0.7635984	1.0297464	0.9489035	0.0	1.429479	0.8952351	0.9343698	0.5938795	0.20170748	0.56049776	0.29258436	0.0	0.33730987	1.0013014	0.0	0.7072486
108	0.6191155	0.14675291	2.2795951	0.0	0.0	0.0	2.7200186	0.394273	2.2305436	1.9081028	0.39603308	0.0	1.1702687	0.25374734	1.2027799	1.9393351
109	0.62860537	1.3910004	1.3314418	0.0	1.1596968	0.0	0.42162108	0.51299584	0.7830521	0.0	0.44596717	0.0	0.80191106	0.6687957	0.0	1.1255603
110	1.057059	1.4462715	2.2601056	0.0	0.89042985	0.23190491	1.5980861	1.8507528	0.31818634	0.37371272	0.7666611	0.0	0.4682527	1.4167651	0.06323237	0.26576892
111	0.5479678	0.98993415	0.6243672	0.0	0.75927913	0.43081942	0.38967916	0.3571527	0.25366428	0.35576454	0.29120508	0.0	0.31024793	0.5609264	0.67537624	0.3132291
112	1.2490109	0.13364713	1.1938772	0.0	0.0	0.38094333	2.9372246	0.75449044	1.0377731	2.9473035	0.49151793	0.0	0.016710883	0.5550905	3.0898135	1.4073443
113	0.32693195	0.8297898	1.1014621	0.0	0.837423	0.071616545	0.2583794	0.8651888	0.99992806	0.34112737	0.2196018	0.0	0.29008174	1.2973619	1.1680189	0.6111193
114	1.4576322	3.1008737	5.5525317	0.0	2.258527	0.9255637	2.8902886	1.2870251	0.23302029	1.3281112	1.1416756	0.0	2.387628	3.4062948	2.7770493	0.0
115	1.5113114	0.81373227	1.1195624	0.0	0.07101032	1.893313	1.9944314	0.982786	1.1677103	3.854905	0.82203406	0.0	2.2108774	0.073543	2.520302	0.50839335
116	0.7768229	2.5923307	3.0979323	0.0	0.829869	0.785915	1.7390379	1.4113374	1.3357682	1.0175816	0.6643994	0.0	1.6637402	3.3560126	3.1447768	0.6189118
117	0.59583783	0.23153351	0.88537294	0.0	0.26505613	0.0	1.8026485	0.0	1.5788977	0.5615045	0.3055363	0.0	0.19260713	0.0	2.5555203	2.3726103
118	0.99439	0.7004965	0.29281148	0.0	0.7395036	1.0423409	1.4834305	0.56551886	0.03609742	0.6615921	0.42759714	0.0	1.0380049	0.008253297	0.56846154	1.5488964
119	1.0157492	0.5956425	0.04161141	0.0	0.2533057	0.8360686	1.492313	1.1076691	1.1327064	1.980352	0.35981867	0.0	0.08046326	0.37291616	0.9677181	1.7940288
120	1.1150345	2.0894427	1.8846468	0.0	2.7090158	1.4114108	2.462621	0.77915436	0.0	0.95222706	0.22921671	0.0	0.5546085	3.5559666	1.1288399	2.0278645
121	0.96638405	0.82506454	1.2776102	0.0	1.1182104	0.34877872	2.3735592	0.0	0.0	0.8370521	0.3830507	0.0	0.82390237	0.0	0.65508604	0.6502749
122	0.90740556	0.67097074	2.2840714	0.0	1.8721159	0.23337044	0.6217043	0.55603886	0.20126939	0.0	0.64325476	0.0	1.0249164	0.15653472	1.5122503	0.3752093
123	0.91817665	0.0	3.044958	0.0	1.2528577	0.0	1.9333984	0.0	0.7327025	0.42128548	0.6143037	0.0	0.0	0.0	1.1781224	0.19218671
124	0.8263847	0.0	2.046401	0.0	1.2799792	0.57335925	2.0426257	0.0	1.8820066	1.1899052	0.38319504	0.0	1.0369196	0.0	0.0	1.6137108
125	0.36471	1.0758973	1.9533821	0.0	1.0783441	0.18213047	0.2006885	0.26044965	3.3825147	0.8388225	0.20673025	0.0	0.0	1.3698349	1.745804	1.8462918
126	0.6470464	0.45797485	1.5555841	0.0	1.2416848	0.2790432	1.5833958	0.36102837	0.59728473	0.62715966	0.26190555	0.0	0.7311323	0.72920334	0.8973089	1.1698476
127	0.23780374	0.7539908	1.9376569	0.0	0.0	0.0	0.44358683	0.0	1.9980521	0.90793204	0.349233	0.0	0.3987601	0.43771106	1.3601763	0.21084112
128	0.9183278	0.9011182	2.020232	0.0	0.0	0.31526628	3.0839632	0.25894412	1.9852116	2.2103698	0.4880431	0.0	1.8505096	0.55452275	3.3667507	2.3226929
129	1.368752	0.25076267	4.1083922	0.0	1.1927692	0.7128016	3.3075728	0.49518597	0.0	0.82905	0.79257715	0.0	0.95760745	1.5114515	0.7272156	0.0
130	0.58318585	0.56394875	0.9117144	0.0	0.9213195	0.5369596	0.25724435	0.0682695	0.9488509	0.67719984	0.30863538	0.0	0.60983026	0.13651814	2.2849438	0.67721707
131	0.5526518	1.5581723	0.45501658	0.0	0.43030873	0.44640574	0.31827873	0.27408406	0.13222694	0.4303218	0.3865789	0.0	0.87801355	0.5740881	0.869381	0.10910675
132	0.99356246	0.86037606	0.97049266	0.0	1.0525624	1.6971776	0.46764106	0.0	2.1763272	1.5386049	0.42122582	0.0	1.0559789	0.47041625	3.7616582	2.3806171
133	0.8006911	0.50629914	1.5221081	0.0	1.6941427	1.7038684	1.2855772	0.99518704	2.0417216	1.509902	0.36545873	0.0	2.1926975	1.0765145	0.0	1.4478393
134	1.1665046	2.4047134	4.78649	0.0	2.3769379	0.30787274	3.0771391	0.0	0.0	0.66473806	0.672546	0.0	1.2233294	3.0186846	2.2803998	0.0
135	0.85186976	1.1675199	1.9996765	0.0	0.83105314	0.61648405	0.2890228	0.4400823	0.9822156	0.07184717	0.76785654	0.0	1.1664853	0.0	0.5601832	0.0
136	1.4051802	1.8448161	0.9894926	0.0	1.8643953	1.43475	1.3218395	1.1981974	0.0	0.97677565	0.60333633	0.0	0.08384486	1.4647464	0.0071259513	0.99174666
137	1.8919084	3.0059953	2.6246443	0.0	3.1404102	1.7919502	1.1245105	0.8922939	0.622798	0.31699747	0.9535281	0.0	0.3133003	1.3323388	0.0	1.4537501
138	1.539156	4.247517	3.6993866	0.0	2.0804524	0.41213274	0.9057102	0.066156015	1.1814919	0.13971531	1.1973238	0.0	0.64999765	1.208595	1.8486508	0.034766473
139	1.4340916	1.2436532	1.5302393	0.0	1.2159017	2.6011012	0.96447575	3.6061764	4.6570473	2.5434592	0.7180853	0.0	1.4768325	3.0161297	0.9100817	3.5498648
140	1.0875552	0.48962742	1.6488273	0.0	2.092502	1.8205234	0.0	0.92821556	1.390377	0.8992776	0.5785448	0.0	1.2886459	0.51553935	1.5587119	0.28326076
141	0.68607455	0.6072199	0.69705665	0.0	1.4391344	1.3748454	0.21795677	0.9513524	1.1888764	1.458843	0.18254289	0.0	0.38882968	1.4947063	0.8955286	0.72985464
142	0.3229321	2.8351755	1.2925171	0.0	1.0608064	0.38839027	0.5825031	0.49479353	2.4213676	0.7033937	0.21093902	0.0	0.9617397	2.4240026	0.7779449	1.568998
143	0.54389155	0.0	3.0870981	0.0	0.4150719	0.0	1.4827228	0.29547855	2.4040194	2.1600459	0.41099206	0.0	0.54513365	0.69812953	1.6951032	0.5255839
144	0.39454442	1.0500672	1.5706474	0.0	0.65100896	0.0	1.4707339	0.9200886	1.4954777	0.61940455	0.19197495	0.0	0.5006414	1.7655213	0.8148156	1.8039572
145	0.43152088	1.0804673	1.5967352	0.0	0.39098898	0.0	0.45173955	0.3748436	1.0074918	0.11481728	0.44312218	0.0	0.7160347	0.41750115	1.0749588	0.3997992
146	0.7422384	1.9593145	1.3539101	0.0	0.07833354	0.09165318	2.00125	1.1977451	0.0	0.994169	0.509236	0.0	0.63163304	2.3431308	1.5275757	0.48101616
147	0.9173761	0.9602147	3.241382	0.0	1.9582003	0.0	1.2678523	0.9314073	0.8107832	0.0	0.69261396	0.0	0.4577854	0.73843527	0.0	0.71978956
148	0.78660583	0.0	2.6469584	0.0	2.0430686	0.40598252	0.7454404	0.16565634	1.0242167	0.2369042	0.34132734	0.0	0.0	1.1011212	3.130742	0.939787
149	1.1418641	0.7703844	2.5173588	0.0	1.3971106	1.4163532	2.0736532	1.1585882	1.2300403	1.0996692	0.49641803	0.0	0.39659983	1.549936	0.6142115	1.7242442
150	1.120578	1.280149	1.5667362	0.0	0.78926945	1.7849357	2.7376046	0.8704061	0.0	2.177323	0.33858988	0.0	0.123306386	2.7495494	1.8487409	0.4360531
151	1.0952072	1.8757926	1.7022524	0.0	1.667643	0.0	0.9759737	0.0	0.5764755	0.0	0.6281297	0.0	0.47569892	0.0	0.92470187	1.66284
152	0.8245816	2.0071907	0.66168433	0.0	0.47133386	0.0	1.0482036	0.30774865	0.35573596	0.0	0.49490777	0.0	0.24947496	0.37824672	1.2506663	1.657616
153	1.5372579	0.0	0.8943367	0.0	0.75051373	2.0250087	2.3180544	1.8077215	2.0358198	2.909229	0.5549518	0.0	0.050284028	0.20086175	2.1140397	1.8115716
