	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
34	-1.2655815	1.8188716	0.9687859	-0.8313518	-0.16038072	0.7609435	-0.24068011	-0.90229803	-0.3193222	-0.07170079	-1.3489579	1.0005853	0.9887745	-0.76082236	0.962065	0.20181143
35	-4.852977	12.752936	15.343484	-0.250199	5.751625	-4.520849	3.2107162	2.4764645	-2.9126906	4.6883073	-12.116163	-12.3888235	-1.1035058	-1.3716893	-15.487488	17.506634
36	-4.4643607	8.633751	8.312245	-3.0725627	2.694603	-3.055823	3.5296125	3.0068388	-0.23969686	0.53172153	-5.970104	-6.709132	0.50940704	-1.75295	-5.9432664	10.925444
37	-4.6778035	7.3241916	6.4912467	-2.717654	2.637104	-3.1812823	3.4457166	3.5262873	0.054786474	0.39780462	-5.1760387	-5.742441	0.23304752	-1.7196295	-4.9754357	9.326116
38	-6.092516	18.476414	17.432604	3.7260675	5.795986	-1.1776638	6.9244475	2.4261656	-3.1389906	0.9192953	-13.516616	-13.838524	-2.1789327	-3.8387644	-16.147964	22.720972
39	-3.0010521	5.1246204	5.0923	-3.1280167	2.8916636	-1.9216533	1.7717862	2.0772424	-0.21715406	0.27377826	-3.7073767	-3.9177306	0.50321716	-0.08439916	-2.4382727	6.369111
40	-4.2012324	6.818759	4.2034726	-0.4682914	0.25077608	0.896074	3.2400405	-0.38038486	-1.0307152	-2.3312674	-4.1368837	-0.8632334	1.7978008	-4.612131	-1.283024	4.9717116
41	-2.2909105	3.5547123	3.113622	-2.1708927	1.9723464	-1.2866455	1.1006683	1.4858897	0.017724112	-0.24940893	-2.3608663	-2.455393	0.39665505	0.094432846	-1.5533777	3.9477665
42	-2.4757566	3.2068572	2.408779	-1.7737745	0.4939954	-0.6570322	1.7945557	0.4611848	-0.23162936	-1.2911276	-1.8765308	-0.46321672	1.389369	-2.147253	0.026656173	3.128698
43	-1.1038659	1.3731219	2.8176494	-4.809984	0.2270433	-3.014055	0.5323786	1.1308906	1.1391346	-0.08367126	-1.4260089	-1.6944493	2.073793	0.16777492	-0.79297584	2.4777935
