	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
48	3.4485626	-1.0616927	-2.1046803	-1.673763	-4.25838	-0.04450866	0.0356898	-2.4614182	-0.6123419	-0.13196123	2.4130204	1.0167097	3.9994617	-2.1754155	1.0264561	-2.9011705
49	4.834742	-1.2472076	-3.47699	-1.5346949	-7.5832863	-0.13401744	0.88725615	-4.158945	-0.3658782	-2.2088084	4.041729	3.5279217	7.3188815	-4.9666796	1.2309725	-3.9373937
50	5.5192037	-1.0995206	-4.355752	-0.0070988983	-10.606867	-0.46100062	1.858139	-4.7272196	-0.8853186	-4.3657556	4.3352194	5.708561	10.080703	-7.82361	0.018729731	-4.0009165
51	6.044157	-1.0688555	-4.729513	0.4022648	-13.043236	-1.3674964	3.7222154	-5.4775515	-1.4986675	-6.870269	4.1604214	6.8576303	12.805475	-11.041551	-1.4845508	-3.102843
52	3.2056425	-1.1489655	-1.7103341	-1.8651732	-2.758052	0.24057892	-0.62438345	-2.2699769	-0.58602285	1.3292365	2.0967216	0.36858225	2.7549284	-0.8312443	1.6398816	-3.1195252
53	4.093835	-1.0160346	-2.719351	-1.0148035	-6.5942593	-0.31698477	0.910449	-3.2363648	-0.8866448	-1.7393141	2.7897103	2.5398648	6.1547456	-4.3519	0.5033231	-3.258062
54	4.2193584	-1.0411822	-2.8220837	-1.1649536	-6.8708744	-0.297596	0.73391664	-3.5205212	-0.7710722	-1.6685073	3.0364592	2.7418156	6.441035	-4.562369	0.75366336	-3.6561568
55	2.1627693	-0.7601036	-0.7606184	-1.650057	-0.59952515	0.36952025	-1.0179123	-1.285493	-0.785155	2.3520298	0.8181728	-1.1079367	1.134594	0.7764681	1.04778	-2.553834
56	5.0612264	-1.2779654	-3.4584446	-1.6022156	-8.139979	-0.17945166	0.6084349	-4.542179	-0.45191127	-1.6840014	4.0388136	3.7725868	7.607321	-5.3127227	1.5702931	-4.7705503
57	4.7313666	-1.2331567	-3.23723	-1.4313223	-7.3870115	-0.035268933	0.20882347	-4.0787845	-0.4227815	-1.1558036	3.7749422	3.3881297	6.80491	-4.5453596	1.5472939	-4.572908
58	3.7043128	-0.86485934	-2.3271465	-0.76269937	-6.227535	-0.5102044	1.1225574	-2.84897	-1.1999216	-1.7816923	2.1255069	2.107906	5.793182	-4.291149	-0.0016041622	-2.8630416
59	4.5085573	-1.3760664	-2.9035063	-2.3099911	-5.7758403	0.18493772	-0.28178266	-3.812806	-0.10465771	-0.034667253	3.7997034	2.346833	5.39265	-2.9943848	2.2096705	-4.4009185
60	3.7190547	-1.2674308	-1.9475881	-2.464106	-3.74383	0.06472829	-0.35069466	-3.0550141	-0.6732412	0.8728566	2.6255906	0.6504549	3.8005962	-1.8555319	1.9744108	-3.5489225
61	0.11487681	-0.10314627	0.05214881	-0.61512816	0.99028826	0.31093672	-0.19958916	-0.21743801	-0.14276183	1.5292293	-0.5313113	-1.6098088	-0.28002316	1.6177161	0.34547383	-2.1427848
62	3.5709455	-1.2803925	-1.9326537	-2.2665231	-3.0331876	0.3329473	-0.6984397	-2.743198	-0.43773484	1.486578	2.548549	0.57774925	3.0731897	-0.9896999	2.1239638	-3.5526688
63	3.8603988	-0.69162834	-2.5689678	0.52274406	-8.362857	-1.2186701	2.5067778	-2.9646072	-2.0542824	-3.8490129	1.5243361	3.3071334	7.9345217	-6.989485	-1.8353385	-1.8487148
64	2.6590512	-1.0214243	-1.1050532	-1.5913264	-1.4441991	0.1810188	-0.7294811	-1.6473038	-1.0692632	1.9312863	1.1715727	-0.5912669	1.7999628	-0.14965615	1.229972	-2.4262986
65	3.5809214	-0.9875144	-2.1262784	-1.5018339	-5.0034523	-0.30919033	0.66872764	-2.6698267	-0.92472696	-0.8398466	2.2344208	1.2731959	4.7026076	-3.0835183	0.58959943	-2.7786717
66	3.6897283	-0.9007621	-2.3353605	-0.85610116	-5.9148326	-0.30919462	0.57549584	-2.8467636	-0.9812864	-1.1612794	2.3077643	2.1223454	5.461845	-3.8105884	0.38581458	-3.1800616
67	3.9569323	-1.085891	-2.473844	-1.6864755	-5.634352	-0.23840512	0.59652793	-3.1695864	-0.712149	-0.985914	2.7839293	1.8355937	5.3460317	-3.4975865	0.9581509	-3.2756796
68	4.0502324	-1.2352074	-2.4058676	-2.3542113	-5.0774074	-0.053852074	-0.03419149	-3.4096308	-0.41424152	0.02041322	3.0937638	1.540267	4.817561	-2.772003	1.7956344	-3.8883789
69	1.5966042	-0.55163294	-0.40173247	-0.9485854	-0.18934454	0.24841863	-0.8965055	-0.7052616	-0.9952004	2.139595	0.14648962	-1.2438772	0.7387697	0.8784006	0.41671067	-1.961993
70	5.1662235	-0.86763	-3.8814528	0.79274356	-11.567475	-1.2707738	2.8034015	-4.5437746	-1.7728306	-5.411651	3.0866125	5.6835384	11.119207	-9.659139	-1.4804797	-3.2896361
71	3.1698806	-1.1782748	-1.589182	-1.8577532	-2.2982755	0.35416347	-0.7807474	-2.2550273	-0.65792847	1.7513722	1.9834173	0.18363589	2.4678657	-0.52660483	1.7758195	-3.0964918
72	3.9848273	-1.3102732	-2.3704193	-2.2474074	-4.4637847	0.27134848	-0.82793343	-3.2449772	-0.24649313	0.9295864	3.1593115	1.3602724	4.2175074	-1.9559131	2.1268415	-4.157308
73	3.0304594	-1.1282114	-1.512394	-1.9528577	-1.7519978	0.4185843	-1.0790031	-2.0971985	-0.58662564	2.339157	1.7770398	-0.17915359	2.0674653	-0.13175032	1.9475225	-3.1488342
74	0.0909231	-0.09672235	0.058644943	-0.6103489	1.009071	0.3109613	-0.18741381	-0.20795503	-0.13106918	1.5147682	-0.5399716	-1.6163551	-0.29545918	1.6254957	0.34610885	-2.1398215
75	2.8187177	-0.6463844	-1.4023747	-0.38454372	-4.8326497	-0.093000524	-0.68752646	-2.1708999	-1.5168155	0.3770169	0.84461224	0.68751824	3.822689	-2.6242723	-0.302906	-3.4682622
76	3.9262733	-1.1666725	-2.4439795	-1.9127817	-5.1380477	0.0132353455	-0.12451239	-3.1650434	-0.43514064	-0.12026799	3.008295	1.7109845	4.806774	-2.7734087	1.5455501	-3.7231405
77	3.056199	-1.0742737	-1.1620175	-1.5731516	-1.999097	0.5776173	-1.6191132	-2.2017121	-1.1298608	2.8681796	1.2392957	-0.38861743	2.0105484	-0.11069146	1.3411373	-3.4996681
78	3.884492	-1.2401657	-2.4083743	-2.1580687	-4.548122	0.1863004	-0.50350237	-3.0588827	-0.2462109	0.4532471	3.1152234	1.4476197	4.2445307	-2.0790994	1.9030405	-3.797308
79	6.6234593	-1.039411	-5.6732845	1.7986467	-15.635039	-1.6223906	4.4638376	-5.906138	-1.7071495	-9.109884	4.7014046	8.871511	15.418379	-13.612916	-2.688184	-2.8051429
80	3.4601803	-0.6660075	-2.4018555	0.4755561	-7.3105893	-0.97786874	1.9561388	-2.4679198	-1.7948214	-3.3584607	1.4979404	2.7054226	6.947691	-5.9578333	-1.6884367	-1.5750955
81	5.4546967	-1.5122038	-3.727547	-2.4905696	-7.869057	0.11469066	0.09612912	-5.065962	0.10081452	-0.9906367	4.842204	3.885182	7.5103874	-4.7517867	2.6257765	-5.4249763
82	0.09142199	-0.09685658	0.05851511	-0.6104412	1.0086795	0.31095937	-0.18766823	-0.20815219	-0.13131863	1.5150733	-0.53979856	-1.6162205	-0.29513553	1.6253331	0.3460852	-2.1398838
83	5.911048	-1.5355042	-4.358003	-1.935192	-9.338256	0.08513576	0.46426263	-5.4809	0.09420431	-2.1028454	5.404585	5.025382	8.89104	-5.954738	2.3530784	-5.602655
84	5.604739	-1.5135694	-4.0006423	-2.3127406	-8.32695	0.123707265	0.300168	-5.1737533	0.14319515	-1.5116875	5.0945797	4.2887177	8.0276165	-5.156487	2.486728	-5.343145
85	3.2207897	-1.2007444	-1.4926109	-2.1562366	-1.9937563	0.42017013	-1.1964896	-2.3466716	-0.74239445	2.3361351	1.9511502	-0.21105874	2.3739443	-0.30106413	1.9843961	-3.2540665
86	3.711616	-1.2068126	-1.9882618	-2.1998832	-4.167121	0.10113764	-0.55737185	-3.0556386	-0.621992	0.93741155	2.5079193	0.7870625	3.8760748	-1.9410074	1.692067	-3.8715641
87	3.2540383	-0.9768747	-1.7601391	-1.5642016	-4.2308497	-0.0030010343	-0.54148257	-2.5494537	-0.8431585	0.55579334	1.9536164	0.7180654	3.7265308	-2.0476213	0.96931326	-3.4617283
88	4.239469	-1.3217448	-2.7532158	-2.2100406	-5.276736	0.22011298	-0.41841245	-3.4892304	-0.093669415	0.09149307	3.6040132	2.0460775	4.9705477	-2.6127775	2.094217	-4.130521
89	0.10411176	-0.100302845	0.054995827	-0.6130161	0.9987885	0.31097656	-0.19416392	-0.21323715	-0.13745028	1.5227548	-0.5351608	-1.6127272	-0.286961	1.6213439	0.3459152	-2.1415544
90	2.4133718	-0.89627004	-1.0340393	-1.3620874	-1.1522766	0.25736606	-0.88829565	-1.3640037	-0.9292846	2.0901527	0.9778888	-0.6115781	1.4874619	0.1331501	1.156411	-2.3414433
91	4.741133	-1.2805208	-3.4068205	-1.4696757	-7.1543875	0.014090121	0.57178664	-3.9120486	-0.29264733	-1.73739	3.9822204	3.347959	6.802277	-4.403816	1.3615108	-3.9126604
92	4.1689963	-1.1474415	-2.796235	-1.3228226	-6.107644	0.031898126	0.078808755	-3.3048363	-0.4775442	-0.7657962	3.2103176	2.5346608	5.6117835	-3.5113769	1.2570957	-3.8012826
93	5.577476	-1.1940799	-4.17117	-1.0198483	-9.944523	-0.3299004	1.3981075	-5.0640416	-0.57873917	-3.353713	4.5753183	5.1159973	9.483448	-7.056571	0.99597037	-4.755866
94	4.496022	-1.4454451	-2.878583	-2.6728737	-5.296878	0.31106392	-0.6333799	-3.8499496	0.10774654	0.4740804	3.9708688	2.127256	5.023502	-2.4807863	2.6451802	-4.595273
95	4.7319207	-1.0188375	-3.427902	-0.5804336	-8.661222	-0.5125777	1.4888058	-4.025934	-0.99549705	-3.0972593	3.4050934	3.9967866	8.200878	-6.27576	0.17568164	-3.6429234
96	3.8988051	-1.3528277	-2.326107	-2.3667376	-3.8470492	0.3837365	-0.8876754	-3.073921	-0.16354442	1.2246149	3.1279535	1.1415162	3.706303	-1.3828266	2.3339648	-3.9958193
97	2.790424	-1.0683151	-1.2394912	-1.9276793	-1.6368431	0.17393407	-0.84023917	-1.8618075	-0.94670355	1.9179556	1.4588873	-0.5828802	2.0337784	-0.25936007	1.5260854	-2.6565435
98	3.9324257	-1.2719675	-2.2795022	-2.5065408	-4.4950585	0.0443653	-0.3289688	-3.259098	-0.3351905	0.50962234	3.0257037	1.1926231	4.2893124	-2.1887057	1.9951572	-3.8705902
99	5.107457	-1.2390753	-3.8550541	-1.2273401	-8.4372015	-0.15110262	1.1268002	-4.3911963	-0.38205522	-2.8524692	4.3583364	4.2088637	8.151694	-5.6817837	1.0563722	-4.0313745
100	0.101088315	-0.09945227	0.05584296	-0.6124276	1.0011097	0.3109573	-0.19257386	-0.21198708	-0.13598937	1.520846	-0.53623885	-1.6135607	-0.28892457	1.6222224	0.34593698	-2.14104
101	4.746886	-1.3993131	-3.2562668	-2.011012	-6.4793773	0.24751264	-0.18780945	-4.0155544	-0.0037540793	-0.5490494	4.1540146	3.0160224	6.068581	-3.5173025	2.1583428	-4.509637
102	4.2516913	-0.7664865	-2.9975822	0.38991144	-9.220006	-1.1774005	2.4412134	-3.5259814	-1.8237821	-4.218885	2.1670244	3.9533339	8.802005	-7.681121	-1.5648136	-2.3312871
103	2.5051818	-0.9031167	-0.9392341	-1.1212276	-1.9120595	0.2291326	-1.0371871	-1.571281	-1.2629919	2.0411363	0.68616605	-0.6739025	1.7022458	-0.27546126	0.61330706	-2.7737682
104	4.659834	-1.2587551	-3.108338	-1.6804227	-6.96851	-0.06175986	0.36010012	-3.9732425	-0.41277763	-1.1129122	3.6735027	3.0293524	6.4903708	-4.2629294	1.5524389	-4.280756
105	4.442505	-1.279582	-2.8739948	-2.0316577	-6.144832	-0.0015338212	0.08464044	-3.775135	-0.3138794	-0.56233895	3.5635862	2.4442363	5.7785115	-3.5478277	1.7825491	-4.1871777
106	4.9773993	-1.3473896	-3.6299217	-1.4753495	-7.553843	0.1967951	-0.006190568	-4.250644	-0.0914498	-1.2729876	4.3990145	3.834073	7.058395	-4.4482384	1.8806342	-4.713846
107	2.8255005	-0.94104064	-1.1080395	-1.3243425	-1.3684236	0.5818605	-1.6274381	-1.6627976	-1.0177222	3.0420005	1.0081967	-0.3878873	1.5978886	0.4150496	1.19327	-3.0485575
108	4.924436	-1.1214019	-3.6147213	-0.8337823	-8.782738	-0.5897069	1.999989	-4.1639533	-0.9037452	-3.7024446	3.660611	4.0770173	8.535495	-6.5210943	0.057579204	-3.1707695
109	3.4301012	-1.1415983	-1.7384864	-1.8892586	-3.5775402	0.23360297	-0.91723895	-2.7109442	-0.7730313	1.4562192	2.0469587	0.39600122	3.2622304	-1.4050286	1.4666682	-3.782787
110	3.8948343	-1.3841618	-2.192358	-2.3703294	-3.5021856	0.43758845	-0.94517064	-3.0827005	-0.27594167	1.618998	2.9573739	0.929144	3.4839172	-1.1711421	2.378201	-4.04246
111	0.12601724	-0.10613839	0.049098082	-0.61738193	0.98155856	0.3109362	-0.20525634	-0.22185814	-0.14817142	1.5359589	-0.5272528	-1.6067555	-0.27285135	1.6141121	0.34523174	-2.1441896
112	3.954942	-0.8995861	-2.70402	-0.67524683	-6.8491797	-0.46232226	1.1757143	-3.1166165	-1.0675362	-2.25862	2.576926	2.6302595	6.4620414	-4.8113003	0.028163284	-2.9567091
113	0.08582312	-0.09535298	0.06000433	-0.6093632	1.0130677	0.31096518	-0.18481056	-0.20593289	-0.12855929	1.5116383	-0.5417792	-1.6177398	-0.298756	1.6271548	0.34629512	-2.1391401
114	4.48026	-1.4382961	-2.8498354	-2.6944401	-5.3862185	0.15483633	-0.22106668	-3.8264701	0.0009983182	0.023407996	3.8667476	2.0092757	5.1832423	-2.7348857	2.3661535	-4.258651
115	4.1949515	-1.3295064	-2.4661534	-2.313284	-5.0363727	0.3271046	-1.0177349	-3.6221583	-0.28974113	1.0105529	3.2938087	1.5282884	4.601056	-2.3224459	2.1589766	-4.6581235
116	2.478531	-0.596069	-0.968311	-0.6612513	-4.2254276	-0.2780605	-0.51718724	-1.8939224	-1.7724617	0.50713074	0.24797046	-0.25219557	3.198402	-2.2921367	-0.5653891	-3.1289814
117	4.7256536	-1.2258072	-3.255559	-1.5060598	-7.3415585	-0.09490924	0.5095953	-4.054374	-0.44401732	-1.5077381	3.7742107	3.3124034	6.890097	-4.644637	1.3930302	-4.2547903
118	0.109153	-0.101642385	0.053665705	-0.6139909	0.9948189	0.31096166	-0.19671719	-0.21521498	-0.13994175	1.5258143	-0.5333728	-1.6113622	-0.28370583	1.6196647	0.34570348	-2.1421683
119	4.2921443	-1.2045882	-2.7945626	-1.8363013	-6.1318913	-0.16673188	0.59029067	-3.5567453	-0.50090414	-1.1862159	3.293737	2.2916195	5.8625712	-3.7917008	1.2599037	-3.5956743
120	2.8941581	-1.089034	-1.304952	-1.7159631	-1.6173055	0.33700997	-0.9531846	-1.9013311	-0.83982396	2.2620685	1.4504486	-0.35683784	1.9069914	-0.10651803	1.5526686	-2.8767352
121	4.9182453	-1.3721353	-3.606955	-1.658422	-7.1617546	0.27904665	-0.08372033	-4.175526	0.035843134	-1.1414123	4.4705524	3.661704	6.7950735	-4.096956	2.0133204	-4.588637
122	2.04171	-0.7079774	-0.74730086	-1.0814353	-0.52659	0.35720545	-0.9507512	-0.9662356	-0.8561907	2.328683	0.5211631	-0.89542127	0.9632582	0.7289138	0.81625915	-2.2863572
123	3.782646	-1.2666597	-2.016466	-1.8479023	-3.9351788	0.54762954	-1.736157	-3.0139463	-0.59078187	2.135746	2.461557	0.7071214	3.450169	-1.270345	1.7496965	-4.587747
124	4.5457006	-1.358793	-3.0478523	-2.1175365	-6.072837	0.1437119	-0.068148136	-3.8139412	-0.0949322	-0.51592255	3.877134	2.578159	5.7603135	-3.3313012	2.0032465	-4.2210174
125	3.105982	-0.88814354	-1.5191593	-1.442685	-4.310165	-0.008718476	-0.8381976	-2.5333173	-1.1373603	0.8784608	1.4308021	0.28048122	3.5528653	-2.0882325	0.61462325	-3.704413
126	2.5189106	-0.8320029	-1.0139395	-1.0025178	-2.588428	0.16487288	-1.2106982	-1.6438943	-1.3313394	1.8118782	0.6242993	-0.6104909	2.0508378	-0.6926954	0.3186959	-3.072613
127	4.629511	-1.3387657	-3.1640635	-1.726537	-6.4063053	0.33619648	-0.581639	-3.8782427	-0.049830317	-0.09066498	3.9957082	3.0759857	5.8414283	-3.3372757	2.1778758	-4.772007
128	5.7841754	-0.9980327	-4.695976	0.892967	-12.705342	-1.1616691	3.2754138	-5.067712	-1.4537541	-6.6423945	4.0828257	6.865092	12.34937	-10.55505	-1.5843033	-3.0394926
129	4.1724887	-0.78070223	-2.8482742	0.33161795	-9.030395	-1.2821248	2.696897	-3.4111485	-1.9095924	-4.3053527	1.9548094	3.6965685	8.665059	-7.592763	-1.6653762	-2.1368783
130	2.4447863	-0.7518002	-0.84916323	-1.177329	-2.9190426	-0.08270273	-0.7261369	-1.7681174	-1.5677142	1.3239028	0.38046062	-0.8043773	2.3074422	-1.22036	0.07362299	-2.9234169
131	0.14029771	-0.109828815	0.044825204	-0.6208706	0.9703033	0.31107557	-0.21231312	-0.22748686	-0.15463299	1.5442104	-0.5214342	-1.6027	-0.26390287	1.6093454	0.34560427	-2.1458027
132	3.6786952	-0.83916533	-2.2312655	-0.7981198	-6.392521	-0.31787407	0.26430932	-3.0946853	-1.1401296	-0.87528884	2.0752943	2.1634362	5.603633	-4.078827	0.34838754	-3.8311892
