	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
28	-1.0190678	1.0266923	1.1477131	-1.0671849	0.5281175	-0.8215365	-0.44125724	-1.4443485	-0.3105048	1.242023	1.3723657	1.1825335	0.33342284	-0.4061172	0.16810241	-1.4685254
29	-1.176144	0.467773	1.6293663	-0.685829	-0.24806027	-0.7794671	-0.9358816	-0.8911031	-0.34625167	1.6798736	1.5501852	0.24144255	-0.08731568	-0.8481175	1.1759613	-0.7240333
30	-0.4415303	0.40878865	1.2130624	-0.98938435	0.48085573	-0.43199828	-0.94399816	-1.6052659	-1.2357603	1.7434915	1.2952516	0.4602702	0.05236764	0.12393254	0.94525427	-1.0573794
31	-1.3889043	0.77464366	0.28479376	0.92523366	0.194965	-1.7276671	1.611676	0.104131974	1.0963492	-1.1424404	0.15374342	0.94934374	-0.21114594	-1.1224016	0.54071283	-1.0297673
32	-1.4390998	0.22335435	0.6308067	0.010556513	-1.079499	-1.6276054	1.1551178	-0.43863526	0.77998954	-0.20320605	0.42897546	1.3183857	0.05520043	-1.3543679	1.6776887	-0.1232735
33	1.6602532	0.3114227	-0.7878951	0.4156871	-0.9250792	0.20899555	0.16054054	-0.51027703	-0.05972795	-1.3738718	-0.08156431	1.0276597	1.7010773	0.6349035	-2.0545347	-0.34616458
34	-0.4299038	0.5047469	1.0221039	-1.1524448	0.6748472	-0.3491671	-0.98787534	-1.641051	-1.0783861	1.7878559	1.237782	0.20209305	0.16528122	0.5790134	0.6673653	-1.185554
35	0.72088134	-0.99623203	0.51544195	0.9385137	0.3682324	-0.95360726	0.3980069	1.6947571	0.92633295	-2.0318449	-0.7084605	-1.1626438	-0.6251655	0.41710708	-0.48148236	0.9821394
36	-0.5093781	-0.13611904	0.367592	-0.96496487	0.040370017	1.463615	-1.8692198	-0.14082219	-1.1302613	1.4690336	-0.26629278	0.5227166	-0.3155333	0.69400007	1.6957126	-0.91266274
37	0.91237074	-0.9260578	-0.18848059	-0.777212	0.19482955	1.4019485	0.5329091	0.90333754	0.55440414	-0.56284136	-1.025413	-2.0711856	-0.1918285	0.35280427	-0.85614735	1.7463197
38	0.92506903	-0.3287878	-0.23355813	-0.024028473	0.2198495	0.6126176	0.09384778	1.6495992	0.674171	-1.512244	-1.4953676	-1.4643755	-0.065004304	1.2259415	-1.2616681	0.9776967
39	-0.47918373	0.09923968	1.3267622	-1.0930202	0.3329386	-0.030420039	-0.9695689	-1.4502662	-1.2669257	1.7914958	1.3415856	0.26601246	0.0013553732	-0.19170205	1.1765732	-0.83626467
40	-0.79513556	0.8812417	0.70963174	-1.1471349	0.7745537	-0.36882082	-1.0262079	-1.5258354	-0.7071489	1.8940189	0.9651519	0.45171246	-0.18115222	0.4346914	0.90877235	-1.249475
41	-0.6299036	-1.1601094	1.3232481	-0.78243494	-0.31092083	-0.9999591	1.256475	-1.0990943	-0.76876724	0.54274297	1.3494729	-0.17538056	-0.4866779	-0.54619724	1.8673041	0.6340038
42	0.0022301779	1.0547993	0.30150846	-0.959446	0.67534196	-0.8747036	0.43410236	-1.9288455	-0.9017894	1.5500005	1.9195362	-0.552052	-0.20914489	0.46371856	-0.26213616	-0.70787036
43	0.88156503	-0.99765474	0.9581676	0.001055109	-0.28567374	1.2271303	-1.3939881	-1.1296226	-1.9480387	1.5985844	0.3174918	-0.750356	0.17604218	0.42151383	0.6851737	0.2425703
44	0.10626184	-1.2442118	1.4245654	-1.187946	-0.2294532	0.030539516	-0.10503061	-1.240717	-1.338838	1.358746	0.79089314	-0.66978216	-0.37816933	-0.04648625	1.3798208	1.3649874
45	1.1941334	-1.2940495	0.4983253	-0.4627939	-0.2154907	1.3539549	-0.8293932	-0.7212648	-1.5232341	1.067719	0.7996177	-1.6005862	0.8174485	0.8509389	-0.5231396	0.5827093
46	0.5944979	-1.0645787	-0.566384	1.2207824	-1.6067159	-0.38787046	0.9304432	0.0816874	0.59790426	-1.6901845	0.68859833	1.0341693	1.547943	0.010024058	-1.0855191	-0.3238319
47	0.4818986	1.5180928	-0.40427655	-0.86600095	0.39837748	-0.019013729	-0.9669972	-1.7702645	-0.08652708	1.9525003	0.93195474	0.6281062	-0.15719342	0.4860494	-1.0094813	-1.1126854
48	1.5270941	-0.09934088	0.3597262	0.67754495	0.7317836	-0.81804156	-0.6678621	-0.5022238	-1.5965075	-1.5545204	1.2245864	0.9935044	1.3553209	-0.116656855	-1.0014181	-0.5161396
49	-0.58386225	1.0114646	1.0453272	-0.22833332	0.37705514	-0.84675896	-0.5404616	-1.4945241	-0.5819822	1.2245739	1.371941	1.5639797	-0.10525021	-0.6749065	0.10201496	-1.622214
50	0.82670665	0.049105477	-0.9223253	0.19194828	-0.014647263	1.1018609	-0.6956187	1.3490609	0.653903	-0.9558943	-1.3215379	-1.3374436	0.8422312	1.3162935	-1.6370698	0.54209274
51	0.67691225	-0.3495522	-0.15733567	0.29829723	0.46798074	1.0360813	0.3487825	0.5275046	1.3559973	-0.54692435	-0.90853757	0.43130362	0.69379646	0.2947801	-2.6026537	-1.5644143
52	0.34285495	-0.70980906	0.12659799	1.7437925	-0.5691233	-1.2781944	2.0146186	0.055567164	0.30698887	-1.4887494	-0.35775828	-0.39806616	-0.07286612	-0.44438738	-0.78311574	1.5094497
53	0.9304592	0.05743015	-0.2745382	1.2396126	0.08933345	-0.69418377	0.034818508	1.251371	0.82981205	-1.898539	-1.2288078	-0.38482532	0.1921313	0.49156892	-1.8135865	1.1746336
54	1.0539331	-1.4127462	0.76239085	-1.3054391	-0.4388528	0.9301635	-0.54758507	-0.94771665	-1.4514257	1.2575933	0.03530805	-0.94818336	0.1446103	0.89263684	0.63340354	1.3448696
55	-0.392908	-0.30312297	0.72446656	1.2241024	-0.63164943	-1.2875154	2.4757555	-0.18228361	0.6432967	-1.3163755	0.89347494	-0.5498233	-0.72956896	-0.9030118	-0.06746856	0.40364835
56	0.5287557	-0.8527003	-1.1627196	0.8811739	-0.88036186	0.8506454	0.02872537	1.6393123	0.95260614	-1.4186857	-1.1155807	-1.0506485	0.024011774	0.72120374	-0.55088955	1.3881025
57	-0.09270557	0.6250176	-0.12356812	2.315662	-0.70854664	-1.5521407	1.8425092	-0.07489169	0.8403259	-1.1121076	-0.35510036	-0.08899399	-0.25301522	-0.6054672	-0.84927875	0.18924785
58	-0.213008	1.0571328	0.3809683	-0.2725357	0.02678739	-0.77635866	-0.82329375	-1.3049859	-1.1705602	2.1184156	1.4277747	0.23116268	0.15496312	0.39235938	0.3832445	-1.6087146
59	-0.9683431	-0.25780576	0.32251745	1.2838914	-0.18269823	-1.5688479	1.5467095	0.6584109	1.8368146	-1.3589941	-0.26414198	0.1380788	-0.9790226	-0.73558193	0.56603485	-0.02643243
60	1.0859746	-0.03280129	0.33666164	0.9829658	0.7445003	-0.93702126	-0.9586554	-0.39954582	-1.4938217	-1.429954	1.2535678	0.96152174	1.6536433	-0.41283306	-0.7991935	-0.5548162
61	-0.92959005	-0.6154505	0.93737274	0.35947886	-1.3626913	-1.7498513	1.3849635	-1.382264	1.4208058	0.839948	0.7494132	-0.04289707	-0.54746777	0.35898635	0.6823702	-0.09322677
62	-0.24617861	0.086234085	0.8976548	0.51490253	-0.078228965	-1.5151694	1.5705116	-1.3518437	-0.95889294	-0.58284277	1.9101392	0.10108954	1.172697	-0.79493046	0.05806611	-0.779387
63	0.34716114	-1.6413898	-0.5243195	-0.78062105	-1.3686421	1.7677906	0.18158397	1.2265791	1.1549104	-0.11643979	-0.0041141454	-1.4548059	0.15636097	0.42508817	-0.44179776	1.0592797
64	-0.28171635	-0.1870266	0.7197577	-1.0186912	0.03533438	1.1256858	-0.92722714	-1.4074059	-1.2566849	1.8076905	1.2522187	0.5725444	-0.48580247	-0.054379266	1.1358048	-1.0209651
65	0.32484126	1.06216	-0.9189284	1.1324784	0.3446807	-0.6883224	0.31695583	1.378494	1.0535274	-1.8964903	-1.6192049	0.5003441	0.026511444	0.15926078	-1.3442935	0.16493922
66	-1.4696031	0.30594334	0.7563197	-0.7344705	0.16132903	-0.049471185	-1.9149263	-0.77493286	-0.15408143	1.7357377	-0.004370465	1.5807868	-0.12025131	0.24736628	1.1512437	-0.6923208
67	-1.0962478	-1.3400717	0.012059886	-0.20758502	-1.1320742	-0.2877581	0.38265768	1.088986	1.9353191	-0.46821702	-0.7330493	0.35196587	-0.765601	-0.45881817	1.6953267	1.0326159
68	1.305045	-0.118845545	0.41689223	-1.195474	0.17941403	1.0444794	-1.5201563	0.050689016	-1.5884693	-0.054492414	0.54956114	-1.1085358	0.8100211	1.8317157	-0.69145155	0.07999477
69	-0.64948106	-0.49699375	1.1222817	-0.9537359	0.27396744	-1.212747	1.852486	-1.4082636	-0.84042615	-0.13494372	1.4378021	0.33954558	-0.4298934	-0.33381203	1.4717867	-0.024637988
70	0.5520447	0.47825336	-0.77924204	-0.8041046	0.40032765	1.1748539	-1.2745248	0.84904075	1.0540847	0.8251025	-1.194989	0.91148174	0.13870236	0.74920887	-1.8595823	-1.2191851
71	-0.3938942	0.3339082	-1.0481867	0.85540855	-1.718365	0.7839387	0.14139567	-0.7301542	0.1409498	2.2886193	0.73281556	0.4728234	-0.21434309	0.576048	-0.8563727	-1.3837987
72	-0.3064272	1.2196195	0.30660075	1.1350465	0.26612273	-2.1435583	1.7200339	0.6752846	0.7902609	-1.0303057	-0.6050065	0.18568586	-0.879314	-1.0824113	0.16073716	-0.403231
73	-1.4352918	0.93905044	1.1042591	0.34977418	0.06795713	-1.0066236	-1.2128971	-0.9646738	-0.6073548	1.5518713	0.55362695	1.0288575	-0.26406726	-0.69151443	1.433981	-0.8233995
74	-0.38505977	0.26587692	1.4604632	-1.2314645	0.09173787	-1.6667147	0.052729696	-2.019099	-0.6569027	0.91367173	0.57317615	0.743185	-0.52027607	0.85192746	1.0451381	0.5029949
75	-1.2524908	0.4116799	0.23286188	0.12469038	-0.29785234	-1.3675568	-0.109717935	1.244653	1.6959705	-1.131108	-0.703459	0.7651294	-1.1766956	-0.5937851	1.5705378	0.6023852
76	-0.2966577	-0.9365282	-0.34193984	-0.70832753	0.22663346	1.6760448	-1.2554809	1.878219	1.0049347	-0.44615963	-1.6718774	-0.14093602	-0.49849525	1.0689111	0.331416	0.113969766
77	0.15590581	0.9063489	0.61672145	-0.36107737	0.5724149	-0.85542256	-1.0556129	-1.7161605	-1.2881851	1.4555616	1.4145838	1.0341085	0.27689716	0.0773859	0.12738106	-1.350041
78	0.7402572	0.092632584	0.9492047	-0.14540093	-0.42255545	-0.08268011	-0.4014226	-1.750412	-1.7055484	1.5468838	1.994658	-0.71608293	0.0009126247	-0.64469653	0.31737363	0.22959831
79	1.2144088	-0.8962854	0.0134381	-0.8041904	-0.43302822	1.2492625	-0.544204	1.1290188	-0.53290546	-0.883165	-0.45423007	-1.4802867	0.6114811	1.4618394	-1.0688925	1.4045665
80	0.72665566	-0.9441679	-0.28821254	0.15254788	-0.5477681	1.1907601	0.5794465	1.4112753	0.9169309	-1.1887808	-0.7480712	-1.6111829	-0.2538784	0.6895965	-1.4278945	1.3316042
81	-0.17732091	0.7625422	0.99518466	-0.49092633	0.27421525	-0.82410353	-0.86867183	-1.5653751	-1.4521718	1.7212012	1.4925858	0.3384138	-0.04455839	-0.16916862	1.0002958	-0.9793649
82	-0.263761	-0.92576396	1.6112053	-0.7917926	-0.2685846	-1.6284065	0.9252222	-1.8279786	-0.45632473	0.5234074	0.6757162	-0.33359492	-0.23512444	0.99270314	0.8255685	1.1944351
83	-1.7147648	1.3050419	0.15778418	0.63485056	0.0058163884	-1.5281866	1.2702607	-0.18923101	0.8219419	-0.5409072	0.42652294	1.2353607	0.12092164	-1.3660086	0.50854063	-1.1341699
84	-1.3104359	1.0343655	0.31157517	1.2069817	-0.060463414	-1.8912338	0.64654535	0.6919371	1.3120675	-1.2107452	-0.1639761	0.46130428	-0.94778943	-0.8982063	1.0819739	-0.25128043
85	-0.9376913	1.4413364	-0.12087939	0.98796034	0.50919324	-1.4984525	1.1679997	-1.0075295	-0.032840624	0.18968879	0.6056457	1.4137238	-0.90836453	-1.0222858	0.5602488	-1.3379265
86	-0.44748905	-0.15228796	1.4903302	-0.92183024	0.41005456	-0.3393979	-0.56864107	-1.5652533	-1.4969721	1.3887972	1.0533234	0.50202215	-0.15082353	-0.29422256	1.6874814	-0.57407045
87	-0.3052177	0.24704291	1.1350105	0.08892954	0.15717357	-1.0781235	-0.16286308	-1.6335173	-1.3559823	1.6887281	1.7713226	0.02601021	0.44076023	-0.36744013	0.5561454	-1.1962885
88	-0.4126745	1.4265274	0.22277676	-1.3769369	0.17200278	0.20640892	-0.94277865	-1.2378696	-0.739806	2.0413055	1.388447	0.27660942	-0.47812426	0.4662671	0.15212819	-1.1590081
89	-1.1768955	0.3380257	1.2540549	-0.8814692	-0.26555085	-1.9412818	0.86006385	-1.5160913	0.29113775	0.7917054	1.005003	0.23375857	-0.63536096	0.4233489	1.4259014	-0.18795079
90	-1.2157114	-0.46654525	0.6965189	0.14884529	-1.3041824	-0.95450926	-0.43563828	-0.20552327	0.4594827	0.8615159	1.0382024	1.0219989	-0.9158881	-1.2756	2.0489595	0.51056904
91	0.7905282	-1.7155964	0.9245248	-1.1357692	-0.44972777	0.9303127	-0.39909667	-0.63087565	-1.492333	1.1528103	0.16755961	-0.9670519	-0.03225817	0.35427913	1.0134046	1.4944575
92	1.2445995	-0.35353824	-0.4649474	-0.43222445	0.17882492	1.0503488	-0.62249607	1.2307012	-0.16538893	-1.0200484	-1.0098346	-1.4401553	0.7545429	1.8610879	-1.3360282	0.5114056
93	0.17792296	-1.2364537	-0.8705021	-0.27069992	-1.2178419	1.5866035	-0.6995465	1.371512	0.24297361	0.36030298	-1.0794252	-1.0959891	-0.30729783	0.89663327	0.4562669	1.6728718
94	0.7878833	-0.09900138	0.48233932	-1.6713113	1.1695105	1.1702847	-1.2022103	-1.2380965	-1.4109114	1.2528843	-0.13037129	-0.25710672	0.12073519	1.4551127	-0.3918753	-0.02706005
95	-0.7410633	0.9662795	1.199269	-1.6543995	0.5361868	0.6411875	-1.6775512	-0.68592846	-0.93215334	1.8649981	0.05641487	0.52341455	0.30199075	0.40796348	0.028727148	-0.8136275
96	-0.76613426	-0.94756037	0.17216405	0.34746552	-1.6710043	-0.7575231	0.8993263	0.39460942	1.4959671	0.1269075	0.31799248	-0.41919	-1.0536	-1.0912548	1.4216135	1.5344447
97	0.25722098	0.063389376	-0.71454006	-0.97960824	0.3801899	0.6547806	-0.5600445	1.413506	0.51683515	-0.6442351	-1.0654052	-1.6411659	0.25152794	2.4484334	-0.525819	0.13515922
98	0.31035167	-1.822234	0.48900613	-0.09890739	-0.6689559	0.41393575	-0.018375568	0.8213407	0.5978707	-0.6400681	-1.1584648	-0.41685316	-1.1933174	-0.14182618	1.4209841	2.1138148
99	0.34976816	0.5115097	0.5327574	0.22958428	0.5832595	-0.7981262	-1.0921992	1.7973964	0.9588309	-2.0045269	-1.201827	-0.36880657	-0.68509036	1.3663042	-0.46893555	0.29514605
100	-1.0906414	0.4357648	1.3528441	-1.2481796	0.20762958	-1.2481648	0.272698	-1.7298315	-0.11707462	1.075629	1.4851588	0.2695227	-0.17093089	0.53755593	0.9794147	-0.9922697
101	-0.89066786	1.2706381	0.95447904	0.1540202	-0.2553213	-0.8011931	-0.85409814	-1.2134098	-0.5631918	1.4313375	1.0771906	1.2672793	0.32504195	-1.0010997	0.6207897	-1.5053482
102	-0.49619582	-0.42610034	-0.82054085	-0.106605396	-1.7777469	0.08105912	0.43508124	0.60756886	1.4440212	0.37967923	-0.64519334	0.33181018	-1.2534558	-0.8890165	1.1521422	1.9821547
103	-1.5655477	0.67204696	0.61026573	0.29706642	0.07131551	-1.5661336	1.7716868	-0.22328672	0.63054085	-1.2695065	0.19809803	1.464595	-0.109678015	-1.3407547	0.40644115	-0.02936311
104	-1.0668387	0.37306717	1.1727736	0.41887346	-0.13991535	-1.2578466	-0.6310265	-1.2013872	-0.37335393	1.545995	1.3558847	1.0248369	0.281506	-0.8411952	0.7862474	-1.42859
105	0.7490035	-0.16083662	0.8416545	-1.1312665	0.19690199	-0.052097052	-0.24516144	-1.8254054	-1.9460539	1.2503268	1.6653857	-0.76600134	0.5587489	0.41010332	0.22715558	0.23130278
106	0.5383522	-0.5787735	0.23296095	0.43183064	1.3656386	-0.6213627	1.9169902	0.5298977	-0.11899537	-1.7585373	-0.89062834	-1.0970258	-0.6022437	0.639036	-1.1136037	1.1310574
107	-0.55768514	0.6186188	1.1003226	-1.0092261	0.6371127	-0.75001025	-0.90696436	-1.5799625	-1.0245631	1.6808408	1.2603064	0.5204335	0.18041718	0.34879664	0.7441713	-1.2442362
108	0.16327986	0.07033659	-0.35187626	1.6273174	0.46328402	-0.5648922	1.212201	0.27269298	1.1223717	-1.1945212	0.14881402	0.5959016	0.4391232	-0.46123153	-2.3866267	-1.1570815
109	-0.53569764	-0.2062474	0.22227259	1.5636417	-0.80452305	-1.2918081	2.1420143	0.23204906	1.2992898	-1.354346	-0.048715185	-0.36877266	-0.9278679	-0.6485141	-0.013950963	0.7420662
110	-1.0743351	1.154427	1.1275481	-0.27258384	-0.18848632	-1.0885365	-0.67575526	-1.2966532	0.026071237	1.5335371	1.0400112	1.261489	0.059521407	-0.7252546	0.5737474	-1.4337367
111	0.25214928	0.71361375	0.70499665	-0.75559384	1.0825123	-1.0644057	0.056068335	-1.7434659	-1.7270942	0.78128123	1.6766378	0.54113466	0.23177211	0.046322055	0.39607117	-1.1821915
112	1.2369622	1.5181383	-0.27072555	0.8977833	-0.61472523	0.0053209146	-1.2507179	0.13079147	0.19126296	-0.41670337	0.13186538	1.3136865	0.8117812	-0.28254607	-1.9605242	-1.450547
113	-0.35115224	-0.6938177	1.282813	-1.3571028	0.23286247	-1.0446308	0.94188786	-1.84463	-0.87077713	0.6022746	1.2141969	-0.82599986	0.07619915	1.1150161	0.62274903	0.9135787
114	-1.2232624	1.0519077	1.0591768	0.40717575	-0.21983615	-0.9047025	-0.9934923	-0.94261837	-0.66010326	1.5994949	0.99021566	1.071741	-0.2411529	-0.98356247	1.0853055	-1.0778959
115	-1.3304236	0.20749642	0.9960763	-0.35487923	-0.5853001	-0.4033583	-1.3090682	-1.0246516	0.19622205	1.8384879	1.1601655	1.5813227	-0.46215028	-0.5622989	0.7636847	-0.6917058
116	0.29055327	1.2919136	1.0648664	-0.85028976	0.79754406	-0.39074004	-0.99995625	-1.0877692	-0.93575597	1.1975585	0.9019749	0.67632633	1.0250162	-0.10294795	-1.3815567	-1.4812937
117	-0.30402145	1.3698764	-0.011043922	-0.40451056	0.6160053	-1.2904695	-0.9859153	-1.2387749	-1.1604172	1.1851078	1.5372195	1.0422702	-0.13684742	0.4114182	0.6791381	-1.3042666
118	-0.79547375	-0.6333185	0.95969707	0.17392723	-1.4062058	-1.7616659	1.3525438	-1.4049852	1.5078295	0.33419558	0.40780482	0.4991662	-0.72012925	0.14698295	0.8590638	0.49337414
119	-1.2734631	-0.58254826	0.70287037	0.23785467	-0.836594	-1.5858216	2.097568	0.04864837	1.2947813	-0.84478766	1.0807754	-0.53853625	0.033572588	-0.7997458	0.6991819	0.27358016
120	0.8464175	-0.029126944	0.9408408	-0.33590597	-0.2917457	0.2867435	-0.39360356	-1.7398739	-1.7258558	1.5811802	1.9287874	-0.7374889	0.021410048	-0.52600086	0.3461794	-0.16980271
121	1.2842745	-1.0239772	-0.83696425	0.7827792	-0.23594148	0.75321287	-0.30977663	0.9783405	-0.28461483	-1.1739732	-1.1885277	-1.1076174	0.2989524	1.0919551	-0.91493934	1.8728483
122	-0.36790156	0.38331705	0.8367687	-1.2893666	0.4955883	-0.29634708	-0.48903304	-1.8269885	-1.3510022	1.6424845	1.4294685	0.025684476	-0.08000117	0.52519405	1.1145704	-0.7398525
123	0.43247992	-1.2885337	-0.26572558	-0.12083757	-0.5414515	0.39959523	0.6075704	1.9731635	1.0249516	-1.4788076	-0.9474419	-1.046579	-0.5875567	0.76943827	-0.44062564	1.5014322
124	1.148391	-1.718988	0.38843474	0.10218051	-1.2518401	0.47807872	0.5598946	-0.585769	-1.3376893	0.2018558	0.43473908	-1.0109758	-0.124159135	-0.31361336	0.92145365	2.1007023
125	-0.016188933	-1.296957	0.5037738	0.064889	-0.861439	-0.7591911	2.2641144	-0.12175637	0.5312748	-1.0386454	0.8202195	-0.7970352	-0.902719	-0.7141623	0.9108654	1.4127777
126	-1.0597049	0.37923035	0.35672677	1.3972417	-0.2801065	-1.698152	1.4088849	0.3953396	1.623034	-1.2375481	-0.07413245	0.29453948	-1.0926392	-0.9381869	0.64000946	-0.103895806
127	-1.5386585	0.20720036	0.35532957	0.11696973	-0.2601522	-1.4072182	0.7453	0.7445346	1.6329818	-0.5986128	-0.22923562	0.90133893	-1.2125473	-1.022441	1.7181863	-0.13600707
128	-0.031534508	-1.3735158	1.2489424	-1.256532	-0.5082788	0.24314715	-0.1522181	-1.031419	-1.326386	1.2922405	1.106389	-0.5976773	-0.22935762	-0.089450575	1.4113616	1.3049827
129	0.46742707	1.3316004	-0.5725886	-0.3050685	0.92941046	-0.05824462	-0.89002794	0.310695	1.1980138	0.38805673	-0.9220259	0.86249524	0.370915	0.5751618	-2.4723957	-1.205769
130	0.58253694	-0.8432214	0.4681378	1.0807836	-0.5305297	-0.855668	2.1387625	0.13274577	0.6472103	-1.5267494	0.1509338	-1.1901572	-0.45869145	-0.32919464	-0.89272076	1.4231089
131	1.0139753	0.62157047	0.35817865	-1.2279085	0.33295816	1.3797129	-1.5573744	-1.1354997	-1.4346011	1.4329298	0.58210653	0.15213689	0.124397084	0.8914289	-0.70871836	-0.82456684
