	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
21	1.2232842	0.4136033	0.86243016	0.1654297	-0.6082489	1.3225148	-0.7456782	0.56402475	-0.8289374	-0.635062	-1.302785	-0.8606975	-3.4056816	0.64287364	1.766268	-0.07870564
22	1.3216565	1.7120339	6.1628666	-2.4262605	-0.09608306	1.9898951	0.30234697	2.679756	5.3043714	-6.1176157	-2.1800752	-0.011700861	7.9928193	-4.7356796	7.5741177	-3.3695126
23	1.1510434	2.2211628	5.6544895	-2.9358826	1.4430336	1.4987385	0.33707288	3.7441742	6.4414635	-4.8441296	-1.0587875	-1.4892027	6.8079047	-4.6910324	7.37707	-2.8302994
24	2.6851575	-0.035954148	2.4924755	-2.0778704	1.2822462	0.14499074	0.5999725	1.5828128	2.9363186	-2.2590437	-2.1910377	-1.3109448	0.49929303	-0.861066	4.0138874	-0.8834715
25	1.3083518	0.5897665	1.8737515	-0.6157146	-0.7278196	1.1596308	-0.08246046	0.827816	0.10182176	-2.247995	-1.9710411	-0.47515017	-1.7334557	0.10050688	2.834853	-0.4675576
26	2.30656	-0.083520144	0.1533021	-0.07678872	-0.70272136	1.425637	-0.51556647	0.55779314	-0.8329912	0.3087228	-1.9808099	-1.140486	-4.178726	1.265543	1.4643266	-0.014894754
27	1.4315841	2.0826554	7.691818	-3.4388022	1.2853205	2.0365558	0.32023335	3.9760702	8.1038885	-6.8094225	-2.0817192	-0.9031602	10.356347	-6.3844795	9.528793	-4.2740564
28	1.5655053	0.9561672	1.7345561	-1.6628989	0.40054542	0.9644659	0.15126124	2.009722	1.290782	-1.5397652	-1.3074039	-1.7006383	-1.5912387	-0.19529994	3.11562	-0.35796595
29	0.3994137	2.322534	2.0243177	-0.9452738	-1.1631343	1.2669313	-0.07494755	2.4400635	-0.009767614	-1.632153	0.13292538	-1.1259439	0.59142417	-1.2414664	2.840891	-0.08055143
30	1.6772857	0.4240562	1.520815	-0.5387173	-0.6830173	0.9709038	-0.09849307	0.74144274	0.0477101	-1.6207407	-1.9550718	-0.42640018	-2.1554458	0.5063924	2.342986	-0.2591209
31	1.3406682	0.48736933	2.0094004	-0.91053724	-0.54880965	1.2468703	0.010325611	0.92018783	0.1923871	-2.4178193	-2.1297042	-0.629977	-1.8252412	0.0539221	2.9615088	-0.5337514
32	1.5389521	1.9195302	3.5563548	-2.8322756	1.876403	0.5397352	0.7756789	3.3985562	4.905685	-2.9600873	-0.3580337	-2.2514129	3.4345493	-3.0411935	5.589427	-1.2719377
33	2.0510278	0.46599948	3.7527611	-2.6241772	1.4820479	0.5176773	0.8819133	1.8490407	4.2386994	-3.8921242	-2.067075	-1.3128488	3.3722684	-2.7860146	5.547447	-1.648624
34	1.6269548	0.32881084	1.8992257	-1.2255882	0.06557894	0.9236119	0.049045637	1.1711736	0.8729276	-1.9399602	-1.9904917	-0.9479959	-1.6383238	0.047295943	2.8784325	-0.51918966
35	2.6657264	0.0070976317	2.3314574	-1.699137	0.9102442	0.34001017	0.30438375	1.2935095	2.3076859	-1.8851743	-2.41483	-1.113655	-0.4588927	-0.21659048	3.4383202	-0.6693815
36	1.0832165	0.84254736	2.3338354	-1.4839249	0.43844724	0.8882129	0.15378773	1.5313907	1.6870672	-2.3857403	-1.3551525	-1.1186916	-0.14580803	-1.0055398	3.4254594	-0.72464484
