	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
10	3.7799168	1.6722538	2.0833187	-1.1358058	-0.86157864	0.8651434	0.3095317	1.3096334	0.40722275	0.11293936	-1.8019755	-2.3800871	-1.7918822	0.9483391	3.5335214	0.6532217
11	4.521578	1.9575863	2.6461015	-2.244326	1.1581328	-1.2862443	0.32851854	1.2890841	2.7228541	-0.64139855	-1.0408565	-2.4192462	3.3643532	-0.28129786	5.3032036	-0.20213129
12	2.0753508	1.3796837	1.9072973	-0.8290024	-0.89523524	1.204903	0.23629954	1.2078866	-0.2072473	-0.6038975	-1.4405128	-1.8308607	-1.6155328	0.44434625	2.5304043	0.37559897
13	1.6029466	0.4813614	1.0694913	0.055797298	-0.92798054	1.7357919	-0.16795555	0.5327052	-0.98391676	-0.97752494	-1.5718367	-0.9929276	-3.025932	0.06868759	1.48981	0.28378642
14	1.3228474	-0.08899182	0.11545188	1.0978135	-1.0692312	1.3665898	-1.1118494	-0.07553136	-1.3459814	-0.11120014	-1.0109427	-0.21050593	-3.41169	0.015904933	0.9392076	0.40489912
15	5.8637433	2.6629179	3.4020045	-3.099117	1.9991969	-1.9536746	0.48091805	1.9066337	4.1815825	0.14072347	-0.7896539	-3.516631	4.893726	-0.7958937	6.758571	-0.19077142
16	3.2485933	1.5117528	1.9454873	-1.1704379	-0.31211105	0.45032603	0.21368068	1.0530939	0.78766364	-0.060961798	-1.4837499	-2.0977323	-0.5724656	0.48025453	3.10778	0.37723213
17	2.7662616	1.4552603	1.9568106	-0.592808	-1.2975096	1.2636248	0.25746366	1.1502081	-0.25529253	-0.70320565	-1.6271976	-1.6864568	-1.8032876	0.64997184	2.9938931	0.48245865
18	1.16548	0.12457664	0.6647606	0.4932557	-0.8118631	1.6387671	-0.6319145	0.3069368	-1.1264689	-0.6833271	-1.2518977	-0.6689714	-3.1800115	-0.08390112	1.0279069	0.19422351
19	1.0764861	1.4192967	2.3217976	-1.0898312	-0.5423523	1.2693274	0.32170287	1.6220143	-0.4009338	-1.5240824	-1.3135461	-1.8744752	-1.3261617	-0.13487597	2.4872928	-0.19979264
20	2.0816836	0.02545613	0.19611424	0.74509656	-1.2388448	2.081157	-0.8632303	0.19927663	-1.424118	-0.0005119443	-1.7608377	-0.8894456	-4.539418	0.754471	1.1643226	0.67404324
21	2.2096257	0.7489549	1.3403805	-0.3956302	-1.0012318	1.9906274	0.015833385	0.87115705	-0.8770118	-0.8999895	-1.978299	-1.5948067	-3.6538243	0.48557025	2.1701298	0.4551682
22	2.6959658	1.915365	2.7435977	-1.7592497	0.35939068	-0.3613048	0.26304123	1.4569403	1.2619872	-1.1640251	-1.088427	-2.1252673	1.9385448	-0.53553486	3.9454024	-0.40643144
23	3.1299896	2.5670307	3.8343196	-2.7239509	1.2083408	-1.5306789	0.19286072	1.7490506	2.5253985	-1.3862684	-0.44863448	-2.6072328	5.6089787	-1.7103121	5.598974	-0.97786885
24	3.6121519	1.2171068	1.4969112	-0.9731271	-0.59121656	1.3055261	0.3535581	1.0582156	0.3327706	0.15980497	-1.931379	-2.201117	-2.6918395	1.099864	2.7919207	0.7429525
25	1.5355542	0.026547462	0.51801115	0.5608898	-1.0212567	1.8348955	-0.71743524	0.16134134	-1.3480473	-0.471304	-1.5049431	-0.7411895	-3.6984289	0.20479219	1.0371243	0.41159648
26	1.4386089	-0.09756145	0.02879183	1.1997818	-1.2255412	1.4681648	-1.1924821	-0.036776505	-1.3968468	0.016515851	-1.1088055	-0.22333631	-3.6622753	0.09360556	0.95986414	0.5028695
27	3.369878	2.5463607	4.571943	-3.494391	2.121422	-1.9066854	0.05287154	2.0466502	3.6281126	-2.0952024	-0.3989479	-3.1215239	7.578494	-2.4946272	7.176216	-1.6093421
28	1.8302503	0.062922925	0.093696654	1.3054703	-1.4392545	1.5776979	-1.0255117	-0.008906405	-1.1569881	-0.03373058	-1.3416001	-0.23744363	-3.738675	0.4177979	1.0787218	0.69331604
29	0.41332933	0.48819855	0.45975137	1.1414268	-0.9900761	0.60176945	-0.7582142	0.30723867	-0.86031944	-0.6246879	-0.24144962	0.42943648	-1.8306899	-0.79349875	0.9611182	-0.1543943
30	1.7794144	-0.054335028	0.20812719	0.9614786	-1.2160332	1.7779526	-0.9180588	0.0032765586	-1.3537159	-0.21627514	-1.518417	-0.49895203	-3.9706717	0.40807292	0.99178725	0.57934844
31	2.7216754	0.4001369	0.80680144	0.020149015	-1.0470394	2.1103778	-0.1738115	0.43346006	-1.0361723	-0.58613694	-2.184467	-1.3909678	-4.450879	0.91138446	1.8765714	0.7234025
32	4.1136622	2.7313805	3.8746948	-2.7936106	1.0684822	-1.8038263	0.22205138	1.6854312	2.8008788	-0.9991376	-0.4706557	-2.6820688	5.800779	-1.3222374	6.2934546	-0.71156067
33	3.9942205	1.5538626	1.8446844	-1.1088127	-0.6239053	0.32327074	0.28830984	1.0237015	0.72519845	-0.16409424	-1.689147	-1.8999037	-0.7762211	0.9265255	3.7511075	0.4649529
34	2.631691	0.40604818	0.6124859	-0.07175602	-0.9354472	1.936184	-0.13498779	0.41479963	-0.83253264	-0.08851685	-1.9489743	-1.4261616	-4.1078596	0.8746523	1.5702676	0.87597823
35	4.854732	1.9961174	2.3597875	-1.6642735	-0.14689788	-0.106601536	0.36005354	1.4823072	1.6167877	0.065188766	-1.5932585	-2.5526333	0.05517353	0.78880644	4.8044	0.49218088
36	2.188995	1.2135761	1.8147115	-0.7156707	-1.0609951	1.6129409	0.2388905	1.1784581	-0.42661455	-0.7356156	-1.7138693	-1.8205682	-2.4201128	0.48911238	2.5447319	0.44192356
37	3.6477165	1.8460553	2.3439698	-1.2915725	-0.6250217	0.022258237	0.19201264	1.1201218	0.9053932	-0.46860677	-1.4747425	-1.9705075	0.55342805	0.4872114	4.0484476	0.2914477
38	4.87254	2.3258693	2.900367	-2.1505196	0.3642277	-0.74273944	0.3378524	1.6050658	2.2679026	0.07261756	-1.2503791	-2.8834271	2.0523584	0.053291664	5.3307433	0.21154538
39	1.4497492	-0.12843275	0.09955278	0.97847104	-1.1329505	1.5971329	-1.0484953	-0.00039163232	-1.3832166	-0.057819143	-1.2455076	-0.37940148	-3.7269642	0.21365687	0.8820502	0.45784903
40	2.1006167	1.3008304	1.9440635	-1.0147425	-0.48536748	1.2168555	0.31959677	1.2602104	-0.14745489	-0.82390386	-1.6537647	-1.9614178	-1.8214582	0.35981292	2.416181	0.14220995
41	4.029912	1.4748116	1.7185639	-1.0231856	-0.6290612	0.5916647	0.25086167	1.0841991	0.8910338	-0.0714905	-1.7237622	-1.9326727	-1.27353	1.0255109	3.7045023	0.602679
42	2.9225852	0.5216594	0.60885215	0.46982482	-1.2985201	1.9104533	-0.33198065	0.3569867	-0.85615426	-0.12414263	-1.8864882	-1.135237	-4.1318765	1.0261989	1.8985665	0.92482007
43	3.5211868	0.7508876	0.82043505	-0.1221385	-1.2297093	1.9793699	-0.003642656	0.6434725	-0.5532708	0.00931564	-2.1977468	-1.6586194	-4.413043	1.3832073	2.4004579	1.0834981
44	2.4844735	1.334199	1.7973932	-0.76599216	-0.866644	1.0752485	0.2404426	1.121193	-0.07143155	-0.60618925	-1.5939869	-1.7170231	-1.7284803	0.6083195	2.7157707	0.33543837
45	2.2843604	2.252202	3.2808459	-2.0021465	0.34509647	-0.6582253	0.19505942	1.714746	1.3474731	-1.6233609	-0.7495661	-2.1416657	3.242129	-1.1492181	4.488868	-0.7453272
46	1.7971224	0.88219774	1.5179925	-0.757458	-0.81460375	1.8001771	0.15757301	1.0509796	-0.6745616	-0.71904564	-1.7772347	-1.8133131	-2.9267535	0.27778113	2.006345	0.39704943
47	2.4776587	0.54134065	0.75702393	-0.50374997	-0.69440866	1.6382371	0.104524195	0.5685444	-0.5431404	0.044793338	-1.7739679	-1.5891075	-3.4199765	0.7850271	1.5215651	0.81526524
48	0.7259265	0.28344294	-0.050070077	1.4167804	-1.1235404	0.17793807	-1.041535	-0.12745981	-0.91932136	0.13748446	-0.026643883	0.82204926	-1.8134727	-0.5603547	0.7821961	0.14740556
49	3.0066042	0.95402294	1.1838317	-0.3622593	-1.089038	1.3811945	0.15966627	0.71483475	-0.289293	-0.121076256	-1.6961132	-1.4679329	-2.7757366	1.0245496	2.3345695	0.79473245
50	4.058591	1.1177254	1.2499307	-0.7190113	-0.95980465	1.2303755	0.3568005	0.9102453	0.20374185	-0.061120704	-2.0725179	-1.7775729	-2.932711	1.5181801	3.0681498	0.77297705
51	3.6045625	3.0454943	6.7779665	-5.150345	3.272739	-2.9768417	-0.5137508	2.6236129	5.448274	-3.436857	0.102308236	-4.0928783	12.631516	-4.5214405	10.723809	-2.8296502
52	2.493142	0.94824874	1.3472935	-0.7687179	-0.683111	1.5172678	0.22593457	0.8694544	-0.36452848	-0.19955988	-1.8113501	-1.8586975	-2.7519922	0.7344459	1.9833748	0.58824694
53	3.8850029	1.8439195	2.4339519	-1.5652997	-0.18942443	-0.17696005	0.2769956	1.2409347	1.199631	-0.7141397	-1.4821098	-2.0659945	0.81943893	0.4113199	4.4022827	0.114939995
54	3.3703775	2.3910296	3.4771085	-2.4157977	0.80923414	-1.1206211	0.30390033	1.6841699	2.015955	-1.3010418	-0.8011072	-2.4639933	4.019694	-1.0641286	5.2893643	-0.7005902
55	1.3399822	-0.093964726	0.22876266	0.7359474	-0.926187	1.5635346	-0.8996891	0.0050959904	-1.3337281	-0.19489303	-1.2168852	-0.47223845	-3.5063148	0.21000186	0.8488713	0.31578586
56	0.6045114	0.38609007	-0.014634177	1.4800571	-1.1229657	-0.014079556	-1.0146048	-0.12952672	-0.81446505	0.12956557	0.12758201	1.0332254	-1.5310051	-0.6484058	0.76547986	0.06831338
57	3.4295306	1.9906955	2.7855716	-1.9249765	0.48310888	-0.604095	0.29247636	1.4497337	1.7034333	-0.9839718	-1.1583166	-2.2829814	2.2727225	-0.37549573	4.549759	-0.29317653
58	3.9876072	1.3631728	1.5707338	-0.8002881	-1.0776215	0.97407126	0.30894032	1.0199115	0.19947532	-0.094208226	-1.92355	-1.8384835	-2.3474233	1.3865458	3.4014091	0.7399175
59	0.9921322	0.08730066	-0.06466761	1.3463149	-1.1676301	0.65872335	-1.143812	-0.12918094	-1.1093161	0.10384622	-0.4082553	0.4042128	-2.4852142	-0.32760525	0.8478486	0.34290844
60	3.8071864	2.4552677	3.1725013	-1.9372815	-0.27185872	-0.3561928	0.2032955	1.6841413	1.4434893	0.085813135	-1.1189269	-2.8550038	1.7662909	-0.30955386	4.682535	0.14701425
61	2.9337635	0.85068035	1.2932646	-0.47749326	-1.1407714	1.9666483	0.111969516	0.8341377	-0.65089154	-0.4600615	-2.2260432	-1.7915442	-3.8685634	0.9902305	2.423417	0.7530821
62	2.45252	0.5658955	0.9720894	-0.6245954	-0.6557701	1.6770592	0.16430095	0.65073067	-0.58176196	-0.33231884	-1.9234091	-1.6109688	-3.4361029	0.83223504	1.683252	0.6558715
63	0.9831909	0.0003246963	0.20357828	0.90234077	-0.8024654	0.8362268	-0.884962	-0.13238983	-1.0607648	-0.18564391	-0.6124136	0.0805283	-2.5210092	-0.25532764	0.81479347	0.17850806
64	1.5513034	-0.10552922	0.2404955	0.8155426	-1.1213447	1.8587494	-0.9618361	0.06564656	-1.4728887	-0.20282283	-1.4549896	-0.60819316	-3.9863646	0.35677415	0.9412425	0.46403992
65	2.625832	1.9201763	2.5505886	-1.2752801	-0.63372314	0.2952032	0.19676542	1.3573323	0.51967496	-0.67667603	-1.2141984	-2.0393841	0.49610448	0.040019095	3.4639254	0.094464734
66	2.4166307	0.97951424	1.2539939	-0.32122958	-0.5893216	-0.25700185	-0.15582657	0.5265297	0.93837065	-1.1529138	-0.90333873	-0.41283888	0.88398075	0.06708686	3.0794697	-0.18095535
67	4.0763836	2.3338797	3.1237192	-2.2695363	0.66058874	-0.89198196	0.25534314	1.621957	2.2850342	-0.16875306	-0.9680583	-2.8552768	2.9324462	-0.58535284	5.0060244	-0.10037084
68	1.216953	-0.08375132	0.18238951	0.8582841	-0.89531386	1.2787011	-0.96887034	-0.07833204	-1.2241873	-0.13860653	-0.97416335	-0.23366448	-3.1635153	0.019613788	0.856019	0.28751934
69	1.177852	-0.04918188	0.105504155	1.0597517	-0.97564465	1.1110829	-1.0934572	-0.11760154	-1.2171948	-0.08065453	-0.8031269	-0.047307413	-3.0303652	-0.10026662	0.9065432	0.3199137
70	4.176419	3.404121	6.007245	-4.6649904	3.0855343	-3.036488	0.0750829	2.4559314	4.587736	-1.9626677	0.1200689	-3.9485004	10.480722	-3.5995493	8.859819	-2.0620625
71	4.3132644	1.7484815	2.2233384	-1.6751028	0.23803274	0.19900487	0.33720112	1.4325278	1.6794794	0.020832717	-1.5684319	-2.5687234	-0.2120179	0.5400179	4.0883775	0.41008008
72	1.6621867	1.434448	2.1824434	-0.6813357	-0.85846174	1.0881785	0.19806498	1.3408101	-0.2410682	-1.4619334	-1.2229787	-1.4665735	-0.99613315	-0.047793165	2.6769745	-0.07786438
73	0.48069188	0.9585327	1.7386129	-0.71924376	-0.41023064	1.1858443	0.14192437	1.1560361	-0.6226812	-1.3538828	-0.9179767	-1.3902644	-1.3303671	-0.51103544	1.6725898	-0.17613433
74	0.3168875	0.5356184	0.47169212	1.1018368	-0.9715128	0.47838023	-0.6634819	0.3292821	-0.7303042	-0.680977	-0.16464157	0.5325247	-1.5418172	-0.8314627	0.8606812	-0.20017661
75	2.5793602	2.1249285	2.8751683	-1.4025408	-0.91429794	0.66924787	0.2835364	1.8083895	0.25068998	-0.92540807	-1.2695535	-2.2927613	-0.13564417	0.1342989	3.7931902	0.12841351
76	1.8940729	0.40409845	0.8966118	0.098455004	-1.0709603	1.9785143	-0.28654212	0.40539998	-1.1013634	-0.54171115	-1.8054123	-1.2123384	-3.5608978	0.3425907	1.4197174	0.59113103
77	2.1909692	0.3075174	0.74321973	-0.039755404	-1.0402405	2.1318269	-0.33579597	0.45867872	-1.2067351	-0.29010308	-1.999617	-1.426276	-4.1797824	0.61156315	1.5065699	0.66147006
78	1.6735705	2.2952282	3.4933288	-2.0926058	0.34382182	-0.6171473	0.10888651	1.8438784	1.1989992	-1.7456222	-0.55329925	-2.1844754	3.520913	-1.5792447	4.3050156	-0.96284443
79	2.346205	0.703693	1.1648189	-0.18186608	-1.1072228	1.8551462	-0.017740734	0.6437135	-0.79718673	-0.610185	-1.8625891	-1.3894417	-3.3846555	0.5730122	1.9781882	0.6099297
80	3.4135141	2.2519138	3.008082	-1.8961544	0.12011686	-0.78922	0.17046893	1.3719314	1.6474805	-0.6755901	-0.88946396	-2.2547822	3.0714905	-0.52522707	4.632621	-0.18850343
81	2.4935927	1.1937165	1.7816507	-1.1147878	-0.19845873	1.1607605	0.356344	1.1282474	0.058187604	-0.49752477	-1.7255218	-2.1002378	-1.997739	0.50507885	2.298375	0.20817442
82	1.8480115	0.7564425	1.2455698	-0.36137256	-0.8265928	1.5807153	0.08654064	0.7012344	-0.664524	-0.65520066	-1.5573715	-1.3376088	-2.5841227	0.31318918	1.6630677	0.42854947
83	4.6547174	2.015752	2.500706	-1.838478	0.11590731	-0.17664918	0.342982	1.5264752	1.7642493	0.117440075	-1.5255134	-2.7421803	0.43532658	0.46397883	4.675962	0.37450486
84	2.165176	0.093802154	0.5536438	0.5225358	-1.2020133	2.2045364	-0.61890584	0.18136738	-1.4350133	-0.42035183	-1.9945298	-1.0442263	-4.4583097	0.6318727	1.3380029	0.6633913
85	0.9884715	0.07095367	0.050898567	1.210402	-1.0364723	0.732039	-1.0660055	-0.13180238	-1.1149358	-0.023764163	-0.4834407	0.30176163	-2.5321512	-0.31001747	0.8566273	0.25827062
86	3.8371859	2.1083782	2.7580607	-1.6589261	-0.4645033	0.16202459	0.34599325	1.5846006	0.9105882	-0.265245	-1.6035948	-2.6239474	0.08069967	0.3229614	4.3162456	0.2313224
87	3.7910643	0.9263836	1.0915487	-0.81562424	-0.54589146	1.5896809	0.35939538	0.9797551	0.25372565	0.12565559	-2.0612144	-2.0472722	-3.600647	1.3569249	2.5889747	0.9302494
88	2.2248363	0.51359355	0.93402255	-0.30252063	-0.9872058	2.0350444	-0.1258991	0.58857596	-0.98747534	-0.2955821	-1.9786298	-1.6137795	-3.870452	0.5662042	1.6583304	0.7041144
89	3.7168484	2.159514	2.8572624	-1.9781677	0.3932237	-0.6673057	0.18477705	1.4551258	1.9127393	-0.14250058	-0.9558604	-2.5884178	2.3513997	-0.39958483	4.4747834	0.004987143
90	1.0994854	0.011353016	-0.03872019	1.2368811	-1.107199	0.84862244	-1.1574775	-0.12734489	-1.1563208	0.08985466	-0.57298267	0.2015566	-2.744419	-0.21668033	0.87552905	0.3733651
91	3.5606418	1.3101523	1.5845822	-0.7374897	-1.1218141	1.1207063	0.27401054	1.0534023	0.011572063	-0.17290238	-1.8243942	-1.8151932	-2.4882715	1.241573	3.1668668	0.6967647
92	1.7717181	0.42436653	0.994877	0.1385442	-1.0865709	2.1072543	-0.33658415	0.51901627	-1.2188115	-0.7599952	-1.8412158	-1.2414633	-3.8052187	0.24280827	1.5793154	0.48369884
93	2.3945863	0.79008925	1.1582422	-0.6215949	-0.90808225	1.7244315	0.108995795	0.75166976	-0.5768206	-0.11401856	-1.875651	-1.7676233	-3.1798754	0.7130719	1.8675867	0.7375644
94	1.5020322	0.57752645	0.899155	-0.009087399	-0.75492054	1.1038576	-0.12772213	0.47902358	-0.55048203	-0.66786504	-1.026633	-0.74273926	-1.9733658	0.12668224	1.296766	0.31113064
95	3.395968	1.7827084	2.3670707	-1.2359071	-0.8865708	0.80890334	0.38304877	1.4408921	0.27607244	-0.5799072	-1.8184261	-2.2521896	-1.2070128	0.6947844	3.7516026	0.35292494
96	1.5795566	-0.065396905	0.3220152	0.7475537	-1.0424025	1.7800987	-0.832457	0.04217482	-1.3417048	-0.34639844	-1.46564	-0.58057564	-3.759249	0.38359058	0.90240186	0.45032257
97	3.2287567	1.4999626	1.9289988	-1.0561854	-0.6487679	0.9058008	0.24907067	1.0823824	0.39194733	0.11844981	-1.7143551	-2.2719116	-1.5243533	0.6804862	2.9101822	0.53119534
98	3.3543775	0.9773252	1.2640704	-0.4142069	-1.2625664	1.7318361	0.11989811	0.7923545	-0.43654072	-0.1435387	-2.1017344	-1.753763	-3.550764	1.2337579	2.6481714	0.899182
99	2.52088	0.15904847	0.2716542	0.7904376	-1.2814134	2.0928717	-0.7055948	0.17130475	-1.2381735	-0.07013431	-1.9382508	-0.9591547	-4.6794243	0.8888358	1.3987536	0.84708124
100	0.74921596	0.4343856	1.1349708	0.116148494	-0.5670933	1.4204227	-0.29327208	0.63959837	-0.81538695	-1.2058618	-1.017946	-0.793507	-2.313229	-0.5745007	1.2273449	-0.08752906
101	4.2688303	1.3312982	1.5050488	-1.1538908	-0.046723686	0.2637058	0.39075467	1.0302694	1.3391905	-0.25522366	-1.6051546	-1.7846001	-0.7075519	1.0391814	3.7368605	0.4678133
102	3.4654138	2.6031694	3.5568097	-2.2668579	0.2602855	-1.1275074	0.21782503	1.5765764	1.7285302	-0.8055986	-0.67499584	-2.4493458	4.162979	-0.9737994	5.1632833	-0.4671083
103	0.5991266	0.34991267	-0.024398357	1.4864016	-1.1143311	0.05857949	-1.0769665	-0.15743853	-0.8268204	0.13397047	0.07689935	0.9992772	-1.6111356	-0.64536303	0.791986	0.061031967
104	2.6024382	0.9646904	1.234872	-0.650236	-0.733459	1.4437604	0.20191479	0.7906579	-0.29409036	-0.022195488	-1.7135168	-1.7748785	-2.6485097	0.80773485	1.9374335	0.7062731
105	1.9034946	0.95794874	1.5000043	-0.4618772	-0.8875229	1.5185745	0.15967155	0.89244485	-0.5588739	-0.8074613	-1.5287334	-1.4329162	-2.3068419	0.33153898	1.9912654	0.3623343
106	3.3193958	2.013583	2.6352658	-1.3179113	-0.8924396	0.406506	0.23641127	1.4541221	0.55389285	-0.6319352	-1.4959123	-2.1567848	-0.031371564	0.42363507	4.0632977	0.27157682
107	1.1230391	-0.057307363	0.3389797	0.62538064	-0.7515761	1.2529192	-0.7744153	-0.034271874	-1.1839473	-0.29979962	-0.9997312	-0.37946635	-2.928717	-0.073065445	0.8156901	0.20037329
108	3.3206658	1.3490672	1.648394	-0.88800824	-0.71337104	0.650179	0.22777769	0.9069618	0.3743261	-0.13071321	-1.6126192	-1.7900505	-1.3113861	0.8463106	3.0311854	0.48871988
109	2.4884331	1.7567332	2.3542833	-1.1200845	-0.706339	0.50959575	0.22205445	1.3524864	0.31713945	-0.8547909	-1.2510693	-1.8487713	-0.12779893	0.22118996	3.307187	0.100090556
110	1.928953	0.18340392	0.6199364	0.1313903	-0.967152	1.8980985	-0.40352827	0.28338692	-1.1455021	-0.2707305	-1.7134786	-1.1124984	-3.7139552	0.4668666	1.181766	0.6269775
111	1.4028413	-0.12541994	0.15689272	1.0090246	-1.0758984	1.6330724	-1.0865594	-0.029392585	-1.434875	-0.16940442	-1.2368037	-0.39204293	-3.7449107	0.16883576	0.94770586	0.39273703
112	2.275867	2.2241678	3.304192	-1.9939588	0.16351558	-0.78440154	0.07537143	1.6812447	1.4824662	-1.8147306	-0.6742687	-1.9826807	3.699213	-1.2013344	4.850428	-0.7848214
113	2.4422603	1.4544499	2.027906	-0.728438	-1.1619645	1.4190536	0.28422096	1.2960767	-0.31811947	-0.80626047	-1.7143989	-1.847376	-2.0826669	0.5822381	2.8875782	0.42819226
114	5.8781343	3.3199716	4.869415	-4.0260396	2.5167906	-2.7063498	0.24719343	2.031048	5.0808024	-0.29739955	-0.40607035	-4.028217	8.5101385	-2.000196	8.348916	-0.8562697
115	1.1187054	-0.0045886636	-0.042254716	1.2354409	-1.1122093	0.88889503	-1.1706201	-0.12955394	-1.1686208	0.09005055	-0.6042835	0.17212054	-2.797551	-0.19864132	0.88131016	0.38825107
116	3.6110458	3.2201598	4.9273615	-3.6103482	1.872383	-2.2012098	0.22253296	2.1531765	3.3015864	-1.1711189	-0.09278485	-3.4009724	7.806168	-2.611266	6.7699833	-1.346309
117	0.59593403	0.36587074	-0.0108744055	1.4938018	-1.1177928	0.04600802	-1.0669392	-0.15014145	-0.82029104	0.12297392	0.082600094	1.013727	-1.5960295	-0.64573073	0.790982	0.05572867
118	2.021996	-0.0011994541	0.1726455	0.7862754	-1.2633858	2.0943127	-0.89488995	0.18504073	-1.4984891	-0.055268735	-1.7743939	-0.8371651	-4.5514245	0.7724259	1.1215761	0.63269746
119	4.3324714	1.3887784	1.5519246	-0.8726939	-1.1238658	1.2389908	0.34201613	1.1512268	0.31797993	0.1027112	-2.1453714	-2.0977685	-3.002803	1.5906483	3.5404036	0.9054116
120	1.745925	2.3705394	3.560959	-2.1361723	0.34652126	-0.6032698	0.19844174	1.8604219	1.057899	-1.7371209	-0.5765641	-2.2025173	3.4725277	-1.5171013	4.1991034	-0.9670662
121	2.0089464	0.74582976	1.0251466	-0.06971751	-0.9392587	1.0164772	-0.07776161	0.5419557	-0.24907495	-0.66610456	-1.1865358	-0.8124718	-1.798314	0.35909027	1.9336274	0.3505876
122	2.118959	0.12868415	0.58852583	0.29278117	-1.0945351	2.1164436	-0.5086185	0.2548887	-1.319407	-0.338535	-1.930557	-1.133081	-4.247008	0.60801154	1.3133847	0.65532106
123	2.0355349	0.66121566	1.1759034	-0.14103474	-1.031737	1.8150924	-0.07218538	0.6620951	-0.86373353	-0.7312137	-1.7178417	-1.3054569	-3.2497818	0.34624523	1.8667563	0.48679167
124	1.4602842	0.16253255	0.722167	0.22856027	-0.9361928	1.8784608	-0.50187385	0.38931334	-1.2535549	-0.59193516	-1.5456672	-0.94341636	-3.5589106	0.14862317	1.1815697	0.35863066
125	1.5888513	-0.11624476	0.07640208	1.1603241	-1.3111844	1.7953099	-1.174493	0.029259566	-1.4922967	-0.03854984	-1.3914812	-0.42587796	-4.071744	0.2967854	0.95135146	0.56136096
126	2.0302157	0.61056566	1.2668275	-0.47214898	-0.7541662	1.9598786	0.12102261	0.8373558	-0.85210794	-1.0420488	-1.9591095	-1.5213263	-3.5732217	0.37270018	1.8777701	0.349683
127	2.341379	2.5199401	3.666487	-2.3383253	0.6657559	-1.1734557	0.06117104	1.758008	1.92999	-1.2921288	-0.30323216	-2.3541687	4.795757	-1.7139086	4.862417	-0.84875184
128	1.986121	1.1084437	1.5866563	-0.48061612	-0.8776075	1.2407641	0.16496071	0.9942674	-0.3073884	-0.8327518	-1.3757168	-1.3823503	-1.8150762	0.34482235	2.2997284	0.27902114
129	3.0216682	0.8451334	1.061255	-0.7167952	-0.59069943	1.5437315	0.24966878	0.8034531	-0.16768311	0.14391893	-1.8718655	-1.9156266	-3.2609153	0.9592828	2.0216737	0.8174582
130	2.4745677	0.21559942	0.59866196	0.18793446	-1.1671952	2.2868755	-0.4545525	0.37229124	-1.2687293	-0.23999415	-2.161744	-1.3657435	-4.690573	0.8547229	1.5462879	0.78741056
131	2.9308312	0.893092	1.2629442	-0.073011905	-1.425058	1.9552815	-0.03025484	0.70565176	-0.7156737	-0.5260339	-2.0659835	-1.4849025	-3.694221	0.95588756	2.514193	0.80560756
132	3.4043465	1.070323	1.3806131	-0.23214254	-1.517113	1.820238	0.06491768	0.780419	-0.46636373	-0.2637279	-2.1496668	-1.6485687	-3.4800615	1.2747339	2.8187625	0.91960865
133	1.3086094	0.16205835	0.6109886	0.09574647	-0.8085466	1.5411034	-0.45563444	0.29169366	-1.162365	-0.32549852	-1.28219	-0.8812714	-3.0335863	0.06899452	1.0056838	0.3395645
