	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
14	-0.5472309	1.7414346	-1.3922087	-2.012149	3.5261602	-3.2923925	-0.65720475	2.995943	-1.6847322	-0.949818	-2.1730356	-1.5570747	2.1201243	5.305682	0.8939579	0.6231458
15	3.3995764	1.2175263	-2.3345814	0.7606607	1.2843823	-0.34812087	2.3942327	-2.1548085	-1.7696335	1.1656979	-0.0021439493	-0.013700321	0.99820334	1.6442661	0.12931079	-1.3169682
16	-1.5885614	2.363101	-3.3662457	-3.8762207	6.9648986	-6.393068	-0.56909907	7.5629067	-1.100627	-1.9188663	-4.715329	-3.7271605	4.681229	9.329335	0.30770615	1.8184658
17	1.1567125	0.8777583	-0.96868455	-0.91264755	2.331232	-1.7032996	-0.03230641	0.66233486	-2.0973606	0.10665574	-1.2731891	-0.78860176	1.0611948	2.7933376	0.5159751	-0.7438991
18	-5.475477	4.988297	-5.6456704	-6.1895046	9.834909	-8.500095	0.91093427	12.7705345	1.5092065	-5.5410028	-5.50076	-5.8394837	6.594122	15.085861	0.63780004	7.9149446
19	-5.1264424	4.5932746	-6.017265	-6.5801907	10.717019	-8.620342	1.036014	13.327294	1.3841031	-4.9330864	-6.1855707	-6.0757937	7.188538	15.25388	0.25817925	7.577887
20	1.2019656	1.0900519	-1.0897465	-0.9676389	2.2594106	-1.8114142	0.0028378293	0.75341505	-1.9682624	0.14744754	-1.023195	-0.78827107	1.0036978	2.9135754	0.586977	-0.8625331
21	-2.32069	2.8622944	-2.5560462	-3.4484909	5.6209407	-4.657985	-0.23495078	6.107361	-0.6787642	-2.1847901	-3.2148032	-2.8246658	3.6546483	8.603811	0.5684596	2.9650185
22	-2.0838685	2.4911082	-2.5404563	-2.57306	5.427682	-4.441949	0.5807643	5.3436956	-0.017510965	-3.001275	-2.85884	-2.6377249	3.3042183	7.9437118	0.8785487	3.8804502
23	-6.436663	5.4554625	-5.563929	-6.017344	10.280845	-7.5532813	2.4150639	12.811915	2.74886	-6.164676	-5.3533916	-5.8218446	6.498299	15.114036	0.66406983	10.580763
24	-0.16791376	1.1592871	-1.4288114	-1.5229557	3.7403135	-3.0153453	-0.30968437	2.5565748	-1.4900333	-0.97828007	-2.2800894	-1.5104527	2.111534	4.8155904	0.8181262	0.80020833
25	1.2941037	0.6305437	-1.0005494	-0.48274335	1.9666803	-1.2862757	0.3244256	-0.051795743	-1.8972232	0.19843024	-0.89088285	-0.43268022	0.98183763	2.3626864	0.5993434	-0.62123024
26	-1.7730552	2.3562143	-2.3834486	-2.30173	5.9927826	-3.7854462	0.8952208	5.139122	-0.16741715	-2.6773946	-3.310999	-2.803571	3.2830918	7.466114	0.5710672	4.282214
27	-4.838835	3.95252	-5.2494807	-5.8789306	11.239673	-6.680692	1.9542153	12.586063	1.7337095	-4.8521423	-6.2232537	-6.6514387	6.729098	14.058739	0.18120614	8.890339
28	-0.17568316	1.444524	-1.5964209	-2.1151657	4.4442577	-3.5554202	-0.6818969	3.4264417	-1.881032	-0.6056376	-3.0266986	-2.0248182	2.597275	5.3201895	0.5850489	0.4240465
29	-0.10592152	1.0776436	-1.224676	-0.82172513	2.7142866	-2.431697	0.29324788	1.3221202	-1.2158089	-0.69701135	-1.5339085	-0.7835498	1.7267215	4.150533	0.79879546	0.7507831
30	2.7654147	1.0757068	-1.5715545	0.082065076	1.459851	-0.5081504	1.4050059	-1.5550004	-2.113699	1.0771292	-0.0931969	-0.2947197	0.67103446	1.502876	0.2645522	-1.4424134
31	0.0024430864	1.2178946	-1.2341493	-1.6046503	3.2866693	-2.695077	-0.640032	2.2683597	-1.9708912	-0.4295945	-2.2359078	-1.4317752	1.904237	4.3149385	0.73044795	0.13981268
32	-2.1940386	2.5251477	-3.1695282	-3.008512	6.8317184	-4.480092	0.8914575	6.614202	0.01193632	-2.928355	-3.9950442	-3.3989677	4.086514	8.639119	0.53147554	4.681626
33	1.6519495	0.6207753	-0.9711958	-0.49783376	1.9964375	-1.115406	0.26005632	-0.16958013	-2.0688083	0.30709466	-1.0264492	-0.6928952	0.9372725	2.0720124	0.43317115	-0.8822793
34	-0.5274652	1.2881795	-1.1088377	-0.9226426	3.9072905	-2.2874804	0.44588748	2.2153225	-0.6917961	-1.7083741	-2.0773087	-1.5125769	1.7935904	4.537916	0.78105664	2.397219
35	-5.5632734	4.5183563	-4.7415414	-5.243744	10.055274	-5.6938987	2.5529032	11.450332	2.3586307	-5.453359	-5.278068	-5.707865	5.6545086	13.086298	0.6988952	10.456963
36	-6.5399094	5.3230076	-6.3658834	-6.9943495	10.994086	-8.421307	1.8949926	14.28668	2.5049071	-5.8825088	-6.006003	-6.578284	7.086675	15.882105	0.6353671	10.002767
37	0.40454513	0.8946897	-0.97506845	-0.94378084	2.592588	-1.9396275	-0.13259049	1.0593417	-1.755669	-0.28944814	-1.5166109	-0.9184054	1.3600881	3.4000068	0.6571597	0.1467529
38	-1.945502	2.4693618	-3.0321631	-3.3627348	7.5715814	-4.576378	0.74190784	6.824681	-0.22433378	-2.6565177	-4.1885242	-3.7281115	4.1520324	8.886953	0.29713604	4.498689
39	-0.35437125	1.2876418	-1.1312848	-0.8703589	3.939972	-2.184703	0.55622655	2.1030035	-0.8133352	-1.4542619	-2.1518445	-1.4499987	1.8453964	4.539986	0.6156024	2.2176795
40	0.35230994	0.6145588	-0.9876832	-0.5798283	3.1095428	-1.8887813	0.1088497	1.1686778	-1.3542165	-0.8214039	-1.816871	-1.1030511	1.4562403	3.5024333	0.70687634	0.90061224
41	1.7852116	1.0205112	-0.9229945	-0.6672869	1.7632408	-0.95078826	0.4272426	-0.22365388	-2.0850606	0.7812599	-0.44767368	-0.479773	0.6748778	1.9048686	0.27232492	-1.358342
42	-0.25505614	1.3424349	-1.4682728	-1.7178646	3.820133	-2.9247248	-0.3721404	2.6614347	-1.6164851	-0.7374762	-2.3542013	-1.4964648	2.2357233	4.905917	0.7147633	0.72053206
43	2.379075	0.8194149	-1.4263177	0.059639975	1.587558	-0.50536466	1.2696878	-1.3017122	-2.0208027	0.8754203	-0.32019562	-0.142719	0.8334429	1.4755535	0.4646181	-0.99606586
44	0.38788664	1.1700629	-1.1693497	-1.3507054	2.8555536	-2.2571979	-0.29349634	1.6266222	-1.981261	-0.21969289	-1.7964672	-1.1574427	1.5784436	3.7654111	0.62421876	-0.11882129
45	0.04887482	0.9518902	-1.3473371	-1.3452638	3.912023	-2.6882467	-0.14894158	2.2806935	-1.4943464	-0.8558504	-2.3570552	-1.4971328	2.0630662	4.532842	0.69700706	0.8824036
46	-0.76093346	1.6882046	-2.0207727	-1.9113915	5.137813	-3.5379913	0.40895072	3.8681793	-0.721797	-1.9732476	-2.8594408	-2.1651163	2.751726	6.097067	0.7413532	2.548315
47	0.789198	0.87168896	-1.0091751	-1.0429019	2.479197	-1.8959732	-0.24253881	0.97726583	-1.9718726	-0.07095509	-1.4108449	-0.94379354	1.2161329	3.0879703	0.60344106	-0.47467482
48	-3.0122366	3.1909351	-3.62456	-3.613852	7.607634	-5.023202	1.3655163	7.7403927	0.60876155	-3.79431	-3.9518828	-3.988278	4.4712124	10.093939	0.56812733	6.067894
49	-0.6455344	1.4312193	-1.5932554	-1.4796584	4.404768	-2.9276366	0.31738147	2.99372	-0.83235455	-1.5721525	-2.493949	-1.7057583	2.4015446	5.389062	0.6858813	2.1465595
50	-1.5927031	2.1843803	-3.2047925	-3.5035107	6.2978716	-5.6586733	-0.36913437	6.7942085	-1.084487	-1.8488259	-4.2282534	-3.388606	4.4056816	8.82767	0.4320385	1.9289092
51	-0.8977414	1.7641538	-1.6401105	-1.7110059	4.6457014	-3.4011347	0.33431053	3.397603	-0.6653613	-2.087157	-2.4332867	-1.928717	2.3451455	5.803756	0.90375143	2.5919535
52	-2.8349931	3.052451	-3.4107716	-3.6360552	7.7246456	-4.938622	1.1658429	7.6876664	0.38091528	-3.446776	-4.1348705	-3.9449234	4.3181024	9.757363	0.5235393	5.755313
53	-0.6344536	1.740871	-1.8947746	-2.241996	4.368552	-3.830302	-0.45841673	3.8331733	-1.6749734	-0.96063596	-2.9787383	-1.9510092	2.8327186	5.950082	0.7554731	0.8896626
54	-5.3125224	4.482036	-6.497461	-7.1588535	11.608812	-9.455017	0.9588886	14.60635	1.1783258	-4.7361927	-7.0745955	-6.9408674	8.067406	16.436497	0.040370166	7.350568
55	0.67826235	1.0600904	-1.0415093	-1.3771721	2.617156	-2.1333497	-0.5026049	1.449836	-2.062778	-0.031614363	-1.5904067	-1.167098	1.3383615	3.3324847	0.55299395	-0.6513119
56	-2.3552148	2.6166594	-2.8428655	-3.0138946	7.216274	-4.1418743	1.2639055	6.690416	0.51575977	-3.4984848	-3.6781988	-3.7196496	3.6361868	8.511984	0.68512225	5.693018
57	-1.3348798	1.8623245	-2.0160217	-2.2003963	5.1015205	-3.6456988	0.25561804	4.220192	-0.75152946	-1.7976407	-2.8932214	-2.2556393	2.9197052	6.645817	0.6070827	2.7153263
58	-7.2787914	6.0911703	-6.5157337	-7.4247627	11.957858	-8.708196	2.3498445	15.2809925	3.0089433	-6.5862412	-6.2835035	-6.955633	7.5490627	17.379349	0.49415204	11.478068
59	0.118170105	1.2030724	-1.3651053	-1.6700666	3.7402449	-2.7571979	-0.50690573	2.384667	-1.9735401	-0.42338747	-2.429677	-1.5347476	2.0280957	4.423565	0.6681331	0.34678432
60	-1.3936402	2.507077	-2.455699	-3.281604	6.567437	-4.399046	0.07195514	5.7067885	-1.0361816	-1.7808411	-3.6654506	-2.9626865	3.5695498	7.890685	0.3805081	2.8663263
61	-4.8691964	4.629917	-3.8527272	-4.235231	8.611128	-5.806332	2.3340294	9.564326	2.2808418	-5.7353	-4.000446	-4.5759516	4.654328	12.028847	0.9719699	9.299068
62	2.1813974	0.78919023	-1.0671806	-0.6931244	2.0534544	-0.9245753	0.31422752	-0.3473427	-2.3321707	0.7349578	-0.84106517	-0.8086964	0.96244794	1.8649907	0.19205666	-1.6283406
63	-1.6369836	2.509917	-3.135246	-3.8718035	6.709931	-5.6943502	-0.50112164	7.0626736	-1.210033	-1.6941043	-4.363933	-3.5507982	4.4025846	8.946087	0.29451278	2.0194883
64	-3.669041	3.6772988	-4.295293	-4.5104756	8.061663	-6.455436	0.907455	9.374011	0.5667136	-3.8941789	-4.5587435	-4.2337055	5.3369703	11.857199	0.41369954	5.7507844
65	-2.1974413	2.4500182	-2.744986	-2.8184397	5.451741	-4.7168403	0.36615267	5.6997323	-0.20752656	-2.6610146	-3.079113	-2.680751	3.5277905	8.20174	0.7508274	3.491259
66	0.75925386	0.33169645	-1.0710701	-0.3950169	2.6630077	-1.6558219	0.1915457	0.5689961	-1.6124405	-0.34385395	-1.6803914	-0.7755941	1.3957783	2.9801161	0.6255121	0.2727723
67	3.4824004	1.3193498	-2.390794	0.7474626	1.272598	-0.42106652	2.4331226	-2.1905723	-1.7545254	1.2434896	0.010852158	0.02131822	1.0278956	1.6499175	0.074530646	-1.469234
68	-0.089269504	1.392345	-1.1539737	-1.7758598	3.297508	-2.7681782	-0.66703063	2.5056467	-2.0460525	-0.28428498	-2.3349657	-1.554223	1.9727275	4.4090495	0.6066344	-0.04059045
69	0.20791599	1.2011205	-1.1894215	-1.5598333	3.2067225	-2.523709	-0.58219093	2.056244	-2.0911174	-0.27103072	-2.1497622	-1.3544847	1.7591604	4.0015454	0.660726	-0.04752715
70	-0.1349565	1.0174531	-1.3266193	-1.0256585	3.4732654	-2.706088	0.046105452	1.9864649	-1.2626994	-0.9675967	-2.1401486	-1.24432	1.9474849	4.3533664	0.78442013	1.0830072
71	-1.9777418	2.4233668	-2.3169205	-2.2566528	4.930964	-4.12899	0.6527056	4.752307	-0.23939	-2.5469973	-2.7940316	-2.2001026	3.1678	7.4503603	0.8233337	3.5369403
72	-4.8206882	4.3006854	-4.8526707	-5.31363	9.649487	-6.822653	1.6191912	11.378513	1.7503186	-5.0226874	-5.1285954	-5.281435	5.802603	13.247693	0.49186215	8.179378
73	1.3623891	0.99382335	-0.84606546	-0.82342035	2.075581	-1.2917393	0.13237998	0.27438763	-2.1519299	0.37051696	-0.94441587	-0.70964813	0.8609309	2.433052	0.39001873	-0.8950007
74	-5.513511	4.7013783	-5.0517383	-5.605779	9.950923	-6.852312	2.007657	11.961316	2.1581068	-5.529598	-5.2066493	-5.739654	5.8529997	13.745378	0.70202965	9.470429
75	0.016367512	0.8895764	-1.5141897	-1.2946854	3.6901286	-2.8152516	-0.15475276	2.2194448	-1.5074707	-0.7030985	-2.364365	-1.3312416	2.182112	4.44661	0.7428566	0.67617035
76	-2.7812696	2.59744	-4.4658914	-4.8506503	9.158697	-6.5195737	0.5211885	9.698763	-0.3642677	-2.2807443	-5.886865	-4.9217978	6.159157	11.492875	-0.069503605	4.1697817
77	-0.9988178	2.1746771	-0.9307138	-2.68563	3.430457	-3.2728481	-1.4430044	3.6383066	-1.8804655	-0.5775295	-2.1784735	-2.2811625	1.9009312	5.3420043	0.6162289	0.19068038
78	-4.6367784	4.1389365	-5.2222357	-5.566525	9.805256	-6.9637685	1.5750256	11.466363	1.3177289	-4.599334	-5.418057	-5.512912	6.082109	13.240135	0.5206927	7.8664923
79	1.0966372	0.9270293	-0.9111942	-0.937128	2.3251028	-1.7032217	-0.08751306	0.7264526	-2.0736752	0.06975982	-1.256882	-0.8603244	1.0200052	2.827817	0.49224672	-0.70566285
80	-0.6324591	1.5174874	-2.1010013	-2.0129561	4.4388347	-3.547024	-0.02697096	3.6071253	-1.2961144	-1.1331427	-2.8115559	-1.8022335	2.877999	5.909586	0.66631734	1.3816928
81	-2.9166038	2.9447708	-4.052144	-4.0394387	7.721778	-5.8412375	0.6272971	8.588974	0.2400956	-3.3656814	-4.562539	-4.18261	5.075682	10.741871	0.32684568	4.8623776
82	1.416772	0.91290826	-0.7664357	-1.1597342	2.2792034	-1.3995863	-0.28727466	0.5186701	-2.355706	0.41880634	-1.2017541	-0.99662435	0.89556915	2.3809988	0.27711612	-1.2503362
83	1.4597448	0.73803777	-1.0213501	-1.2966291	2.7545073	-1.9688025	-0.20735343	1.079549	-2.4461966	0.3948088	-1.8372282	-1.0834577	1.4354123	2.922625	0.20728779	-1.5695231
84	-2.6309514	2.994517	-3.823122	-4.268186	7.0876865	-5.9301767	0.05679462	7.9857836	-0.46962756	-2.555339	-4.2683115	-3.6586182	4.8222055	10.1796465	0.45914447	3.5896518
85	0.6090861	0.51616734	-0.9244385	-0.28957236	2.7815514	-1.4283943	0.32149386	0.5383032	-1.4473208	-0.6191464	-1.5871122	-0.9705025	1.2401121	2.9508576	0.6905041	0.8696815
86	0.30725104	0.8217855	-1.1505095	-0.4616367	2.605147	-1.9853102	0.5178252	0.7813022	-1.2219251	-0.564066	-1.3705652	-0.6326679	1.5676877	3.7240596	0.6630282	0.64111364
87	0.026572615	0.96852165	-1.5114658	-1.4965338	4.4079876	-2.8206782	-0.024955265	2.5673828	-1.4556725	-0.8561355	-2.6155062	-1.6813048	2.2613318	4.727473	0.62950397	1.1288521
88	-1.1881062	2.0963767	-1.968134	-2.647937	4.0382366	-4.0250287	-0.7782752	4.234044	-1.6525912	-1.0945685	-2.6978712	-2.0597553	2.7659347	6.4054546	0.8315617	1.0115646
89	-2.2365398	2.6691167	-2.8788762	-2.7884734	6.498702	-4.5270133	1.0269343	6.260933	0.28232503	-3.379703	-3.4370103	-3.2451515	3.518233	8.309466	0.8233797	4.945059
90	2.695122	0.9904651	-1.493299	-0.017669775	1.7927251	-0.5129107	1.2328646	-1.1659113	-2.1086395	0.87835044	-0.39550763	-0.54713154	0.94535685	1.8286998	0.2531459	-1.30175
91	-2.8925793	2.868127	-4.498639	-5.4798193	9.723002	-7.3514986	0.1312702	10.706974	-0.41614467	-2.4342043	-6.2818503	-5.609585	6.4696856	12.258859	-0.17384738	3.8943353
92	-1.3257165	1.971235	-2.4019752	-2.574554	4.621886	-4.1448894	-0.23339765	4.634965	-1.1803621	-1.421743	-3.0129862	-2.16771	3.236328	6.924364	0.67988837	1.7412883
93	-1.8190619	2.443001	-3.3890831	-3.5190325	7.478933	-4.9886794	0.6566178	6.9121885	-0.42693782	-2.4562035	-4.2604313	-3.5713265	4.390954	9.0332775	0.337762	3.9832644
94	1.0647972	0.8998849	-1.0183791	-1.1255597	2.4234474	-1.8714509	-0.23632279	0.9920807	-2.092366	0.12293076	-1.4165279	-0.94937253	1.1887176	2.935191	0.47107247	-0.90350103
95	-1.5131524	2.3012643	-2.1600094	-2.797043	4.707487	-4.211141	-0.52046543	4.9033914	-1.3888311	-1.3182751	-3.173647	-2.3202522	3.222273	7.0865707	0.6434781	1.6582079
96	2.716733	0.7904075	-1.5264909	-0.22282448	2.209267	-0.6743507	1.0319537	-0.7344866	-2.2128468	0.82559204	-0.8920022	-0.84420025	1.2131339	2.012181	0.12838247	-1.4074363
97	-0.674454	1.7588261	-1.1565039	-2.072057	3.4610155	-3.1715117	-0.8951713	3.091762	-1.8846662	-0.5733835	-2.4287324	-1.7628496	2.1281772	5.035741	0.7090844	0.36754707
98	-1.5805492	2.216256	-2.6604834	-2.901556	6.1636214	-4.399279	0.38501528	5.4964957	-0.69006324	-2.0381212	-3.504712	-2.776892	3.6332297	7.9159107	0.49270585	3.1483252
99	0.65399915	0.6847373	-1.3452331	-1.1020993	3.507391	-2.5289094	-0.1241882	1.597753	-1.7951083	-0.52709174	-2.149813	-1.2604382	1.7349031	3.7346282	0.73977965	0.2709507
100	0.47086126	0.98377687	-0.9984479	-0.92871124	2.6448839	-1.8849163	-0.054172076	0.9705813	-1.760676	-0.2970149	-1.4343233	-0.94874525	1.3153168	3.447717	0.63109505	0.18496245
101	-3.0089996	3.2744992	-4.2425547	-4.5316467	8.391666	-6.3751388	0.68547463	9.090806	0.20731612	-3.4657655	-4.7187047	-4.342284	5.261731	11.318097	0.32990873	5.111062
102	-8.7169	6.786137	-9.018606	-9.868401	16.781853	-8.891121	4.751178	19.704033	4.4242744	-8.442429	-8.953092	-10.167994	9.589825	20.774137	0.91856426	17.593533
103	-2.1140366	2.529615	-2.929436	-3.1910899	5.785178	-4.877259	0.18240711	6.068575	-0.5593821	-2.3016152	-3.4089046	-2.7836616	3.8723133	8.625256	0.6164879	3.1387339
104	-1.8777997	2.2655149	-2.1826637	-2.2527528	6.1823153	-3.331472	0.90604395	5.2755647	-0.0075513273	-2.8533192	-3.33565	-3.1184242	3.0332682	7.205456	0.64783686	4.775315
105	-1.795	2.2122395	-2.6090887	-2.8599367	7.0924926	-3.9255133	0.9868354	6.159674	0.23705757	-3.0868788	-3.6684556	-3.6342878	3.4365592	7.7712464	0.61744344	4.992511
106	-3.1512928	3.3182049	-4.0130115	-4.974346	7.0157866	-7.315163	-0.8247856	9.507143	-0.99972534	-2.212005	-5.0856237	-4.4225087	5.5765247	11.391489	0.341553	2.453356
107	-4.037671	3.793756	-4.9594555	-5.610829	10.004208	-7.148428	1.0654892	11.345363	0.86881226	-3.9852746	-5.6502957	-5.4273405	6.245491	13.155264	0.10596653	6.574867
108	-6.557367	5.4472303	-8.372076	-9.42545	14.558679	-11.4775095	1.4922256	18.278727	2.1854815	-5.867925	-8.453446	-8.788564	9.990683	19.776138	-0.07134012	9.525259
109	-1.5399469	2.4733958	-1.5265508	-2.429504	4.0376534	-3.5534413	-0.39192098	3.9420075	-1.1792411	-1.3499959	-2.3799467	-1.8486522	2.5251918	6.4597044	0.6526917	1.7940357
110	-4.013379	3.8475351	-4.478087	-4.4301963	8.169548	-6.3692565	1.4491773	9.508633	1.1949522	-4.6317406	-4.387836	-4.570672	5.1472144	11.719287	0.76576555	7.0024557
111	0.1077733	1.1306602	-1.448863	-1.5443534	3.83983	-3.1018555	-0.3629203	2.4051743	-1.6851166	-0.8645924	-2.3666892	-1.487811	2.0585284	4.567008	0.90242195	0.5860666
112	-5.4384646	4.9973087	-5.3400726	-7.244983	8.783019	-9.691614	-1.4599249	13.64124	-0.41089904	-3.4582088	-6.2739997	-6.0361576	7.318729	15.413997	0.24494994	4.0128684
113	-4.2896843	4.0373673	-5.37778	-5.7355266	9.6211815	-7.8033457	0.7716815	11.688442	0.7513791	-4.2553015	-5.6083345	-5.3936863	6.491004	13.861219	0.2191518	6.325191
114	-5.6732817	4.662962	-4.811153	-5.6056213	10.680719	-5.699002	2.4945323	11.962879	2.1959128	-5.1765924	-5.5620313	-6.012449	5.962964	13.627662	0.40228838	10.499818
115	0.21057852	0.76920676	-1.2052021	-0.7228899	2.5012467	-2.2550547	0.14937896	1.1265398	-1.2607087	-0.5386762	-1.4887397	-0.6897929	1.6606495	3.720366	0.71380085	0.29151633
116	-7.887606	6.2009144	-7.399527	-8.354587	13.526789	-8.550173	3.1174142	16.769434	3.1325798	-6.5320077	-7.5456185	-7.972915	8.4036045	18.312826	0.46878418	13.267484
117	-2.2097018	2.6210253	-2.693277	-3.4933589	5.353877	-5.1305437	-0.67543244	6.558519	-1.2386751	-1.5756837	-3.8193645	-3.0920029	4.0155334	8.656436	0.50149524	1.8763806
118	0.9426086	0.81516904	-0.96093845	-0.8887074	2.4093723	-1.6999213	-0.027158596	0.7419888	-2.0438468	0.027815899	-1.3740906	-0.8031038	1.1564678	2.898531	0.57221055	-0.46455267
119	2.4019313	0.7264904	-1.6469853	-0.7038355	2.9468315	-1.5192696	0.6866512	0.18068925	-2.316785	0.3908303	-1.6964748	-1.0900571	1.6153369	2.602709	0.2491833	-1.1018026
120	-1.1671231	1.9939687	-2.2079418	-2.0572312	5.3372526	-3.8755724	0.54589134	4.4143343	-0.35114425	-2.575339	-2.8372192	-2.4542253	2.7687886	6.5503836	0.8979113	3.264315
121	-1.377375	2.0825558	-2.2528543	-2.331296	5.659479	-3.8839014	0.49280718	4.798292	-0.49780822	-2.3046527	-3.137216	-2.5765603	3.112019	7.1238995	0.6281203	3.2851496
122	-2.3486161	2.7937448	-3.7245486	-3.71949	7.299209	-5.6349673	0.6661765	7.5531945	0.0046799816	-3.0992167	-4.086335	-3.686199	4.4492755	9.636108	0.5651008	4.372883
123	-4.385022	3.8465366	-4.6130853	-5.1597695	9.64016	-6.3270173	1.4368476	10.972085	1.2808409	-4.4613743	-5.3067923	-5.4306083	5.7064776	12.612931	0.36668307	7.693521
124	1.3117282	0.6481534	-1.1133791	-0.061862625	2.051788	-1.0960306	0.8624212	-0.5138761	-1.6912615	0.08532227	-0.8354142	-0.2851376	1.0631332	2.3497238	0.6841343	-0.011029229
125	-1.9615611	2.452856	-3.0734327	-3.0204594	6.4475427	-4.766078	0.6715769	6.1896105	-0.22070478	-2.7249596	-3.6226869	-3.1607642	3.8561316	8.434406	0.61276543	3.9795485
126	-2.7732863	2.8156788	-3.2435515	-3.440891	5.932995	-5.470123	0.2852971	6.7917614	-0.13474998	-2.890682	-3.4702249	-3.0191226	4.1560526	9.435862	0.7385309	3.826765
127	-1.7102642	2.212647	-2.7790148	-2.8318243	5.668767	-4.533096	0.2739145	5.5197573	-0.66409403	-1.9239734	-3.4714966	-2.5149508	3.7086334	7.863196	0.5062578	2.8331428
128	1.1161366	0.75251526	-1.1318607	-1.2742417	3.0624511	-2.0954053	-0.27866176	1.3410764	-2.361469	0.13199936	-2.0708163	-1.1740564	1.5862205	3.2997038	0.37516868	-0.8890141
129	-8.03811	6.5045376	-7.692837	-8.55738	14.051444	-8.928193	3.5174704	17.28519	3.58034	-7.1320653	-7.5507536	-8.039577	8.657759	19.05496	0.57079345	13.939069
130	0.7934635	0.6139052	-1.2682462	-0.8396105	3.0516932	-2.0961246	0.016089283	1.1134729	-1.8364655	-0.311235	-1.8806607	-0.99729335	1.5714269	3.418488	0.6677952	0.06670204
131	-6.8980374	5.974824	-5.843969	-6.0922227	9.665328	-8.459605	1.998261	13.160174	2.5372179	-6.3116198	-5.436083	-5.7039633	6.903808	16.020456	0.53394705	10.118801
132	-2.1319227	2.2727022	-3.0145228	-2.9424717	5.664478	-4.663169	0.38851526	5.8689694	-0.29048198	-2.2979183	-3.3716512	-2.6952453	3.9126992	8.336055	0.53271556	3.2911618
133	-5.524331	4.588929	-5.7518806	-6.6834044	11.752319	-7.7390523	1.8322036	13.806314	1.9267431	-5.085551	-6.496682	-6.818653	7.187651	15.36473	0.07409591	9.195057
134	-0.33244628	1.3914553	-1.3069259	-1.493814	3.3985007	-2.793535	-0.31029525	2.3825688	-1.5250646	-0.7489944	-2.1005487	-1.3485175	2.030115	4.7972517	0.7095875	0.7565838
135	-1.906398	2.2846813	-2.662463	-2.8257813	6.603592	-4.008111	0.61464065	5.9529066	-0.38490194	-2.3694482	-3.827352	-3.2585	3.6221673	7.8724604	0.4625526	4.1672916
136	0.095328264	1.1113673	-1.0709056	-1.0443311	2.7086122	-2.20091	-0.061096177	1.3617612	-1.5875322	-0.4414573	-1.5903316	-0.94796383	1.5863692	3.8798745	0.68287796	0.42606196
