	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
43	-1.6297865	-1.1168536	1.1927642	-0.9771649	0.90501386	1.1662725	0.64043033	-1.5398318	-0.16114372	-1.7079242	0.06548321	-0.9512779	0.34844503	1.5919027	0.43252352	-0.042346414
44	-1.6267556	-1.1584138	1.3166059	-0.98871344	0.9519399	1.2212249	0.7045396	-1.5442871	-0.14046179	-1.70985	0.19182922	-0.90855855	0.39687124	1.6663492	0.36436924	0.025549294
45	-1.6351999	-1.1438819	1.1410902	-0.9685328	0.9036052	1.2321312	0.6282177	-1.5334485	-0.16460073	-1.7087086	0.10045853	-0.9467726	0.2877666	1.664436	0.3604938	0.0015623904
46	-1.5611682	-0.9991402	1.0606436	-0.9467956	0.8135221	1.0814831	0.51174885	-1.480822	-0.13290209	-1.6772891	0.07328166	-0.8468988	0.26114374	1.5053668	0.32910654	0.052029207
47	-1.6246457	-1.1208849	1.205531	-1.0089662	1.0178877	1.2653183	0.62440383	-1.5566868	-0.2544001	-1.7102696	0.13584678	-0.9787804	0.24568604	1.7196207	0.4187885	-0.103576824
48	-0.30458546	0.009490916	0.26360777	-0.5583433	0.23759814	0.17050427	0.1312069	-0.85911494	-0.06497171	-0.74289453	0.021846335	-0.2890161	0.018137095	0.34800646	0.08585943	0.12886956
49	-1.5522987	-0.9535306	1.0370691	-0.9925334	0.8332774	1.0761495	0.53593916	-1.4908912	-0.21823072	-1.6766574	0.06383759	-0.86196727	0.2383181	1.4913934	0.38667414	0.031451326
50	-1.6698947	-1.0997057	1.2994176	-1.0526391	1.1303437	1.3703682	0.71830714	-1.6002593	-0.25092486	-1.7292316	0.13414611	-0.9937614	0.32433298	1.8997494	0.55827326	-0.040422745
51	-1.7309824	-1.4010597	1.4622251	-0.9343647	1.0141666	1.5974326	0.90532994	-1.6044649	-0.034735274	-1.7470585	0.23297915	-0.9940683	0.5257087	1.9546796	0.28833562	0.008760307
52	-1.6276478	-1.1347344	1.1913085	-0.9667068	0.9701018	1.2684417	0.61375684	-1.551461	-0.22490773	-1.7087507	0.1346808	-0.9907058	0.31137317	1.7501847	0.4264548	-0.064825855
53	-1.7062459	-1.2894661	1.4016259	-0.9397872	1.0006135	1.4369345	0.8048814	-1.5638624	0.0015292305	-1.7351627	0.1681443	-0.90516573	0.44958785	1.8018321	0.25779426	0.03829935
54	-1.6330833	-1.1099349	1.0995892	-1.0149561	0.925092	1.2450247	0.61348975	-1.5483079	-0.2463376	-1.7105981	0.084094204	-0.951808	0.2610429	1.714762	0.4289501	-0.03659913
55	-1.3622471	-0.74721384	1.059939	-0.9762754	0.80728775	0.9313921	0.50481486	-1.4592496	-0.2596883	-1.614381	0.09831828	-0.8319543	0.208111	1.3831756	0.42246515	0.031072406
56	-0.30454913	0.009504214	0.26358986	-0.55833787	0.23758163	0.17048894	0.13120417	-0.8591023	-0.06497268	-0.7428563	0.021845521	-0.2890147	0.01812133	0.34798184	0.08585237	0.12886706
57	-1.699794	-1.247514	1.3124485	-1.0298184	1.0087764	1.4950612	0.7496549	-1.6041662	-0.30044153	-1.7358922	0.09453385	-1.0151957	0.42180827	1.9199809	0.47259057	-0.27659038
58	-1.7039244	-1.2715225	1.3812282	-1.0020807	1.0745194	1.4746847	0.7697398	-1.5922918	-0.10399812	-1.737095	0.12045723	-0.9861622	0.41619974	1.8857268	0.3642919	0.00062737433
59	-0.30457398	0.009495245	0.2636026	-0.55834633	0.23759553	0.17049736	0.13120618	-0.8591169	-0.06497563	-0.7428829	0.021841723	-0.28902307	0.01812648	0.34800327	0.08586147	0.12886575
60	-1.7032144	-1.2692132	1.314991	-0.9969154	1.0623938	1.4887507	0.7522656	-1.5922868	-0.16787252	-1.7369262	0.094362564	-0.981428	0.38768598	1.8818738	0.3828903	-0.04139351
61	-1.6220115	-1.1149975	1.2464309	-0.9541309	0.85547215	1.2251313	0.689877	-1.5174364	-0.10119963	-1.7037622	0.19500329	-0.84857875	0.34333584	1.6488763	0.32837906	0.050650828
62	-1.6333619	-1.1597207	1.227005	-0.9685375	0.9393584	1.2028995	0.6519195	-1.5247512	-0.14544086	-1.7053349	0.13311855	-0.9330092	0.36573538	1.639823	0.24942707	-0.014849235
63	-1.0773464	-0.53769165	0.73937243	-0.81143373	0.5346478	0.60215974	0.27861127	-1.2482495	-0.16392726	-1.4200592	0.05239504	-0.59340996	0.17701663	0.9683636	0.18208052	0.09846599
64	-1.4049264	-0.79799074	0.9020137	-0.90046525	0.6707864	0.8498728	0.44322768	-1.3933741	-0.16008694	-1.598222	0.08448217	-0.74505466	0.23675613	1.2373046	0.30761045	0.045008324
65	-1.6820718	-1.2550503	1.2650918	-0.98284125	0.9761063	1.3180255	0.73902065	-1.5588243	-0.13648503	-1.7253207	0.1292825	-0.94358164	0.3679575	1.7554102	0.31597197	-0.060016505
